Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2717.2340 BestAff=3737 BestCompact=138644.55 CurScore=47864484.5527 BestScore=47864484.5527 Temp=176110.71 NoImprove=3 Restarts=0 Time=34.31s
Iteration 2000: BestViol=1204.8010 BestAff=3709 BestCompact=137232.83 CurScore=32584742.8316 BestScore=32584742.8316 Temp=1171.84 NoImprove=59 Restarts=0 Time=68.48s
Iteration 3000: BestViol=853.2400 BestAff=3705 BestCompact=137620.98 CurScore=29047520.9778 BestScore=29047520.9778 Temp=7.80 NoImprove=53 Restarts=0 Time=95.08s
Iteration 4000: BestViol=612.2270 BestAff=3702 BestCompact=137449.66 CurScore=26620719.6643 BestScore=26620719.6643 Temp=0.05 NoImprove=197 Restarts=0 Time=114.93s
Iteration 5000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=25992660.2608 BestScore=25992660.2608 Temp=0.00 NoImprove=413 Restarts=0 Time=125.81s
Iteration 6000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=86493917.8107 BestScore=25992660.2608 Temp=1887980.01 NoImprove=411 Restarts=2 Time=155.00s
Iteration 7000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=87343251.3259 BestScore=25992660.2608 Temp=3116582.40 NoImprove=409 Restarts=4 Time=191.48s
Iteration 8000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=59684948.6254 BestScore=25992660.2608 Temp=3179850.36 NoImprove=407 Restarts=6 Time=226.92s
Iteration 9000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=92648833.1943 BestScore=25992660.2608 Temp=3607324.62 NoImprove=405 Restarts=8 Time=265.27s
Iteration 10000: BestViol=549.4290 BestAff=3702 BestCompact=137370.26 CurScore=64127882.4422 BestScore=25992660.2608 Temp=3190383.06 NoImprove=403 Restarts=10 Time=305.58s
