Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=842.7100 BestAff=982 BestCompact=51137.08 CurScore=13930841.8139 BestScore=13879237.0800 Temp=65276.71 NoImprove=79 Restarts=0 Time=7.08s
Iteration 2000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=10399237.8705 BestScore=10399237.8705 Temp=434.35 NoImprove=125 Restarts=0 Time=13.88s
Iteration 3000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=40972167.9548 BestScore=10399237.8705 Temp=6885543.15 NoImprove=123 Restarts=2 Time=23.74s
Iteration 4000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=122109547.5421 BestScore=10399237.8705 Temp=7389941.15 NoImprove=121 Restarts=4 Time=38.42s
Iteration 5000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=125042359.0990 BestScore=10399237.8705 Temp=7348134.55 NoImprove=119 Restarts=6 Time=40.56s
Iteration 6000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=73410361.8943 BestScore=10399237.8705 Temp=5915873.90 NoImprove=117 Restarts=8 Time=42.70s
Iteration 7000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=79548149.4067 BestScore=10399237.8705 Temp=5986626.42 NoImprove=115 Restarts=10 Time=45.51s
Iteration 8000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=95678070.2675 BestScore=10399237.8705 Temp=6184935.67 NoImprove=113 Restarts=12 Time=48.33s
Iteration 9000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=60974617.0410 BestScore=10399237.8705 Temp=6846962.46 NoImprove=111 Restarts=14 Time=51.17s
Iteration 10000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=44906615.7977 BestScore=10399237.8705 Temp=3602334.19 NoImprove=109 Restarts=16 Time=53.48s
Iteration 11000: BestViol=496.4100 BestAff=979 BestCompact=50637.87 CurScore=80810483.9793 BestScore=10399237.8705 Temp=6077788.80 NoImprove=107 Restarts=18 Time=55.77s
