Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2333.3850 BestAff=3142 BestCompact=219241.77 CurScore=40834091.7747 BestScore=40834091.7747 Temp=150172.15 NoImprove=1 Restarts=0 Time=52.44s
Iteration 2000: BestViol=232.7475 BestAff=3116 BestCompact=218754.11 CurScore=19684229.1124 BestScore=19684229.1124 Temp=999.24 NoImprove=43 Restarts=0 Time=89.17s
Iteration 3000: BestViol=218.6425 BestAff=3112 BestCompact=218529.65 CurScore=19520954.6477 BestScore=19520954.6477 Temp=6.65 NoImprove=9 Restarts=0 Time=112.81s
Iteration 4000: BestViol=190.6425 BestAff=3105 BestCompact=218147.24 CurScore=19202072.2378 BestScore=19202072.2378 Temp=0.04 NoImprove=49 Restarts=0 Time=133.98s
Iteration 5000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=18096822.2901 BestScore=18096822.2901 Temp=0.00 NoImprove=103 Restarts=0 Time=162.06s
Iteration 6000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=354621038.2309 BestScore=18096822.2901 Temp=15709775.46 NoImprove=101 Restarts=2 Time=201.41s
Iteration 7000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=263491763.2332 BestScore=18096822.2901 Temp=18942327.58 NoImprove=99 Restarts=4 Time=245.97s
Iteration 8000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=67680377.7007 BestScore=18096822.2901 Temp=14614576.55 NoImprove=97 Restarts=6 Time=302.67s
Iteration 9000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=79864788.0006 BestScore=18096822.2901 Temp=10649104.06 NoImprove=95 Restarts=8 Time=344.65s
Iteration 10000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=119107251.9104 BestScore=18096822.2901 Temp=17554635.91 NoImprove=93 Restarts=10 Time=399.75s
Iteration 11000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=75033188.7179 BestScore=18096822.2901 Temp=4345739.15 NoImprove=91 Restarts=12 Time=446.22s
Iteration 12000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=96174847.8303 BestScore=18096822.2901 Temp=7849638.70 NoImprove=89 Restarts=14 Time=498.62s
Iteration 13000: BestViol=85.6400 BestAff=3095 BestCompact=217922.29 CurScore=55576145.5806 BestScore=18096822.2901 Temp=10666342.16 NoImprove=87 Restarts=16 Time=546.65s
