Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=574.4225 BestAff=1718 BestCompact=118394.45 CurScore=15311619.4471 BestScore=15311619.4471 Temp=74734.81 NoImprove=48 Restarts=0 Time=15.39s
Iteration 2000: BestViol=346.5200 BestAff=1702 BestCompact=117538.57 CurScore=12943756.1312 BestScore=12943738.5654 Temp=497.28 NoImprove=167 Restarts=0 Time=26.49s
Iteration 3000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=10714099.0040 BestScore=10714099.0040 Temp=3.31 NoImprove=118 Restarts=0 Time=35.01s
Iteration 4000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=22024978.4994 BestScore=10714099.0040 Temp=3378590.27 NoImprove=116 Restarts=2 Time=44.18s
Iteration 5000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=40599119.9288 BestScore=10714099.0040 Temp=8736013.06 NoImprove=114 Restarts=4 Time=59.27s
Iteration 6000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=31649068.7136 BestScore=10714099.0040 Temp=5305098.94 NoImprove=112 Restarts=6 Time=74.46s
Iteration 7000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=42028632.2128 BestScore=10714099.0040 Temp=8477427.86 NoImprove=110 Restarts=8 Time=90.00s
Iteration 8000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=67122763.8555 BestScore=10714099.0040 Temp=8560137.36 NoImprove=108 Restarts=10 Time=106.42s
Iteration 9000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=33745951.4049 BestScore=10714099.0040 Temp=8522058.84 NoImprove=106 Restarts=12 Time=122.00s
Iteration 10000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=29831666.5404 BestScore=10714099.0040 Temp=5565852.46 NoImprove=104 Restarts=14 Time=138.34s
Iteration 11000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=66581390.2210 BestScore=10714099.0040 Temp=7281966.67 NoImprove=102 Restarts=16 Time=154.28s
Iteration 12000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=152517732.3420 BestScore=10714099.0040 Temp=10047186.80 NoImprove=100 Restarts=18 Time=169.93s
Iteration 13000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=51909150.9718 BestScore=10714099.0040 Temp=10255616.66 NoImprove=98 Restarts=20 Time=185.03s
Iteration 14000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=117417840.6639 BestScore=10714099.0040 Temp=11993985.91 NoImprove=96 Restarts=22 Time=201.17s
Iteration 15000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=56350389.2097 BestScore=10714099.0040 Temp=6271864.86 NoImprove=94 Restarts=24 Time=216.57s
Iteration 16000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=32722680.5546 BestScore=10714099.0040 Temp=8994766.09 NoImprove=92 Restarts=26 Time=232.58s
Iteration 17000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=161325994.3523 BestScore=10714099.0040 Temp=12004739.74 NoImprove=90 Restarts=28 Time=248.51s
Iteration 18000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=112832330.9641 BestScore=10714099.0040 Temp=14906425.78 NoImprove=88 Restarts=30 Time=264.50s
Iteration 19000: BestViol=120.7450 BestAff=1707 BestCompact=118149.00 CurScore=93513065.4142 BestScore=10714099.0040 Temp=6727291.63 NoImprove=86 Restarts=32 Time=281.33s
