Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1429.0750 BestAff=893 BestCompact=51812.10 CurScore=19391482.1803 BestScore=19254062.1006 Temp=64276.13 NoImprove=59 Restarts=0 Time=6.50s
Iteration 2000: BestViol=351.8775 BestAff=897 BestCompact=51518.55 CurScore=8503793.5459 BestScore=8503793.5459 Temp=427.69 NoImprove=62 Restarts=0 Time=12.96s
Iteration 3000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=5496518.0251 BestScore=5496518.0251 Temp=2.85 NoImprove=272 Restarts=0 Time=22.72s
Iteration 4000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=31250601.6263 BestScore=5496518.0251 Temp=1729772.72 NoImprove=270 Restarts=2 Time=37.65s
Iteration 5000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=30239283.6927 BestScore=5496518.0251 Temp=2233403.81 NoImprove=268 Restarts=4 Time=39.97s
Iteration 6000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=18644225.2272 BestScore=5496518.0251 Temp=1679733.02 NoImprove=266 Restarts=6 Time=42.17s
Iteration 7000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=15358109.7218 BestScore=5496518.0251 Temp=2202977.66 NoImprove=264 Restarts=8 Time=44.68s
Iteration 8000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=38158089.1710 BestScore=5496518.0251 Temp=2920420.09 NoImprove=262 Restarts=10 Time=47.50s
Iteration 9000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=47943999.6490 BestScore=5496518.0251 Temp=2560210.06 NoImprove=260 Restarts=12 Time=50.26s
Iteration 10000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=27794757.2074 BestScore=5496518.0251 Temp=2577711.11 NoImprove=258 Restarts=14 Time=52.71s
Iteration 11000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=37450588.0584 BestScore=5496518.0251 Temp=2537035.92 NoImprove=256 Restarts=16 Time=55.15s
Iteration 12000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=41610211.7358 BestScore=5496518.0251 Temp=2883852.15 NoImprove=254 Restarts=18 Time=57.76s
Iteration 13000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=18198191.7387 BestScore=5496518.0251 Temp=2202793.48 NoImprove=252 Restarts=20 Time=60.32s
Iteration 14000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=18540355.4924 BestScore=5496518.0251 Temp=2915444.67 NoImprove=250 Restarts=22 Time=63.34s
Iteration 15000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=38257759.5428 BestScore=5496518.0251 Temp=2332251.08 NoImprove=248 Restarts=24 Time=66.02s
Iteration 16000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=24812475.0417 BestScore=5496518.0251 Temp=2243150.19 NoImprove=246 Restarts=26 Time=68.72s
Iteration 17000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=55941875.3854 BestScore=5496518.0251 Temp=3138150.15 NoImprove=244 Restarts=28 Time=71.12s
Iteration 18000: BestViol=52.7250 BestAff=894 BestCompact=52268.03 CurScore=38767671.2014 BestScore=5496518.0251 Temp=2248942.65 NoImprove=242 Restarts=30 Time=73.75s
