Iteration 0: BestViol=36558.7175 BestAff=948 BestCompact=46766.62 CurScore=370847941.6154 BestScore=370847941.6154 Temp=18542397.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25104.9275 BestAff=940 BestCompact=46388.47 CurScore=257184349.0472 BestScore=256265663.4689 Temp=123380.53 NoImprove=421 Restarts=0 Time=6.20s
Iteration 2000: BestViol=25104.9275 BestAff=940 BestCompact=46388.47 CurScore=308018806.4759 BestScore=256265663.4689 Temp=2231522.12 NoImprove=419 Restarts=2 Time=12.58s
Iteration 3000: BestViol=23972.3525 BestAff=895 BestCompact=49301.56 CurScore=377130266.4931 BestScore=244695326.5607 Temp=9035143.05 NoImprove=157 Restarts=4 Time=22.56s
Iteration 4000: BestViol=23972.3525 BestAff=895 BestCompact=49301.56 CurScore=413197802.9319 BestScore=244695326.5607 Temp=10054295.36 NoImprove=155 Restarts=6 Time=38.12s
Iteration 5000: BestViol=23972.3525 BestAff=895 BestCompact=49301.56 CurScore=277112661.2274 BestScore=244695326.5607 Temp=8562566.42 NoImprove=153 Restarts=8 Time=40.79s
Iteration 6000: BestViol=23972.3525 BestAff=895 BestCompact=49301.56 CurScore=363679767.4696 BestScore=244695326.5607 Temp=9063494.60 NoImprove=151 Restarts=10 Time=43.09s
Iteration 7000: BestViol=23746.1175 BestAff=884 BestCompact=48142.25 CurScore=245533432.2508 BestScore=242371317.2473 Temp=577761.48 NoImprove=391 Restarts=11 Time=46.06s
Iteration 8000: BestViol=23746.1175 BestAff=884 BestCompact=48142.25 CurScore=290917746.2798 BestScore=242371317.2473 Temp=2324893.11 NoImprove=389 Restarts=13 Time=48.52s
Iteration 9000: BestViol=23746.1175 BestAff=884 BestCompact=48142.25 CurScore=346817139.2676 BestScore=242371317.2473 Temp=2734743.66 NoImprove=387 Restarts=15 Time=51.36s
Iteration 10000: BestViol=23746.1175 BestAff=884 BestCompact=48142.25 CurScore=379761395.3993 BestScore=242371317.2473 Temp=2944030.03 NoImprove=385 Restarts=17 Time=54.11s
Iteration 11000: BestViol=23746.1175 BestAff=884 BestCompact=48142.25 CurScore=440411562.8272 BestScore=242371317.2473 Temp=3263090.35 NoImprove=383 Restarts=19 Time=56.90s
