Iteration 0: BestViol=24597.5250 BestAff=903 BestCompact=45189.07 CurScore=250986939.0661 BestScore=250986939.0661 Temp=12549346.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13477.4350 BestAff=913 BestCompact=44920.74 CurScore=140471802.8261 BestScore=139840770.7395 Temp=83502.96 NoImprove=318 Restarts=0 Time=6.42s
Iteration 2000: BestViol=13403.4375 BestAff=914 BestCompact=45009.95 CurScore=173532188.7457 BestScore=139106384.9526 Temp=8885888.92 NoImprove=77 Restarts=1 Time=12.77s
Iteration 3000: BestViol=11290.1025 BestAff=917 BestCompact=48865.87 CurScore=135635891.6367 BestScore=117993390.8712 Temp=4778290.19 NoImprove=189 Restarts=2 Time=22.71s
Iteration 4000: BestViol=9205.7725 BestAff=944 BestCompact=45470.40 CurScore=97295195.4008 BestScore=97295195.4008 Temp=311375.81 NoImprove=4 Restarts=3 Time=38.06s
Iteration 5000: BestViol=8971.1400 BestAff=944 BestCompact=45528.08 CurScore=197322388.5142 BestScore=94948928.0811 Temp=1349445.59 NoImprove=487 Restarts=4 Time=40.18s
Iteration 6000: BestViol=8971.1400 BestAff=944 BestCompact=45528.08 CurScore=232808845.1915 BestScore=94948928.0811 Temp=1380272.72 NoImprove=485 Restarts=6 Time=42.55s
Iteration 7000: BestViol=8971.1400 BestAff=944 BestCompact=45528.08 CurScore=204733733.6769 BestScore=94948928.0811 Temp=1299834.57 NoImprove=483 Restarts=8 Time=45.22s
Iteration 8000: BestViol=8971.1400 BestAff=944 BestCompact=45528.08 CurScore=208331404.3125 BestScore=94948928.0811 Temp=1239298.59 NoImprove=481 Restarts=10 Time=47.93s
Iteration 9000: BestViol=8971.1400 BestAff=944 BestCompact=45528.08 CurScore=116240194.5888 BestScore=94948928.0811 Temp=1023181.28 NoImprove=479 Restarts=12 Time=50.85s
Iteration 10000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=90447181.2086 BestScore=90447177.6846 Temp=84183.82 NoImprove=144 Restarts=13 Time=53.24s
Iteration 11000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=145299067.4073 BestScore=90447177.6846 Temp=5896807.91 NoImprove=142 Restarts=15 Time=55.65s
Iteration 12000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=303470367.9367 BestScore=90447177.6846 Temp=10290322.19 NoImprove=140 Restarts=17 Time=58.04s
Iteration 13000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=151528740.2276 BestScore=90447177.6846 Temp=6790258.40 NoImprove=138 Restarts=19 Time=60.58s
Iteration 14000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=165524768.8275 BestScore=90447177.6846 Temp=5364845.13 NoImprove=136 Restarts=21 Time=63.49s
Iteration 15000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=137142406.4068 BestScore=90447177.6846 Temp=4577129.96 NoImprove=134 Restarts=23 Time=66.19s
Iteration 16000: BestViol=8578.9775 BestAff=838 BestCompact=48402.68 CurScore=200111844.5911 BestScore=90447177.6846 Temp=7358379.71 NoImprove=132 Restarts=25 Time=68.77s
Iteration 17000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=185785059.0029 BestScore=67864715.6469 Temp=11377266.47 NoImprove=31 Restarts=27 Time=71.45s
Iteration 18000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=167201602.0709 BestScore=67864715.6469 Temp=8878747.66 NoImprove=29 Restarts=29 Time=74.18s
Iteration 19000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=353523117.1669 BestScore=67864715.6469 Temp=15622760.41 NoImprove=27 Restarts=31 Time=76.87s
Iteration 20000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=174644215.7248 BestScore=67864715.6469 Temp=8741725.44 NoImprove=25 Restarts=33 Time=79.75s
Iteration 21000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=154370046.9571 BestScore=67864715.6469 Temp=9879613.79 NoImprove=23 Restarts=35 Time=82.31s
Iteration 22000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=253744685.5843 BestScore=67864715.6469 Temp=11670930.51 NoImprove=21 Restarts=37 Time=85.19s
Iteration 23000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=256483850.7445 BestScore=67864715.6469 Temp=14517102.75 NoImprove=19 Restarts=39 Time=88.37s
Iteration 24000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=333496129.9921 BestScore=67864715.6469 Temp=15349475.79 NoImprove=17 Restarts=41 Time=91.05s
Iteration 25000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=207469350.0798 BestScore=67864715.6469 Temp=12336268.45 NoImprove=15 Restarts=43 Time=93.83s
Iteration 26000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=271702902.7572 BestScore=67864715.6469 Temp=13760692.60 NoImprove=13 Restarts=45 Time=96.47s
Iteration 27000: BestViol=6302.8400 BestAff=871 BestCompact=45815.65 CurScore=166812655.7593 BestScore=67864715.6469 Temp=9437110.48 NoImprove=11 Restarts=47 Time=99.37s
