Iteration 0: BestViol=43139.5750 BestAff=1901 BestCompact=55468.48 CurScore=441906718.4788 BestScore=441906718.4788 Temp=22095335.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4800.8400 BestAff=1872 BestCompact=74125.21 CurScore=58378525.2112 BestScore=58378525.2112 Temp=147021.67 NoImprove=8 Restarts=0 Time=7.13s
Iteration 2000: BestViol=2599.8050 BestAff=1879 BestCompact=74323.52 CurScore=36406873.5168 BestScore=36406873.5168 Temp=978.28 NoImprove=4 Restarts=0 Time=15.26s
Iteration 3000: BestViol=2411.1810 BestAff=1877 BestCompact=73939.52 CurScore=34509249.5158 BestScore=34509249.5158 Temp=6.51 NoImprove=36 Restarts=0 Time=22.44s
Iteration 4000: BestViol=2336.6540 BestAff=1875 BestCompact=73756.55 CurScore=33752796.5462 BestScore=33752796.5462 Temp=0.04 NoImprove=304 Restarts=0 Time=29.94s
Iteration 5000: BestViol=2309.0870 BestAff=1874 BestCompact=73589.76 CurScore=33471459.7564 BestScore=33471459.7564 Temp=0.00 NoImprove=41 Restarts=0 Time=37.02s
Iteration 6000: BestViol=2253.2910 BestAff=1870 BestCompact=73236.58 CurScore=32891146.5792 BestScore=32891146.5792 Temp=0.00 NoImprove=64 Restarts=0 Time=44.05s
Iteration 7000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=86075519.9264 BestScore=32735976.9192 Temp=4879712.08 NoImprove=309 Restarts=1 Time=51.19s
Iteration 8000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=69269913.1716 BestScore=32735976.9192 Temp=4376058.08 NoImprove=307 Restarts=3 Time=59.12s
Iteration 9000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=61780820.5829 BestScore=32735976.9192 Temp=4681748.62 NoImprove=305 Restarts=5 Time=67.01s
Iteration 10000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=72937431.8058 BestScore=32735976.9192 Temp=4581864.56 NoImprove=303 Restarts=7 Time=74.80s
Iteration 11000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=149216029.7928 BestScore=32735976.9192 Temp=5775339.80 NoImprove=301 Restarts=9 Time=82.43s
Iteration 12000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=83805628.5015 BestScore=32735976.9192 Temp=6343210.99 NoImprove=299 Restarts=11 Time=89.95s
Iteration 13000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=68435462.3514 BestScore=32735976.9192 Temp=4765421.90 NoImprove=297 Restarts=13 Time=97.66s
Iteration 14000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=102536511.8522 BestScore=32735976.9192 Temp=5484384.89 NoImprove=295 Restarts=15 Time=105.59s
Iteration 15000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=89624376.9419 BestScore=32735976.9192 Temp=6065619.65 NoImprove=293 Restarts=17 Time=113.47s
Iteration 16000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=125302359.1697 BestScore=32735976.9192 Temp=5340592.93 NoImprove=291 Restarts=19 Time=120.93s
Iteration 17000: BestViol=2237.7770 BestAff=1870 BestCompact=73206.92 CurScore=32973721.1415 BestScore=32735976.9192 Temp=4639776.26 NoImprove=289 Restarts=21 Time=128.90s
Iteration 18000: BestViol=1094.9300 BestAff=1891 BestCompact=66134.18 CurScore=21415934.1774 BestScore=21415934.1774 Temp=30872.93 NoImprove=18 Restarts=21 Time=136.81s
Iteration 19000: BestViol=1080.3370 BestAff=1889 BestCompact=66779.28 CurScore=21259649.2793 BestScore=21259649.2793 Temp=205.43 NoImprove=45 Restarts=21 Time=143.68s
Iteration 20000: BestViol=1033.7770 BestAff=1889 BestCompact=66699.97 CurScore=20793969.9718 BestScore=20793969.9718 Temp=1.37 NoImprove=211 Restarts=21 Time=149.12s
Iteration 21000: BestViol=878.7740 BestAff=1889 BestCompact=67036.27 CurScore=19244276.2734 BestScore=19244276.2734 Temp=0.01 NoImprove=82 Restarts=21 Time=154.22s
Iteration 22000: BestViol=868.5360 BestAff=1887 BestCompact=67108.75 CurScore=19130968.7457 BestScore=19130968.7457 Temp=0.00 NoImprove=54 Restarts=21 Time=159.76s
Iteration 23000: BestViol=868.5360 BestAff=1887 BestCompact=67108.75 CurScore=350204168.5598 BestScore=19130968.7457 Temp=19564580.98 NoImprove=52 Restarts=23 Time=166.76s
Iteration 24000: BestViol=868.5360 BestAff=1887 BestCompact=67108.75 CurScore=429793692.1173 BestScore=19130968.7457 Temp=22978280.46 NoImprove=50 Restarts=25 Time=174.56s
