Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5625.5020 BestAff=3879 BestCompact=148085.56 CurScore=77737605.5616 BestScore=77737605.5616 Temp=214006.08 NoImprove=4 Restarts=0 Time=55.51s
Iteration 2000: BestViol=3472.8890 BestAff=3862 BestCompact=146893.90 CurScore=56116783.9028 BestScore=56116783.9028 Temp=1423.99 NoImprove=7 Restarts=0 Time=88.61s
Iteration 3000: BestViol=2854.4500 BestAff=3846 BestCompact=145602.75 CurScore=49843102.7463 BestScore=49843102.7463 Temp=9.48 NoImprove=26 Restarts=0 Time=118.52s
Iteration 4000: BestViol=2669.4100 BestAff=3844 BestCompact=145294.18 CurScore=47981394.1833 BestScore=47981394.1833 Temp=0.06 NoImprove=56 Restarts=0 Time=141.09s
Iteration 5000: BestViol=2521.5830 BestAff=3842 BestCompact=145357.02 CurScore=46492187.0157 BestScore=46492187.0157 Temp=0.00 NoImprove=25 Restarts=0 Time=159.34s
Iteration 6000: BestViol=2460.6240 BestAff=3839 BestCompact=145450.38 CurScore=45866190.3780 BestScore=45866190.3780 Temp=0.00 NoImprove=98 Restarts=0 Time=173.96s
Iteration 7000: BestViol=2445.5440 BestAff=3838 BestCompact=145366.40 CurScore=158688849.0486 BestScore=45709806.3966 Temp=5025929.31 NoImprove=338 Restarts=1 Time=194.69s
Iteration 8000: BestViol=1398.3710 BestAff=3658 BestCompact=136447.93 CurScore=34436208.9576 BestScore=34239157.9282 Temp=305099.87 NoImprove=16 Restarts=2 Time=224.86s
Iteration 9000: BestViol=637.7770 BestAff=3629 BestCompact=134277.41 CurScore=26471547.4055 BestScore=26471547.4055 Temp=2030.12 NoImprove=49 Restarts=2 Time=253.02s
Iteration 10000: BestViol=404.8700 BestAff=3622 BestCompact=136014.67 CurScore=24105714.6732 BestScore=24105714.6732 Temp=13.51 NoImprove=266 Restarts=2 Time=275.42s
Iteration 11000: BestViol=303.9100 BestAff=3604 BestCompact=135624.81 CurScore=22996724.8128 BestScore=22996724.8128 Temp=0.09 NoImprove=20 Restarts=2 Time=297.74s
Iteration 12000: BestViol=264.3430 BestAff=3604 BestCompact=135852.00 CurScore=22601282.0004 BestScore=22601282.0004 Temp=0.00 NoImprove=18 Restarts=2 Time=314.38s
Iteration 13000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=22595417.7129 BestScore=22595417.7129 Temp=0.00 NoImprove=285 Restarts=2 Time=327.61s
Iteration 14000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=101894189.0935 BestScore=22595417.7129 Temp=4506911.78 NoImprove=283 Restarts=4 Time=346.98s
Iteration 15000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=82973183.8945 BestScore=22595417.7129 Temp=7415065.92 NoImprove=281 Restarts=6 Time=373.75s
Iteration 16000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=72116832.5638 BestScore=22595417.7129 Temp=7126707.13 NoImprove=279 Restarts=8 Time=401.84s
Iteration 17000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=73861933.1720 BestScore=22595417.7129 Temp=5367682.43 NoImprove=277 Restarts=10 Time=430.39s
Iteration 18000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=45301498.3904 BestScore=22595417.7129 Temp=4901302.32 NoImprove=275 Restarts=12 Time=458.30s
Iteration 19000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=62317792.2633 BestScore=22595417.7129 Temp=7113981.39 NoImprove=273 Restarts=14 Time=487.50s
Iteration 20000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=147947926.4450 BestScore=22595417.7129 Temp=7625756.87 NoImprove=271 Restarts=16 Time=518.03s
Iteration 21000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=65283543.9334 BestScore=22595417.7129 Temp=7911631.83 NoImprove=269 Restarts=18 Time=548.65s
Iteration 22000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=96169744.7960 BestScore=22595417.7129 Temp=7261437.87 NoImprove=267 Restarts=20 Time=579.14s
Iteration 23000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=89237851.3992 BestScore=22595417.7129 Temp=8106028.72 NoImprove=265 Restarts=22 Time=610.14s
Iteration 24000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=48617329.3713 BestScore=22595417.7129 Temp=5662390.23 NoImprove=263 Restarts=24 Time=641.56s
Iteration 25000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=100405152.1514 BestScore=22595417.7129 Temp=6679798.86 NoImprove=261 Restarts=26 Time=695.14s
Iteration 26000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=91916649.5979 BestScore=22595417.7129 Temp=6970436.76 NoImprove=259 Restarts=28 Time=722.41s
Iteration 27000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=82960527.3584 BestScore=22595417.7129 Temp=7699642.14 NoImprove=257 Restarts=30 Time=755.08s
Iteration 28000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=58346556.0205 BestScore=22595417.7129 Temp=9189506.78 NoImprove=255 Restarts=32 Time=800.78s
Iteration 29000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=59686014.0604 BestScore=22595417.7129 Temp=4903792.76 NoImprove=253 Restarts=34 Time=855.88s
Iteration 30000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=50286684.2036 BestScore=22595417.7129 Temp=6186965.01 NoImprove=251 Restarts=36 Time=1000.99s
Iteration 31000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=132296374.1282 BestScore=22595417.7129 Temp=10650284.89 NoImprove=249 Restarts=38 Time=1025.09s
Iteration 32000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=53118306.3097 BestScore=22595417.7129 Temp=8584615.79 NoImprove=247 Restarts=40 Time=1054.14s
Iteration 33000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=51906009.0774 BestScore=22595417.7129 Temp=4963844.23 NoImprove=245 Restarts=42 Time=1082.64s
Iteration 34000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=129744684.4985 BestScore=22595417.7129 Temp=7585737.44 NoImprove=243 Restarts=44 Time=1597.73s
Iteration 35000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=72652730.1565 BestScore=22595417.7129 Temp=8083167.26 NoImprove=241 Restarts=46 Time=1910.19s
Iteration 36000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=75184575.6914 BestScore=22595417.7129 Temp=6190722.52 NoImprove=239 Restarts=48 Time=2230.81s
Iteration 37000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=69336482.3862 BestScore=22595417.7129 Temp=5541020.89 NoImprove=237 Restarts=50 Time=2524.68s
Iteration 38000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=106213782.8256 BestScore=22595417.7129 Temp=9454913.23 NoImprove=235 Restarts=52 Time=2820.26s
Iteration 39000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=60038678.4606 BestScore=22595417.7129 Temp=7392767.24 NoImprove=233 Restarts=54 Time=2899.50s
Iteration 40000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=59457067.2177 BestScore=22595417.7129 Temp=6069784.09 NoImprove=231 Restarts=56 Time=3101.82s
Iteration 41000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=151259603.9498 BestScore=22595417.7129 Temp=9629728.75 NoImprove=229 Restarts=58 Time=3126.70s
Iteration 42000: BestViol=264.3430 BestAff=3603 BestCompact=135487.71 CurScore=57434563.1576 BestScore=22595417.7129 Temp=5136569.56 NoImprove=227 Restarts=60 Time=3153.80s
