Iteration 0: BestViol=36558.7175 BestAff=940 BestCompact=46667.51 CurScore=370803842.5108 BestScore=370803842.5108 Temp=18540192.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25129.6050 BestAff=934 BestCompact=46328.74 CurScore=256641457.9451 BestScore=256479378.7444 Temp=123365.86 NoImprove=26 Restarts=0 Time=4.09s
Iteration 2000: BestViol=25104.9275 BestAff=934 BestCompact=46402.18 CurScore=323103934.9804 BestScore=256232677.1791 Temp=6512551.60 NoImprove=186 Restarts=1 Time=7.86s
Iteration 3000: BestViol=17262.5625 BestAff=888 BestCompact=46967.71 CurScore=184131306.2921 BestScore=177556592.7056 Temp=4390899.16 NoImprove=107 Restarts=3 Time=11.51s
Iteration 4000: BestViol=17262.5625 BestAff=888 BestCompact=46967.71 CurScore=249060141.3915 BestScore=177556592.7056 Temp=9244800.78 NoImprove=105 Restarts=5 Time=14.81s
Iteration 5000: BestViol=17262.5625 BestAff=888 BestCompact=46967.71 CurScore=448810057.7256 BestScore=177556592.7056 Temp=14624625.52 NoImprove=103 Restarts=7 Time=18.43s
Iteration 6000: BestViol=17262.5625 BestAff=888 BestCompact=46967.71 CurScore=350729522.5965 BestScore=177556592.7056 Temp=11040573.21 NoImprove=101 Restarts=9 Time=21.68s
Iteration 7000: BestViol=17262.5625 BestAff=888 BestCompact=46967.71 CurScore=265971043.0119 BestScore=177556592.7056 Temp=9173260.64 NoImprove=99 Restarts=11 Time=25.09s
Iteration 8000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=144917525.1141 BestScore=143422124.5902 Temp=550612.14 NoImprove=493 Restarts=12 Time=28.63s
Iteration 9000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=291586126.1458 BestScore=143422124.5902 Temp=1442559.99 NoImprove=491 Restarts=14 Time=32.18s
Iteration 10000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=421662090.7643 BestScore=143422124.5902 Temp=1899528.11 NoImprove=489 Restarts=16 Time=35.73s
Iteration 11000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=329504824.5349 BestScore=143422124.5902 Temp=1600012.39 NoImprove=487 Restarts=18 Time=39.02s
Iteration 12000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=217283761.4412 BestScore=143422124.5902 Temp=1077062.23 NoImprove=485 Restarts=20 Time=42.31s
Iteration 13000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=304960550.4681 BestScore=143422124.5902 Temp=1546244.92 NoImprove=483 Restarts=22 Time=45.79s
Iteration 14000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=249408893.1595 BestScore=143422124.5902 Temp=1239619.14 NoImprove=481 Restarts=24 Time=49.26s
Iteration 15000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=344352949.5984 BestScore=143422124.5902 Temp=1665477.24 NoImprove=479 Restarts=26 Time=52.72s
Iteration 16000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=403839800.8144 BestScore=143422124.5902 Temp=2033452.40 NoImprove=477 Restarts=28 Time=56.02s
Iteration 17000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=310659704.4075 BestScore=143422124.5902 Temp=1667628.74 NoImprove=475 Restarts=30 Time=59.70s
Iteration 18000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=335488205.3160 BestScore=143422124.5902 Temp=1762436.19 NoImprove=473 Restarts=32 Time=63.33s
Iteration 19000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=198769876.4854 BestScore=143422124.5902 Temp=1137375.38 NoImprove=471 Restarts=34 Time=67.11s
Iteration 20000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=335931337.9450 BestScore=143422124.5902 Temp=1812516.04 NoImprove=469 Restarts=36 Time=70.77s
Iteration 21000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=312757611.6500 BestScore=143422124.5902 Temp=1649605.92 NoImprove=467 Restarts=38 Time=74.18s
Iteration 22000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=175937890.4472 BestScore=143422124.5902 Temp=971298.77 NoImprove=465 Restarts=40 Time=77.68s
Iteration 23000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=294741535.9550 BestScore=143422124.5902 Temp=1600092.83 NoImprove=463 Restarts=42 Time=81.08s
Iteration 24000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=404308861.3632 BestScore=143422124.5902 Temp=2362910.83 NoImprove=461 Restarts=44 Time=84.72s
Iteration 25000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=270550126.6791 BestScore=143422124.5902 Temp=1563225.24 NoImprove=459 Restarts=46 Time=88.15s
Iteration 26000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=193798516.0610 BestScore=143422124.5902 Temp=1237782.85 NoImprove=457 Restarts=48 Time=91.42s
Iteration 27000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=320585951.7034 BestScore=143422124.5902 Temp=1889343.98 NoImprove=455 Restarts=50 Time=94.96s
Iteration 28000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=354189915.3655 BestScore=143422124.5902 Temp=1962014.84 NoImprove=453 Restarts=52 Time=98.43s
Iteration 29000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=264681899.9707 BestScore=143422124.5902 Temp=1614763.64 NoImprove=451 Restarts=54 Time=102.11s
Iteration 30000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=320706431.0124 BestScore=143422124.5902 Temp=1850886.88 NoImprove=449 Restarts=56 Time=105.94s
Iteration 31000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=362348420.5721 BestScore=143422124.5902 Temp=2025465.80 NoImprove=447 Restarts=58 Time=109.14s
Iteration 32000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=243735070.4267 BestScore=143422124.5902 Temp=1587768.08 NoImprove=445 Restarts=60 Time=112.48s
Iteration 33000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=324420012.1597 BestScore=143422124.5902 Temp=1923842.01 NoImprove=443 Restarts=62 Time=115.77s
Iteration 34000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=313373079.6876 BestScore=143422124.5902 Temp=1841280.85 NoImprove=441 Restarts=64 Time=119.11s
Iteration 35000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=299490718.3515 BestScore=143422124.5902 Temp=1719050.86 NoImprove=439 Restarts=66 Time=122.46s
Iteration 36000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=316046775.4404 BestScore=143422124.5902 Temp=1920203.04 NoImprove=437 Restarts=68 Time=125.99s
Iteration 37000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=293798133.7125 BestScore=143422124.5902 Temp=1862030.59 NoImprove=435 Restarts=70 Time=129.43s
Iteration 38000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=255237770.3603 BestScore=143422124.5902 Temp=1864832.50 NoImprove=433 Restarts=72 Time=132.61s
Iteration 39000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=380739204.7193 BestScore=143422124.5902 Temp=2269018.51 NoImprove=431 Restarts=74 Time=136.11s
Iteration 40000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=297088046.4049 BestScore=143422124.5902 Temp=2126379.72 NoImprove=429 Restarts=76 Time=139.35s
Iteration 41000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=306189564.3818 BestScore=143422124.5902 Temp=2244853.04 NoImprove=427 Restarts=78 Time=142.61s
Iteration 42000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=206900839.8793 BestScore=143422124.5902 Temp=1564268.62 NoImprove=425 Restarts=80 Time=145.98s
Iteration 43000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=239406865.0871 BestScore=143422124.5902 Temp=1744259.17 NoImprove=423 Restarts=82 Time=149.57s
Iteration 44000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=372796259.7781 BestScore=143422124.5902 Temp=2457783.17 NoImprove=421 Restarts=84 Time=152.92s
Iteration 45000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=356372707.5893 BestScore=143422124.5902 Temp=2416778.49 NoImprove=419 Restarts=86 Time=156.25s
Iteration 46000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=294705220.3378 BestScore=143422124.5902 Temp=1932023.20 NoImprove=417 Restarts=88 Time=159.56s
Iteration 47000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=352457486.1720 BestScore=143422124.5902 Temp=2441825.51 NoImprove=415 Restarts=90 Time=162.94s
Iteration 48000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=250214803.6028 BestScore=143422124.5902 Temp=1752489.25 NoImprove=413 Restarts=92 Time=166.66s
Iteration 49000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=238199454.1486 BestScore=143422124.5902 Temp=1967402.14 NoImprove=411 Restarts=94 Time=170.54s
Iteration 50000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=298357531.3823 BestScore=143422124.5902 Temp=2310737.36 NoImprove=409 Restarts=96 Time=174.00s
Iteration 51000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=396895835.3038 BestScore=143422124.5902 Temp=2592295.04 NoImprove=407 Restarts=98 Time=176.89s
Iteration 52000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=380172213.4174 BestScore=143422124.5902 Temp=2745122.96 NoImprove=405 Restarts=100 Time=180.23s
Iteration 53000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=267800310.3958 BestScore=143422124.5902 Temp=2065490.01 NoImprove=403 Restarts=102 Time=183.70s
Iteration 54000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=191568950.5743 BestScore=143422124.5902 Temp=1569984.20 NoImprove=401 Restarts=104 Time=186.93s
Iteration 55000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=355618820.4181 BestScore=143422124.5902 Temp=2677310.22 NoImprove=399 Restarts=106 Time=191.06s
Iteration 56000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=262948820.0706 BestScore=143422124.5902 Temp=2168433.61 NoImprove=397 Restarts=108 Time=194.65s
Iteration 57000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=333437284.9826 BestScore=143422124.5902 Temp=2538645.35 NoImprove=395 Restarts=110 Time=198.11s
Iteration 58000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=356579727.8475 BestScore=143422124.5902 Temp=2523343.66 NoImprove=393 Restarts=112 Time=201.51s
Iteration 59000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=305363620.8092 BestScore=143422124.5902 Temp=2480802.82 NoImprove=391 Restarts=114 Time=205.45s
Iteration 60000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=353503976.7188 BestScore=143422124.5902 Temp=2683344.63 NoImprove=389 Restarts=116 Time=209.07s
Iteration 61000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=267081736.4046 BestScore=143422124.5902 Temp=2215580.72 NoImprove=387 Restarts=118 Time=212.57s
Iteration 62000: BestViol=13873.1625 BestAff=844 BestCompact=48499.59 CurScore=150985022.5010 BestScore=143422124.5902 Temp=1610689.32 NoImprove=385 Restarts=120 Time=216.04s
Iteration 63000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=144917525.1141 BestScore=143332969.7149 Temp=1614019.97 NoImprove=323 Restarts=122 Time=219.49s
Iteration 64000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=289141832.0709 BestScore=143332969.7149 Temp=3771913.88 NoImprove=321 Restarts=124 Time=222.91s
Iteration 65000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=155701661.3118 BestScore=143332969.7149 Temp=2022799.70 NoImprove=319 Restarts=126 Time=226.46s
Iteration 66000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=157213676.1484 BestScore=143332969.7149 Temp=2536042.76 NoImprove=317 Restarts=128 Time=230.16s
Iteration 67000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=294854475.4597 BestScore=143332969.7149 Temp=3413444.49 NoImprove=315 Restarts=130 Time=233.67s
Iteration 68000: BestViol=13864.2400 BestAff=844 BestCompact=48569.71 CurScore=439416764.6925 BestScore=143332969.7149 Temp=4563888.38 NoImprove=313 Restarts=132 Time=237.11s
Iteration 69000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=171812611.4297 BestScore=138580165.1266 Temp=4089802.31 NoImprove=197 Restarts=134 Time=240.68s
Iteration 70000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=220559789.4412 BestScore=138580165.1266 Temp=5265938.81 NoImprove=195 Restarts=136 Time=244.58s
Iteration 71000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=288861193.4080 BestScore=138580165.1266 Temp=5527496.61 NoImprove=193 Restarts=138 Time=248.44s
Iteration 72000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=289391926.7117 BestScore=138580165.1266 Temp=6344332.69 NoImprove=191 Restarts=140 Time=251.82s
Iteration 73000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=437346823.2197 BestScore=138580165.1266 Temp=8628286.56 NoImprove=189 Restarts=142 Time=255.32s
Iteration 74000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=459745245.9262 BestScore=138580165.1266 Temp=9096851.40 NoImprove=187 Restarts=144 Time=258.94s
Iteration 75000: BestViol=13365.7050 BestAff=887 BestCompact=44615.13 CurScore=318168399.0383 BestScore=138580165.1266 Temp=7490237.23 NoImprove=185 Restarts=146 Time=263.00s
