Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=32047.7440 BestAff=1871 BestCompact=58445.52 CurScore=573346179.3917 BestScore=330826385.5230 Temp=1879399.59 NoImprove=498 Restarts=1 Time=4.21s
Iteration 2000: BestViol=29024.0960 BestAff=1916 BestCompact=59498.45 CurScore=401048081.3815 BestScore=300838458.4501 Temp=1706171.21 NoImprove=478 Restarts=3 Time=8.22s
Iteration 3000: BestViol=29024.0960 BestAff=1916 BestCompact=59498.45 CurScore=502647761.7225 BestScore=300838458.4501 Temp=1595193.65 NoImprove=476 Restarts=5 Time=12.42s
Iteration 4000: BestViol=29024.0960 BestAff=1916 BestCompact=59498.45 CurScore=399978291.0260 BestScore=300838458.4501 Temp=1349246.03 NoImprove=474 Restarts=7 Time=16.58s
Iteration 5000: BestViol=29024.0960 BestAff=1916 BestCompact=59498.45 CurScore=574108269.9443 BestScore=300838458.4501 Temp=1998288.99 NoImprove=472 Restarts=9 Time=20.55s
Iteration 6000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=264025732.3608 BestScore=233413077.4720 Temp=1106478.91 NoImprove=470 Restarts=11 Time=24.35s
Iteration 7000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=406997970.8445 BestScore=233413077.4720 Temp=1994908.51 NoImprove=468 Restarts=13 Time=28.54s
Iteration 8000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=452592541.9515 BestScore=233413077.4720 Temp=1611522.82 NoImprove=466 Restarts=15 Time=32.62s
Iteration 9000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=447912950.4048 BestScore=233413077.4720 Temp=1950709.98 NoImprove=464 Restarts=17 Time=36.99s
Iteration 10000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=517990840.1201 BestScore=233413077.4720 Temp=2075076.52 NoImprove=462 Restarts=19 Time=41.23s
Iteration 11000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=399564055.7002 BestScore=233413077.4720 Temp=1323443.78 NoImprove=460 Restarts=21 Time=45.48s
Iteration 12000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=611166996.6942 BestScore=233413077.4720 Temp=2608398.08 NoImprove=458 Restarts=23 Time=49.98s
Iteration 13000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=437767594.3858 BestScore=233413077.4720 Temp=1603276.07 NoImprove=456 Restarts=25 Time=54.22s
Iteration 14000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=587662609.1234 BestScore=233413077.4720 Temp=2233310.83 NoImprove=454 Restarts=27 Time=58.29s
Iteration 15000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=367108314.9804 BestScore=233413077.4720 Temp=1595707.34 NoImprove=452 Restarts=29 Time=62.57s
Iteration 16000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=455232218.7992 BestScore=233413077.4720 Temp=1698218.96 NoImprove=450 Restarts=31 Time=66.62s
Iteration 17000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=487257693.6728 BestScore=233413077.4720 Temp=2395377.96 NoImprove=448 Restarts=33 Time=70.67s
Iteration 18000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=543797977.1452 BestScore=233413077.4720 Temp=2195353.83 NoImprove=446 Restarts=35 Time=75.13s
Iteration 19000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=387167376.8414 BestScore=233413077.4720 Temp=1877233.14 NoImprove=444 Restarts=37 Time=79.23s
Iteration 20000: BestViol=22295.3820 BestAff=1891 BestCompact=58757.47 CurScore=547286849.6377 BestScore=233413077.4720 Temp=2167106.99 NoImprove=442 Restarts=39 Time=83.72s
Iteration 21000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=263097923.5898 BestScore=226998878.4176 Temp=1778107.66 NoImprove=422 Restarts=41 Time=87.70s
Iteration 22000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=510723074.6100 BestScore=226998878.4176 Temp=2022497.88 NoImprove=420 Restarts=43 Time=91.71s
Iteration 23000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=396837951.4660 BestScore=226998878.4176 Temp=1733091.72 NoImprove=418 Restarts=45 Time=95.74s
Iteration 24000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=411821727.5795 BestScore=226998878.4176 Temp=2413413.99 NoImprove=416 Restarts=47 Time=99.71s
Iteration 25000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=502427012.2758 BestScore=226998878.4176 Temp=2196239.22 NoImprove=414 Restarts=49 Time=103.68s
Iteration 26000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=413504549.0084 BestScore=226998878.4176 Temp=2494860.72 NoImprove=412 Restarts=51 Time=107.91s
Iteration 27000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=450484883.3609 BestScore=226998878.4176 Temp=2101773.31 NoImprove=410 Restarts=53 Time=112.26s
Iteration 28000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=406202254.4452 BestScore=226998878.4176 Temp=2113915.31 NoImprove=408 Restarts=55 Time=116.60s
Iteration 29000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=653152141.0431 BestScore=226998878.4176 Temp=2981504.18 NoImprove=406 Restarts=57 Time=120.84s
Iteration 30000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=513695069.4758 BestScore=226998878.4176 Temp=2647223.03 NoImprove=404 Restarts=59 Time=124.79s
Iteration 31000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=592903257.8615 BestScore=226998878.4176 Temp=2683900.42 NoImprove=402 Restarts=61 Time=129.03s
Iteration 32000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=409889291.5823 BestScore=226998878.4176 Temp=2392557.52 NoImprove=400 Restarts=63 Time=132.80s
Iteration 33000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=491922815.8600 BestScore=226998878.4176 Temp=2615786.66 NoImprove=398 Restarts=65 Time=136.64s
Iteration 34000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=322357165.5205 BestScore=226998878.4176 Temp=2142240.12 NoImprove=396 Restarts=67 Time=140.69s
Iteration 35000: BestViol=21650.6580 BestAff=1897 BestCompact=58798.42 CurScore=538850586.5696 BestScore=226998878.4176 Temp=2578432.33 NoImprove=394 Restarts=69 Time=144.82s
