Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=32981.8925 BestAff=3705 BestCompact=199548.19 CurScore=413561312.1252 BestScore=350395973.1857 Temp=1447617.65 NoImprove=499 Restarts=1 Time=35.14s
Iteration 2000: BestViol=16483.1850 BestAff=3701 BestCompact=186908.41 CurScore=211550924.1963 BestScore=185374258.4050 Temp=847329.04 NoImprove=486 Restarts=3 Time=69.00s
Iteration 3000: BestViol=16483.1850 BestAff=3701 BestCompact=186908.41 CurScore=231891105.5346 BestScore=185374258.4050 Temp=1775745.12 NoImprove=484 Restarts=5 Time=105.45s
Iteration 4000: BestViol=16483.1850 BestAff=3701 BestCompact=186908.41 CurScore=377017426.3796 BestScore=185374258.4050 Temp=1847536.82 NoImprove=482 Restarts=7 Time=141.26s
Iteration 5000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=128282830.3020 BestScore=110566570.7137 Temp=546380.32 NoImprove=467 Restarts=9 Time=178.34s
Iteration 6000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=403778716.8239 BestScore=110566570.7137 Temp=2047660.90 NoImprove=465 Restarts=11 Time=212.80s
Iteration 7000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=321117645.6254 BestScore=110566570.7137 Temp=1792443.61 NoImprove=463 Restarts=13 Time=256.24s
Iteration 8000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=297470585.2518 BestScore=110566570.7137 Temp=1523242.50 NoImprove=461 Restarts=15 Time=298.92s
Iteration 9000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=243788517.5278 BestScore=110566570.7137 Temp=1266863.88 NoImprove=459 Restarts=17 Time=343.58s
Iteration 10000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=492252876.7156 BestScore=110566570.7137 Temp=2845231.46 NoImprove=457 Restarts=19 Time=384.28s
Iteration 11000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=260557000.4452 BestScore=110566570.7137 Temp=1644521.01 NoImprove=455 Restarts=21 Time=423.38s
Iteration 12000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=223987070.9466 BestScore=110566570.7137 Temp=2000654.66 NoImprove=453 Restarts=23 Time=456.90s
Iteration 13000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=219152388.4944 BestScore=110566570.7137 Temp=1305597.83 NoImprove=451 Restarts=25 Time=489.92s
Iteration 14000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=241551813.8364 BestScore=110566570.7137 Temp=2007295.12 NoImprove=449 Restarts=27 Time=526.37s
Iteration 15000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=637989124.1573 BestScore=110566570.7137 Temp=1952575.97 NoImprove=447 Restarts=29 Time=565.41s
Iteration 16000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=726902954.9531 BestScore=110566570.7137 Temp=2984492.75 NoImprove=445 Restarts=31 Time=600.67s
Iteration 17000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=544078834.9594 BestScore=110566570.7137 Temp=2723777.01 NoImprove=443 Restarts=33 Time=643.53s
Iteration 18000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=320167680.0009 BestScore=110566570.7137 Temp=1809174.90 NoImprove=441 Restarts=35 Time=679.60s
Iteration 19000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=492917009.4294 BestScore=110566570.7137 Temp=2284471.55 NoImprove=439 Restarts=37 Time=719.33s
Iteration 20000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=357807518.3416 BestScore=110566570.7137 Temp=1738709.74 NoImprove=437 Restarts=39 Time=755.72s
Iteration 21000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=543505506.1273 BestScore=110566570.7137 Temp=2251557.37 NoImprove=435 Restarts=41 Time=793.50s
Iteration 22000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=363001002.9569 BestScore=110566570.7137 Temp=1948453.57 NoImprove=433 Restarts=43 Time=829.15s
Iteration 23000: BestViol=9143.4475 BestAff=3445 BestCompact=184595.71 CurScore=363345656.5899 BestScore=110566570.7137 Temp=1941232.12 NoImprove=431 Restarts=45 Time=857.96s
Iteration 24000: BestViol=5897.3425 BestAff=3412 BestCompact=185142.06 CurScore=77924567.0646 BestScore=77924567.0646 Temp=537671.81 NoImprove=11 Restarts=47 Time=888.06s
Iteration 25000: BestViol=2041.1250 BestAff=3415 BestCompact=185810.53 CurScore=39379560.5333 BestScore=39379560.5333 Temp=3577.65 NoImprove=17 Restarts=47 Time=908.84s
Iteration 26000: BestViol=327.3475 BestAff=3406 BestCompact=186185.46 CurScore=22192660.4622 BestScore=22192660.4622 Temp=23.81 NoImprove=60 Restarts=47 Time=917.67s
Iteration 27000: BestViol=323.3475 BestAff=3394 BestCompact=195956.15 CurScore=22096431.1545 BestScore=22096431.1545 Temp=0.16 NoImprove=31 Restarts=47 Time=925.68s
Iteration 28000: BestViol=302.2475 BestAff=3388 BestCompact=194999.10 CurScore=21851474.1027 BestScore=21851474.1027 Temp=0.00 NoImprove=25 Restarts=47 Time=931.76s
