Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9026.5150 BestAff=966 BestCompact=49297.04 CurScore=95627447.0428 BestScore=95627447.0428 Temp=65276.71 NoImprove=2 Restarts=0 Time=2.74s
Iteration 2000: BestViol=4699.1750 BestAff=970 BestCompact=52966.37 CurScore=52379716.3709 BestScore=52379716.3709 Temp=434.35 NoImprove=12 Restarts=0 Time=4.92s
Iteration 3000: BestViol=4411.8050 BestAff=971 BestCompact=53283.38 CurScore=49511833.3834 BestScore=49511833.3834 Temp=2.89 NoImprove=237 Restarts=0 Time=7.20s
Iteration 4000: BestViol=4191.9050 BestAff=969 BestCompact=53656.44 CurScore=47302206.4436 BestScore=47302206.4436 Temp=0.02 NoImprove=448 Restarts=0 Time=9.31s
Iteration 5000: BestViol=3802.5000 BestAff=860 BestCompact=50433.89 CurScore=42805433.8890 BestScore=42805433.8890 Temp=517537.85 NoImprove=2 Restarts=2 Time=11.48s
Iteration 6000: BestViol=2268.2350 BestAff=857 BestCompact=50268.89 CurScore=27446118.8857 BestScore=27446118.8857 Temp=3443.68 NoImprove=73 Restarts=2 Time=13.64s
Iteration 7000: BestViol=1853.1700 BestAff=860 BestCompact=50751.20 CurScore=23312451.2020 BestScore=23312451.2020 Temp=22.91 NoImprove=83 Restarts=2 Time=15.54s
Iteration 8000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=97274468.8669 BestScore=22452274.6929 Temp=1043505.65 NoImprove=400 Restarts=3 Time=17.52s
Iteration 9000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=331150548.1720 BestScore=22452274.6929 Temp=2018482.23 NoImprove=398 Restarts=5 Time=19.83s
Iteration 10000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=197981348.8244 BestScore=22452274.6929 Temp=1455836.14 NoImprove=396 Restarts=7 Time=22.16s
Iteration 11000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=263792143.6566 BestScore=22452274.6929 Temp=1624917.89 NoImprove=394 Restarts=9 Time=24.80s
Iteration 12000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=166047931.7894 BestScore=22452274.6929 Temp=1524393.86 NoImprove=392 Restarts=11 Time=27.37s
Iteration 13000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=139272934.7947 BestScore=22452274.6929 Temp=1675638.93 NoImprove=390 Restarts=13 Time=30.00s
Iteration 14000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=221743359.3958 BestScore=22452274.6929 Temp=1533929.25 NoImprove=388 Restarts=15 Time=32.53s
Iteration 15000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=178704387.2367 BestScore=22452274.6929 Temp=1193419.57 NoImprove=386 Restarts=17 Time=35.03s
Iteration 16000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=187389431.6359 BestScore=22452274.6929 Temp=1384838.34 NoImprove=384 Restarts=19 Time=37.45s
Iteration 17000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=324465628.6914 BestScore=22452274.6929 Temp=2242417.64 NoImprove=382 Restarts=21 Time=39.98s
Iteration 18000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=173791408.8883 BestScore=22452274.6929 Temp=1455346.37 NoImprove=380 Restarts=23 Time=42.52s
Iteration 19000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=100016434.7609 BestScore=22452274.6929 Temp=978851.88 NoImprove=378 Restarts=25 Time=45.05s
Iteration 20000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=174950477.6011 BestScore=22452274.6929 Temp=1533722.10 NoImprove=376 Restarts=27 Time=47.61s
Iteration 21000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=194668347.8140 BestScore=22452274.6929 Temp=1776111.19 NoImprove=374 Restarts=29 Time=50.01s
Iteration 22000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=127941698.5819 BestScore=22452274.6929 Temp=1313817.11 NoImprove=372 Restarts=31 Time=52.22s
Iteration 23000: BestViol=1767.6950 BestAff=859 BestCompact=50824.69 CurScore=73428601.5787 BestScore=22452274.6929 Temp=1253147.80 NoImprove=370 Restarts=33 Time=54.82s
