Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9295.7200 BestAff=950 BestCompact=49243.85 CurScore=98231443.8518 BestScore=98231443.8518 Temp=65276.71 NoImprove=5 Restarts=0 Time=2.73s
Iteration 2000: BestViol=6930.4400 BestAff=950 BestCompact=48640.27 CurScore=74578040.2680 BestScore=74578040.2680 Temp=434.35 NoImprove=16 Restarts=0 Time=4.95s
Iteration 3000: BestViol=6727.0150 BestAff=952 BestCompact=48700.06 CurScore=72554850.0597 BestScore=72554850.0597 Temp=2.89 NoImprove=5 Restarts=0 Time=6.95s
Iteration 4000: BestViol=6690.4350 BestAff=952 BestCompact=48798.98 CurScore=167794622.4911 BestScore=72189148.9790 Temp=5715385.45 NoImprove=83 Restarts=1 Time=8.54s
Iteration 5000: BestViol=6690.4350 BestAff=952 BestCompact=48798.98 CurScore=286486964.0810 BestScore=72189148.9790 Temp=8524969.20 NoImprove=81 Restarts=3 Time=10.92s
Iteration 6000: BestViol=5332.3800 BestAff=892 BestCompact=51200.68 CurScore=58281000.6776 BestScore=58281000.6776 Temp=389216.19 NoImprove=1 Restarts=4 Time=13.16s
Iteration 7000: BestViol=3113.3450 BestAff=893 BestCompact=51950.23 CurScore=36096900.2315 BestScore=36096900.2315 Temp=2589.83 NoImprove=165 Restarts=4 Time=14.92s
Iteration 8000: BestViol=2819.9900 BestAff=896 BestCompact=52313.46 CurScore=33180213.4551 BestScore=33180213.4551 Temp=17.23 NoImprove=421 Restarts=4 Time=16.61s
Iteration 9000: BestViol=2756.9900 BestAff=896 BestCompact=52324.18 CurScore=103233024.9254 BestScore=32550224.1785 Temp=911679.99 NoImprove=433 Restarts=5 Time=18.21s
Iteration 10000: BestViol=2756.9900 BestAff=896 BestCompact=52324.18 CurScore=240452725.3787 BestScore=32550224.1785 Temp=1344246.86 NoImprove=431 Restarts=7 Time=20.28s
Iteration 11000: BestViol=2756.9900 BestAff=896 BestCompact=52324.18 CurScore=145120743.3387 BestScore=32550224.1785 Temp=990020.30 NoImprove=429 Restarts=9 Time=22.52s
Iteration 12000: BestViol=2756.9900 BestAff=896 BestCompact=52324.18 CurScore=182340377.4772 BestScore=32550224.1785 Temp=1396182.84 NoImprove=427 Restarts=11 Time=24.60s
