Iteration 0: BestViol=59880.0770 BestAff=3898 BestCompact=119348.72 CurScore=620359118.7200 BestScore=620359118.7200 Temp=31017955.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=59865.0770 BestAff=3898 BestCompact=119529.49 CurScore=803729660.4024 BestScore=620209299.4887 Temp=2638063.85 NoImprove=498 Restarts=1 Time=22.06s
Iteration 2000: BestViol=57432.2260 BestAff=3901 BestCompact=114788.43 CurScore=702279656.8936 BestScore=595892548.4318 Temp=2565525.72 NoImprove=494 Restarts=3 Time=44.90s
Iteration 3000: BestViol=54171.5370 BestAff=3786 BestCompact=123294.98 CurScore=605408465.4429 BestScore=562661664.9827 Temp=2484180.76 NoImprove=450 Restarts=5 Time=67.42s
Iteration 4000: BestViol=54171.5370 BestAff=3786 BestCompact=123294.98 CurScore=651601412.1068 BestScore=562661664.9827 Temp=3284720.77 NoImprove=448 Restarts=7 Time=91.54s
Iteration 5000: BestViol=47086.5620 BestAff=3782 BestCompact=116175.44 CurScore=684627458.9719 BestScore=491782795.4430 Temp=4049278.92 NoImprove=446 Restarts=9 Time=114.82s
Iteration 6000: BestViol=47086.5620 BestAff=3782 BestCompact=116175.44 CurScore=835946441.7161 BestScore=491782795.4430 Temp=3358618.87 NoImprove=444 Restarts=11 Time=139.64s
Iteration 7000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=567718169.7953 BestScore=433482264.8202 Temp=3077662.07 NoImprove=442 Restarts=13 Time=163.90s
Iteration 8000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=683427358.3058 BestScore=433482264.8202 Temp=2790506.79 NoImprove=440 Restarts=15 Time=191.35s
Iteration 9000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=867186724.1587 BestScore=433482264.8202 Temp=3589262.77 NoImprove=438 Restarts=17 Time=216.70s
Iteration 10000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=536804369.7973 BestScore=433482264.8202 Temp=2510301.09 NoImprove=436 Restarts=19 Time=240.56s
Iteration 11000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=949104391.0443 BestScore=433482264.8202 Temp=3637575.52 NoImprove=434 Restarts=21 Time=266.57s
Iteration 12000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=974092072.2355 BestScore=433482264.8202 Temp=4155965.65 NoImprove=432 Restarts=23 Time=290.19s
Iteration 13000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=754212088.7872 BestScore=433482264.8202 Temp=3332329.60 NoImprove=430 Restarts=25 Time=314.70s
Iteration 14000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=982144378.1607 BestScore=433482264.8202 Temp=4023359.32 NoImprove=428 Restarts=27 Time=339.14s
Iteration 15000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=754490789.8667 BestScore=433482264.8202 Temp=3271752.64 NoImprove=426 Restarts=29 Time=362.22s
Iteration 16000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=652086444.3974 BestScore=433482264.8202 Temp=3499108.29 NoImprove=424 Restarts=31 Time=386.23s
Iteration 17000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=709448170.5285 BestScore=433482264.8202 Temp=3082966.25 NoImprove=422 Restarts=33 Time=409.80s
Iteration 18000: BestViol=41294.6380 BestAff=3712 BestCompact=119884.82 CurScore=702551853.1286 BestScore=433482264.8202 Temp=3102888.64 NoImprove=420 Restarts=35 Time=433.33s
Iteration 19000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=694773307.0086 BestScore=381355416.0816 Temp=3482180.42 NoImprove=418 Restarts=37 Time=457.59s
Iteration 20000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=743379098.5065 BestScore=381355416.0816 Temp=3821577.77 NoImprove=416 Restarts=39 Time=479.44s
Iteration 21000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=467864891.3170 BestScore=381355416.0816 Temp=3292445.28 NoImprove=414 Restarts=41 Time=502.85s
Iteration 22000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=699207568.1360 BestScore=381355416.0816 Temp=4069885.26 NoImprove=412 Restarts=43 Time=528.12s
Iteration 23000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=558492186.1855 BestScore=381355416.0816 Temp=3172814.88 NoImprove=410 Restarts=45 Time=551.63s
Iteration 24000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=674808948.8132 BestScore=381355416.0816 Temp=3479851.60 NoImprove=408 Restarts=47 Time=573.00s
Iteration 25000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=620600695.5759 BestScore=381355416.0816 Temp=3334626.23 NoImprove=406 Restarts=49 Time=593.52s
Iteration 26000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=810685576.2470 BestScore=381355416.0816 Temp=3395924.40 NoImprove=404 Restarts=51 Time=615.66s
Iteration 27000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=623603140.1874 BestScore=381355416.0816 Temp=3387981.06 NoImprove=402 Restarts=53 Time=638.56s
Iteration 28000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=591945324.1791 BestScore=381355416.0816 Temp=3305020.56 NoImprove=400 Restarts=55 Time=660.38s
Iteration 29000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=832806994.9385 BestScore=381355416.0816 Temp=3938727.11 NoImprove=398 Restarts=57 Time=681.56s
Iteration 30000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=912401818.1489 BestScore=381355416.0816 Temp=5238389.21 NoImprove=396 Restarts=59 Time=703.85s
Iteration 31000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=802611457.7836 BestScore=381355416.0816 Temp=3541605.18 NoImprove=394 Restarts=61 Time=725.37s
Iteration 32000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=705733479.4067 BestScore=381355416.0816 Temp=4562048.64 NoImprove=392 Restarts=63 Time=748.15s
Iteration 33000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=741749951.3516 BestScore=381355416.0816 Temp=3610586.56 NoImprove=390 Restarts=65 Time=769.11s
Iteration 34000: BestViol=35995.9750 BestAff=3869 BestCompact=116166.08 CurScore=793569151.8353 BestScore=381355416.0816 Temp=3965133.04 NoImprove=388 Restarts=67 Time=791.89s
