Iteration 0: BestViol=29437.2650 BestAff=1736 BestCompact=95776.53 CurScore=304016426.5347 BestScore=304016426.5347 Temp=15200821.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8076.4025 BestAff=1726 BestCompact=92951.16 CurScore=90349976.1551 BestScore=90349976.1551 Temp=101145.79 NoImprove=16 Restarts=0 Time=9.27s
Iteration 2000: BestViol=3356.0525 BestAff=1726 BestCompact=94214.64 CurScore=43147739.6406 BestScore=43147739.6406 Temp=673.02 NoImprove=14 Restarts=0 Time=15.92s
Iteration 3000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=28146350.6157 BestScore=28146350.6157 Temp=4.48 NoImprove=170 Restarts=0 Time=20.82s
Iteration 4000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=299398694.4641 BestScore=28146350.6157 Temp=6222522.14 NoImprove=168 Restarts=2 Time=27.94s
Iteration 5000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=392741415.9345 BestScore=28146350.6157 Temp=9704788.58 NoImprove=166 Restarts=4 Time=37.40s
Iteration 6000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=375672954.7441 BestScore=28146350.6157 Temp=7160445.57 NoImprove=164 Restarts=6 Time=47.63s
Iteration 7000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=419126383.4348 BestScore=28146350.6157 Temp=8324768.04 NoImprove=162 Restarts=8 Time=57.49s
Iteration 8000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=517937529.7075 BestScore=28146350.6157 Temp=10384542.45 NoImprove=160 Restarts=10 Time=67.84s
Iteration 9000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=284468805.9778 BestScore=28146350.6157 Temp=6305200.04 NoImprove=158 Restarts=12 Time=79.83s
Iteration 10000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=579308411.1808 BestScore=28146350.6157 Temp=10202835.42 NoImprove=156 Restarts=14 Time=91.31s
Iteration 11000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=486378568.9883 BestScore=28146350.6157 Temp=10462744.15 NoImprove=154 Restarts=16 Time=101.03s
Iteration 12000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=343028033.6327 BestScore=28146350.6157 Temp=8960866.61 NoImprove=152 Restarts=18 Time=112.22s
Iteration 13000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=362525131.9859 BestScore=28146350.6157 Temp=8160778.51 NoImprove=150 Restarts=20 Time=122.06s
Iteration 14000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=386032562.2339 BestScore=28146350.6157 Temp=8044749.60 NoImprove=148 Restarts=22 Time=131.39s
Iteration 15000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=237175054.2275 BestScore=28146350.6157 Temp=6776663.89 NoImprove=146 Restarts=24 Time=142.21s
Iteration 16000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=332626667.1165 BestScore=28146350.6157 Temp=6476756.96 NoImprove=144 Restarts=26 Time=153.15s
Iteration 17000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=398386804.5793 BestScore=28146350.6157 Temp=8037150.44 NoImprove=142 Restarts=28 Time=162.03s
Iteration 18000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=315684178.4652 BestScore=28146350.6157 Temp=7931378.25 NoImprove=140 Restarts=30 Time=171.77s
Iteration 19000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=480912431.7432 BestScore=28146350.6157 Temp=10260139.22 NoImprove=138 Restarts=32 Time=183.78s
Iteration 20000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=348985912.2283 BestScore=28146350.6157 Temp=8508594.89 NoImprove=136 Restarts=34 Time=194.36s
Iteration 21000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=303433359.4985 BestScore=28146350.6157 Temp=7941392.94 NoImprove=134 Restarts=36 Time=205.94s
Iteration 22000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=441195097.6268 BestScore=28146350.6157 Temp=10229696.99 NoImprove=132 Restarts=38 Time=216.34s
Iteration 23000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=458893666.1272 BestScore=28146350.6157 Temp=11559865.55 NoImprove=130 Restarts=40 Time=225.75s
Iteration 24000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=423839264.1747 BestScore=28146350.6157 Temp=9486180.92 NoImprove=128 Restarts=42 Time=236.17s
Iteration 25000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=469147789.7965 BestScore=28146350.6157 Temp=8139924.20 NoImprove=126 Restarts=44 Time=246.69s
Iteration 26000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=408349271.7593 BestScore=28146350.6157 Temp=10460288.50 NoImprove=124 Restarts=46 Time=255.35s
Iteration 27000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=401439794.8702 BestScore=28146350.6157 Temp=11363981.14 NoImprove=122 Restarts=48 Time=265.00s
Iteration 28000: BestViol=1859.1250 BestAff=1720 BestCompact=95100.62 CurScore=433641803.4361 BestScore=28146350.6157 Temp=10320735.08 NoImprove=120 Restarts=50 Time=275.36s
