Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=40374.0160 BestAff=3812 BestCompact=119657.08 CurScore=563670602.4359 BestScore=424825817.0827 Temp=1789391.06 NoImprove=490 Restarts=1 Time=22.68s
Iteration 2000: BestViol=31465.9700 BestAff=3876 BestCompact=110571.49 CurScore=811337034.4013 BestScore=336088271.4890 Temp=2368774.02 NoImprove=472 Restarts=3 Time=43.84s
Iteration 3000: BestViol=31465.9700 BestAff=3876 BestCompact=110571.49 CurScore=752135871.9361 BestScore=336088271.4890 Temp=2742428.60 NoImprove=470 Restarts=5 Time=63.65s
Iteration 4000: BestViol=31465.9700 BestAff=3876 BestCompact=110571.49 CurScore=723939064.2860 BestScore=336088271.4890 Temp=2874635.46 NoImprove=468 Restarts=7 Time=85.40s
Iteration 5000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=535706961.2069 BestScore=280125394.5122 Temp=2547939.81 NoImprove=459 Restarts=9 Time=105.55s
Iteration 6000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=769794939.0686 BestScore=280125394.5122 Temp=2395944.61 NoImprove=457 Restarts=11 Time=127.24s
Iteration 7000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=633985583.8065 BestScore=280125394.5122 Temp=2268314.29 NoImprove=455 Restarts=13 Time=150.36s
Iteration 8000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=657082377.7508 BestScore=280125394.5122 Temp=2590175.90 NoImprove=453 Restarts=15 Time=173.73s
Iteration 9000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=791752965.5902 BestScore=280125394.5122 Temp=2872691.78 NoImprove=451 Restarts=17 Time=194.50s
Iteration 10000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=571547334.9928 BestScore=280125394.5122 Temp=2285304.08 NoImprove=449 Restarts=19 Time=214.79s
Iteration 11000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=812767505.8603 BestScore=280125394.5122 Temp=2626480.70 NoImprove=447 Restarts=21 Time=233.73s
Iteration 12000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=603937816.3606 BestScore=280125394.5122 Temp=2602480.96 NoImprove=445 Restarts=23 Time=255.52s
Iteration 13000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=611339172.1717 BestScore=280125394.5122 Temp=2754843.52 NoImprove=443 Restarts=25 Time=275.96s
Iteration 14000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=957064053.7041 BestScore=280125394.5122 Temp=3940852.33 NoImprove=441 Restarts=27 Time=298.10s
Iteration 15000: BestViol=25995.2420 BestAff=3647 BestCompact=114474.51 CurScore=998087267.6577 BestScore=280125394.5122 Temp=3506819.60 NoImprove=439 Restarts=29 Time=319.93s
