Iteration 0: BestViol=24860.4120 BestAff=960 BestCompact=27942.30 CurScore=253912062.3018 BestScore=253912062.3018 Temp=12695603.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=14163.8890 BestAff=939 BestCompact=28169.19 CurScore=146831559.1865 BestScore=146831559.1865 Temp=84476.14 NoImprove=25 Restarts=0 Time=1.66s
Iteration 2000: BestViol=10576.9690 BestAff=936 BestCompact=28177.33 CurScore=110945867.3307 BestScore=110945867.3307 Temp=562.10 NoImprove=61 Restarts=0 Time=3.11s
Iteration 3000: BestViol=10506.0990 BestAff=934 BestCompact=28628.23 CurScore=110226618.2258 BestScore=110226618.2258 Temp=3.74 NoImprove=244 Restarts=0 Time=4.42s
Iteration 4000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=338947681.1275 BestScore=107210127.8039 Temp=8173318.26 NoImprove=90 Restarts=1 Time=5.50s
Iteration 5000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=321834724.2941 BestScore=107210127.8039 Temp=9383985.55 NoImprove=88 Restarts=3 Time=6.98s
Iteration 6000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=237107909.4902 BestScore=107210127.8039 Temp=5837101.21 NoImprove=86 Restarts=5 Time=8.42s
Iteration 7000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=282167060.7584 BestScore=107210127.8039 Temp=6277287.40 NoImprove=84 Restarts=7 Time=9.85s
Iteration 8000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=277486830.1016 BestScore=107210127.8039 Temp=8502511.05 NoImprove=82 Restarts=9 Time=11.28s
Iteration 9000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=301047639.7519 BestScore=107210127.8039 Temp=7757571.50 NoImprove=80 Restarts=11 Time=12.76s
Iteration 10000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=246657895.8706 BestScore=107210127.8039 Temp=6819211.00 NoImprove=78 Restarts=13 Time=14.14s
Iteration 11000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=204930421.2700 BestScore=107210127.8039 Temp=7134799.54 NoImprove=76 Restarts=15 Time=15.57s
Iteration 12000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=335573488.2878 BestScore=107210127.8039 Temp=10115890.43 NoImprove=74 Restarts=17 Time=16.99s
Iteration 13000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=239216671.6328 BestScore=107210127.8039 Temp=8470880.05 NoImprove=72 Restarts=19 Time=18.47s
Iteration 14000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=221327498.1210 BestScore=107210127.8039 Temp=7074152.37 NoImprove=70 Restarts=21 Time=19.92s
Iteration 15000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=192492437.4247 BestScore=107210127.8039 Temp=5347890.99 NoImprove=68 Restarts=23 Time=21.33s
Iteration 16000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=340631921.8191 BestScore=107210127.8039 Temp=8691391.57 NoImprove=66 Restarts=25 Time=22.81s
Iteration 17000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=370354168.2921 BestScore=107210127.8039 Temp=10566693.15 NoImprove=64 Restarts=27 Time=24.13s
Iteration 18000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=303960511.1129 BestScore=107210127.8039 Temp=8988393.46 NoImprove=62 Restarts=29 Time=25.60s
Iteration 19000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=236564219.5471 BestScore=107210127.8039 Temp=8117081.49 NoImprove=60 Restarts=31 Time=27.09s
Iteration 20000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=213249690.3525 BestScore=107210127.8039 Temp=7594490.59 NoImprove=58 Restarts=33 Time=28.54s
Iteration 21000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=196669304.2776 BestScore=107210127.8039 Temp=6512185.14 NoImprove=56 Restarts=35 Time=29.96s
Iteration 22000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=269393410.4766 BestScore=107210127.8039 Temp=10375870.52 NoImprove=54 Restarts=37 Time=31.48s
Iteration 23000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=215409288.1964 BestScore=107210127.8039 Temp=8242965.30 NoImprove=52 Restarts=39 Time=32.96s
Iteration 24000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=301056090.0731 BestScore=107210127.8039 Temp=10882929.62 NoImprove=50 Restarts=41 Time=34.48s
Iteration 25000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=326512971.3163 BestScore=107210127.8039 Temp=10721927.13 NoImprove=48 Restarts=43 Time=36.04s
Iteration 26000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=313529117.0365 BestScore=107210127.8039 Temp=10689165.61 NoImprove=46 Restarts=45 Time=37.46s
Iteration 27000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=254839262.8166 BestScore=107210127.8039 Temp=10053749.28 NoImprove=44 Restarts=47 Time=39.01s
Iteration 28000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=299582347.0193 BestScore=107210127.8039 Temp=10221882.53 NoImprove=42 Restarts=49 Time=40.53s
Iteration 29000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=295657062.0986 BestScore=107210127.8039 Temp=9573033.82 NoImprove=40 Restarts=51 Time=42.01s
Iteration 30000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=225404047.5116 BestScore=107210127.8039 Temp=8803246.03 NoImprove=38 Restarts=53 Time=43.41s
Iteration 31000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=276639599.1745 BestScore=107210127.8039 Temp=10418176.27 NoImprove=36 Restarts=55 Time=44.94s
Iteration 32000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=257618013.5696 BestScore=107210127.8039 Temp=7966570.05 NoImprove=34 Restarts=57 Time=46.44s
Iteration 33000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=230347542.4720 BestScore=107210127.8039 Temp=8504931.73 NoImprove=32 Restarts=59 Time=47.91s
Iteration 34000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=283355235.5466 BestScore=107210127.8039 Temp=11396974.77 NoImprove=30 Restarts=61 Time=49.35s
Iteration 35000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=281144718.1125 BestScore=107210127.8039 Temp=11672988.20 NoImprove=28 Restarts=63 Time=50.87s
Iteration 36000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=229455262.4093 BestScore=107210127.8039 Temp=9784149.29 NoImprove=26 Restarts=65 Time=52.28s
Iteration 37000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=213365985.5546 BestScore=107210127.8039 Temp=9766179.53 NoImprove=24 Restarts=67 Time=53.72s
Iteration 38000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=226535093.8974 BestScore=107210127.8039 Temp=9859335.71 NoImprove=22 Restarts=69 Time=55.21s
Iteration 39000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=296451520.8305 BestScore=107210127.8039 Temp=10454768.52 NoImprove=20 Restarts=71 Time=56.64s
Iteration 40000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=205310446.1578 BestScore=107210127.8039 Temp=9132411.78 NoImprove=18 Restarts=73 Time=58.11s
Iteration 41000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=286289215.0734 BestScore=107210127.8039 Temp=12246781.03 NoImprove=16 Restarts=75 Time=59.60s
Iteration 42000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=244717249.4406 BestScore=107210127.8039 Temp=10408461.78 NoImprove=14 Restarts=77 Time=61.13s
Iteration 43000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=198352115.9471 BestScore=107210127.8039 Temp=9029105.94 NoImprove=12 Restarts=79 Time=62.60s
Iteration 44000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=221206132.2001 BestScore=107210127.8039 Temp=11004557.99 NoImprove=10 Restarts=81 Time=64.07s
Iteration 45000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=200251765.2475 BestScore=107210127.8039 Temp=9810349.47 NoImprove=8 Restarts=83 Time=65.55s
Iteration 46000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=296443171.5275 BestScore=107210127.8039 Temp=13774001.68 NoImprove=6 Restarts=85 Time=66.95s
Iteration 47000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=276687154.0864 BestScore=107210127.8039 Temp=13052090.11 NoImprove=4 Restarts=87 Time=68.46s
Iteration 48000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=196784222.9361 BestScore=107210127.8039 Temp=9904612.97 NoImprove=2 Restarts=89 Time=69.92s
Iteration 49000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=235679367.2172 BestScore=107210127.8039 Temp=11783968.36 NoImprove=0 Restarts=91 Time=71.41s
Iteration 50000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=186653744.6336 BestScore=107210127.8039 Temp=872392.34 NoImprove=499 Restarts=92 Time=72.90s
Iteration 51000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=224884744.9804 BestScore=107210127.8039 Temp=915770.81 NoImprove=497 Restarts=94 Time=74.36s
Iteration 52000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=244377725.0824 BestScore=107210127.8039 Temp=903541.39 NoImprove=495 Restarts=96 Time=75.79s
Iteration 53000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=202974930.8250 BestScore=107210127.8039 Temp=998607.86 NoImprove=493 Restarts=98 Time=77.24s
Iteration 54000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=199789177.7443 BestScore=107210127.8039 Temp=825021.41 NoImprove=491 Restarts=100 Time=78.71s
Iteration 55000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=233593249.4554 BestScore=107210127.8039 Temp=1027960.75 NoImprove=489 Restarts=102 Time=80.09s
Iteration 56000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=213249178.6706 BestScore=107210127.8039 Temp=929329.22 NoImprove=487 Restarts=104 Time=81.55s
Iteration 57000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=167282275.0742 BestScore=107210127.8039 Temp=876383.67 NoImprove=485 Restarts=106 Time=83.05s
Iteration 58000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=255511757.2441 BestScore=107210127.8039 Temp=1115903.89 NoImprove=483 Restarts=108 Time=84.48s
Iteration 59000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=249812727.9963 BestScore=107210127.8039 Temp=975679.43 NoImprove=481 Restarts=110 Time=85.95s
Iteration 60000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=282764846.5815 BestScore=107210127.8039 Temp=1167555.53 NoImprove=479 Restarts=112 Time=87.43s
Iteration 61000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=203333274.0671 BestScore=107210127.8039 Temp=1012404.21 NoImprove=477 Restarts=114 Time=88.90s
Iteration 62000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=251576564.0181 BestScore=107210127.8039 Temp=1138942.20 NoImprove=475 Restarts=116 Time=90.42s
Iteration 63000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=233962246.2893 BestScore=107210127.8039 Temp=1144882.07 NoImprove=473 Restarts=118 Time=91.84s
Iteration 64000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=255047689.0130 BestScore=107210127.8039 Temp=1186654.71 NoImprove=471 Restarts=120 Time=93.31s
Iteration 65000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=192437061.9805 BestScore=107210127.8039 Temp=836902.80 NoImprove=469 Restarts=122 Time=94.70s
Iteration 66000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=214038140.4408 BestScore=107210127.8039 Temp=1155117.65 NoImprove=467 Restarts=124 Time=96.12s
Iteration 67000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=245643573.9398 BestScore=107210127.8039 Temp=1101600.57 NoImprove=465 Restarts=126 Time=97.59s
Iteration 68000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=236269073.8064 BestScore=107210127.8039 Temp=992237.65 NoImprove=463 Restarts=128 Time=99.08s
Iteration 69000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=302222613.9866 BestScore=107210127.8039 Temp=1335751.22 NoImprove=461 Restarts=130 Time=100.52s
Iteration 70000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=266779658.0004 BestScore=107210127.8039 Temp=1211011.27 NoImprove=459 Restarts=132 Time=102.04s
Iteration 71000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=326194678.0767 BestScore=107210127.8039 Temp=1412681.31 NoImprove=457 Restarts=134 Time=103.59s
Iteration 72000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=179193171.7364 BestScore=107210127.8039 Temp=949684.52 NoImprove=455 Restarts=136 Time=105.09s
Iteration 73000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=186867038.9101 BestScore=107210127.8039 Temp=979038.30 NoImprove=453 Restarts=138 Time=106.50s
Iteration 74000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=230061894.8583 BestScore=107210127.8039 Temp=1322992.67 NoImprove=451 Restarts=140 Time=107.92s
Iteration 75000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=207861808.5739 BestScore=107210127.8039 Temp=1147534.73 NoImprove=449 Restarts=142 Time=109.33s
Iteration 76000: BestViol=10204.4050 BestAff=934 BestCompact=29077.80 CurScore=246276237.5602 BestScore=107210127.8039 Temp=1265644.19 NoImprove=447 Restarts=144 Time=110.72s
