Iteration 0: BestViol=51042.0000 BestAff=3828 BestCompact=116973.67 CurScore=531590973.6732 BestScore=531590973.6732 Temp=26579548.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=48521.0590 BestAff=3825 BestCompact=117199.84 CurScore=759818157.8570 BestScore=506365289.8414 Temp=3231432.37 NoImprove=493 Restarts=1 Time=19.78s
Iteration 2000: BestViol=46863.9510 BestAff=3925 BestCompact=116374.55 CurScore=568034393.9061 BestScore=490343384.5451 Temp=2097931.43 NoImprove=491 Restarts=3 Time=43.71s
Iteration 3000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=633055097.9927 BestScore=419682007.4558 Temp=1861994.76 NoImprove=481 Restarts=5 Time=68.13s
Iteration 4000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=725174574.4505 BestScore=419682007.4558 Temp=2990034.32 NoImprove=479 Restarts=7 Time=91.08s
Iteration 5000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=902417743.6899 BestScore=419682007.4558 Temp=3236997.50 NoImprove=477 Restarts=9 Time=114.29s
Iteration 6000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=789102175.4073 BestScore=419682007.4558 Temp=2880569.82 NoImprove=475 Restarts=11 Time=136.55s
Iteration 7000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=829092786.7207 BestScore=419682007.4558 Temp=2932106.71 NoImprove=473 Restarts=13 Time=159.85s
Iteration 8000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=973542254.5215 BestScore=419682007.4558 Temp=3716535.90 NoImprove=471 Restarts=15 Time=181.72s
Iteration 9000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=672542833.7427 BestScore=419682007.4558 Temp=2845742.49 NoImprove=469 Restarts=17 Time=205.03s
Iteration 10000: BestViol=39797.4520 BestAff=3926 BestCompact=114487.46 CurScore=898781188.6148 BestScore=419682007.4558 Temp=3673988.72 NoImprove=467 Restarts=19 Time=227.96s
Iteration 11000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=698914933.7305 BestScore=380373070.3766 Temp=3318116.37 NoImprove=463 Restarts=21 Time=249.69s
Iteration 12000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=779080177.3431 BestScore=380373070.3766 Temp=3227203.24 NoImprove=461 Restarts=23 Time=273.17s
Iteration 13000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=788774986.4606 BestScore=380373070.3766 Temp=3497793.72 NoImprove=459 Restarts=25 Time=297.80s
Iteration 14000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=686608370.7539 BestScore=380373070.3766 Temp=2813871.84 NoImprove=457 Restarts=27 Time=321.34s
Iteration 15000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=790897395.8493 BestScore=380373070.3766 Temp=3320090.31 NoImprove=455 Restarts=29 Time=343.97s
Iteration 16000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=664962188.3707 BestScore=380373070.3766 Temp=2554933.94 NoImprove=453 Restarts=31 Time=368.23s
Iteration 17000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=716972884.0857 BestScore=380373070.3766 Temp=3023925.43 NoImprove=451 Restarts=33 Time=391.80s
Iteration 18000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=625548157.4410 BestScore=380373070.3766 Temp=2912670.26 NoImprove=449 Restarts=35 Time=415.08s
Iteration 19000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=867730972.0901 BestScore=380373070.3766 Temp=3720956.30 NoImprove=447 Restarts=37 Time=438.30s
Iteration 20000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=756102940.4794 BestScore=380373070.3766 Temp=3456536.57 NoImprove=445 Restarts=39 Time=460.75s
Iteration 21000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=707806048.7871 BestScore=380373070.3766 Temp=3082357.08 NoImprove=443 Restarts=41 Time=484.57s
Iteration 22000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=769844725.4289 BestScore=380373070.3766 Temp=3579487.72 NoImprove=441 Restarts=43 Time=507.94s
Iteration 23000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=778264506.3709 BestScore=380373070.3766 Temp=3393744.85 NoImprove=439 Restarts=45 Time=529.69s
Iteration 24000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=948410993.0257 BestScore=380373070.3766 Temp=3462185.73 NoImprove=437 Restarts=47 Time=551.41s
Iteration 25000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=921340538.6016 BestScore=380373070.3766 Temp=4626965.76 NoImprove=435 Restarts=49 Time=574.45s
Iteration 26000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=806930813.4664 BestScore=380373070.3766 Temp=3438504.87 NoImprove=433 Restarts=51 Time=596.14s
Iteration 27000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=623663016.2066 BestScore=380373070.3766 Temp=2704436.84 NoImprove=431 Restarts=53 Time=619.84s
Iteration 28000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=898239481.0320 BestScore=380373070.3766 Temp=3762424.14 NoImprove=429 Restarts=55 Time=644.49s
Iteration 29000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=694383501.3497 BestScore=380373070.3766 Temp=3031807.99 NoImprove=427 Restarts=57 Time=666.79s
Iteration 30000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=1022892147.1014 BestScore=380373070.3766 Temp=4353909.53 NoImprove=425 Restarts=59 Time=687.04s
Iteration 31000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=648686343.4594 BestScore=380373070.3766 Temp=3490854.96 NoImprove=423 Restarts=61 Time=708.96s
Iteration 32000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=768974784.8371 BestScore=380373070.3766 Temp=3919507.47 NoImprove=421 Restarts=63 Time=732.05s
Iteration 33000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=1337763131.4127 BestScore=380373070.3766 Temp=6127532.41 NoImprove=419 Restarts=65 Time=752.82s
Iteration 34000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=776923047.3828 BestScore=380373070.3766 Temp=3726682.16 NoImprove=417 Restarts=67 Time=775.66s
Iteration 35000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=863884372.0965 BestScore=380373070.3766 Temp=4500715.16 NoImprove=415 Restarts=69 Time=797.87s
Iteration 36000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=1059641896.7818 BestScore=380373070.3766 Temp=5820177.52 NoImprove=413 Restarts=71 Time=819.76s
Iteration 37000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=727868433.3620 BestScore=380373070.3766 Temp=3112658.46 NoImprove=411 Restarts=73 Time=840.38s
Iteration 38000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=632756304.8483 BestScore=380373070.3766 Temp=3509323.11 NoImprove=409 Restarts=75 Time=863.45s
Iteration 39000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=701959342.2334 BestScore=380373070.3766 Temp=3791279.51 NoImprove=407 Restarts=77 Time=887.22s
Iteration 40000: BestViol=35969.0430 BestAff=3739 BestCompact=118140.38 CurScore=798255338.6723 BestScore=380373070.3766 Temp=4169553.51 NoImprove=405 Restarts=79 Time=908.80s
