Iteration 0: BestViol=8012.2075 BestAff=882 BestCompact=48269.73 CurScore=85021344.7333 BestScore=85021344.7333 Temp=4251067.24 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4865.3650 BestAff=879 BestCompact=49557.88 CurScore=53537707.8834 BestScore=53537707.8834 Temp=28286.47 NoImprove=40 Restarts=0 Time=2.46s
Iteration 2000: BestViol=2469.9125 BestAff=881 BestCompact=49651.43 CurScore=29594276.4266 BestScore=29594276.4266 Temp=188.22 NoImprove=3 Restarts=0 Time=4.27s
Iteration 3000: BestViol=1715.0025 BestAff=883 BestCompact=51226.54 CurScore=22057751.5437 BestScore=22057751.5437 Temp=1.25 NoImprove=53 Restarts=0 Time=6.07s
Iteration 4000: BestViol=1653.1725 BestAff=884 BestCompact=51555.80 CurScore=21445280.8039 BestScore=21445280.8039 Temp=0.01 NoImprove=83 Restarts=0 Time=7.68s
Iteration 5000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=20788695.1974 BestScore=20788695.1974 Temp=0.00 NoImprove=161 Restarts=0 Time=9.52s
Iteration 6000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=105124781.4100 BestScore=20788695.1974 Temp=3260255.60 NoImprove=159 Restarts=2 Time=11.33s
Iteration 7000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=87101944.3140 BestScore=20788695.1974 Temp=2077873.57 NoImprove=157 Restarts=4 Time=13.67s
Iteration 8000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=164419498.0585 BestScore=20788695.1974 Temp=3900045.65 NoImprove=155 Restarts=6 Time=15.87s
Iteration 9000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=116295567.4195 BestScore=20788695.1974 Temp=2466326.50 NoImprove=153 Restarts=8 Time=18.02s
Iteration 10000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=147876050.2974 BestScore=20788695.1974 Temp=3053237.52 NoImprove=151 Restarts=10 Time=20.14s
Iteration 11000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=193970978.3116 BestScore=20788695.1974 Temp=3451137.76 NoImprove=149 Restarts=12 Time=22.33s
Iteration 12000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=80566008.0528 BestScore=20788695.1974 Temp=1976611.04 NoImprove=147 Restarts=14 Time=24.37s
Iteration 13000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=111802104.9190 BestScore=20788695.1974 Temp=2242570.95 NoImprove=145 Restarts=16 Time=26.56s
Iteration 14000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=234432967.0699 BestScore=20788695.1974 Temp=4331815.87 NoImprove=143 Restarts=18 Time=28.74s
Iteration 15000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=136848747.9832 BestScore=20788695.1974 Temp=3067027.90 NoImprove=141 Restarts=20 Time=30.82s
Iteration 16000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=175988336.0084 BestScore=20788695.1974 Temp=3677005.71 NoImprove=139 Restarts=22 Time=32.88s
Iteration 17000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=144552601.5813 BestScore=20788695.1974 Temp=3060636.41 NoImprove=137 Restarts=24 Time=34.98s
Iteration 18000: BestViol=1586.9575 BestAff=885 BestCompact=51620.20 CurScore=175155473.9906 BestScore=20788695.1974 Temp=4082620.40 NoImprove=135 Restarts=26 Time=37.00s
