Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20314.6650 BestAff=1811 BestCompact=103238.79 CurScore=230996277.2656 BestScore=213210388.7921 Temp=1246380.24 NoImprove=484 Restarts=1 Time=8.55s
Iteration 2000: BestViol=1882.6875 BestAff=1771 BestCompact=121098.58 CurScore=28688473.5805 BestScore=28688473.5805 Temp=58326.01 NoImprove=29 Restarts=2 Time=16.58s
Iteration 3000: BestViol=858.8450 BestAff=1770 BestCompact=121153.56 CurScore=18444603.5589 BestScore=18444603.5589 Temp=388.10 NoImprove=2 Restarts=2 Time=21.75s
Iteration 4000: BestViol=694.0225 BestAff=1767 BestCompact=121111.83 CurScore=16779836.8274 BestScore=16779836.8274 Temp=2.58 NoImprove=38 Restarts=2 Time=24.97s
Iteration 5000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=16598202.8610 BestScore=16598202.8610 Temp=0.02 NoImprove=118 Restarts=2 Time=27.50s
Iteration 6000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=143183805.7483 BestScore=16598202.8610 Temp=4417168.33 NoImprove=116 Restarts=4 Time=35.74s
Iteration 7000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=295705243.3304 BestScore=16598202.8610 Temp=7608495.19 NoImprove=114 Restarts=6 Time=43.91s
Iteration 8000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=363230722.9972 BestScore=16598202.8610 Temp=8336446.05 NoImprove=112 Restarts=8 Time=52.90s
Iteration 9000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=222835459.7065 BestScore=16598202.8610 Temp=6169001.47 NoImprove=110 Restarts=10 Time=63.42s
Iteration 10000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=530828440.5642 BestScore=16598202.8610 Temp=10627618.44 NoImprove=108 Restarts=12 Time=72.31s
Iteration 11000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=207283975.3445 BestScore=16598202.8610 Temp=7810600.57 NoImprove=106 Restarts=14 Time=81.68s
Iteration 12000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=238972582.3061 BestScore=16598202.8610 Temp=7210275.99 NoImprove=104 Restarts=16 Time=90.56s
Iteration 13000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=259412365.6896 BestScore=16598202.8610 Temp=7187879.82 NoImprove=102 Restarts=18 Time=99.48s
Iteration 14000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=260213255.0874 BestScore=16598202.8610 Temp=6178409.74 NoImprove=100 Restarts=20 Time=111.18s
Iteration 15000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=690175515.4188 BestScore=16598202.8610 Temp=14734457.98 NoImprove=98 Restarts=22 Time=121.70s
Iteration 16000: BestViol=677.4800 BestAff=1764 BestCompact=121402.86 CurScore=341049351.0322 BestScore=16598202.8610 Temp=9240409.75 NoImprove=96 Restarts=24 Time=130.49s
