Iteration 0: BestViol=37918.3300 BestAff=1931 BestCompact=55551.10 CurScore=389859351.0955 BestScore=389859351.0955 Temp=19492967.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25055.3670 BestAff=1886 BestCompact=55837.03 CurScore=260982507.0321 BestScore=260982507.0321 Temp=129705.59 NoImprove=3 Restarts=0 Time=4.50s
Iteration 2000: BestViol=19317.0220 BestAff=1895 BestCompact=56371.66 CurScore=203649135.9717 BestScore=203649091.6612 Temp=863.06 NoImprove=11 Restarts=0 Time=8.09s
Iteration 3000: BestViol=15534.8230 BestAff=1892 BestCompact=56962.12 CurScore=165811192.1211 BestScore=165811192.1211 Temp=5.74 NoImprove=33 Restarts=0 Time=11.20s
Iteration 4000: BestViol=14631.2530 BestAff=1890 BestCompact=56983.47 CurScore=156764513.4723 BestScore=156764513.4723 Temp=0.04 NoImprove=171 Restarts=0 Time=13.84s
Iteration 5000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=145299876.9803 BestScore=145299876.9803 Temp=0.00 NoImprove=102 Restarts=0 Time=16.20s
Iteration 6000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=546068124.0265 BestScore=145299876.9803 Temp=13526733.75 NoImprove=100 Restarts=2 Time=19.79s
Iteration 7000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=436287186.6747 BestScore=145299876.9803 Temp=10550449.84 NoImprove=98 Restarts=4 Time=24.62s
Iteration 8000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=550108131.5391 BestScore=145299876.9803 Temp=12904269.85 NoImprove=96 Restarts=6 Time=29.38s
Iteration 9000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=558703048.5272 BestScore=145299876.9803 Temp=15491850.79 NoImprove=94 Restarts=8 Time=34.30s
Iteration 10000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=614812444.2520 BestScore=145299876.9803 Temp=15743656.09 NoImprove=92 Restarts=10 Time=39.10s
Iteration 11000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=473874295.2465 BestScore=145299876.9803 Temp=11833030.54 NoImprove=90 Restarts=12 Time=43.81s
Iteration 12000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=545918542.7057 BestScore=145299876.9803 Temp=12312898.36 NoImprove=88 Restarts=14 Time=48.50s
Iteration 13000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=566922851.1612 BestScore=145299876.9803 Temp=15183099.89 NoImprove=86 Restarts=16 Time=53.14s
Iteration 14000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=519564744.2308 BestScore=145299876.9803 Temp=12657589.60 NoImprove=84 Restarts=18 Time=58.04s
Iteration 15000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=561294243.3667 BestScore=145299876.9803 Temp=15370106.80 NoImprove=82 Restarts=20 Time=62.64s
Iteration 16000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=474231650.6723 BestScore=145299876.9803 Temp=11878963.85 NoImprove=80 Restarts=22 Time=67.28s
Iteration 17000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=496272472.8409 BestScore=145299876.9803 Temp=15026690.35 NoImprove=78 Restarts=24 Time=71.76s
Iteration 18000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=463845430.3243 BestScore=145299876.9803 Temp=12577971.83 NoImprove=76 Restarts=26 Time=76.39s
Iteration 19000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=502305601.6817 BestScore=145299876.9803 Temp=14953732.56 NoImprove=74 Restarts=28 Time=81.31s
Iteration 20000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=678022039.6462 BestScore=145299876.9803 Temp=21598559.82 NoImprove=72 Restarts=30 Time=86.50s
Iteration 21000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=558534599.4624 BestScore=145299876.9803 Temp=16625604.87 NoImprove=70 Restarts=32 Time=91.46s
Iteration 22000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=501049982.6460 BestScore=145299876.9803 Temp=15058712.85 NoImprove=68 Restarts=34 Time=95.97s
Iteration 23000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=480304691.6697 BestScore=145299876.9803 Temp=13851602.70 NoImprove=66 Restarts=36 Time=100.98s
Iteration 24000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=440617445.2336 BestScore=145299876.9803 Temp=14397903.42 NoImprove=64 Restarts=38 Time=105.92s
Iteration 25000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=455246501.7516 BestScore=145299876.9803 Temp=14665807.35 NoImprove=62 Restarts=40 Time=110.82s
Iteration 26000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=442412696.2916 BestScore=145299876.9803 Temp=16189769.55 NoImprove=60 Restarts=42 Time=115.75s
Iteration 27000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=491720581.2086 BestScore=145299876.9803 Temp=17616598.28 NoImprove=58 Restarts=44 Time=120.34s
Iteration 28000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=482618630.5655 BestScore=145299876.9803 Temp=15377504.43 NoImprove=56 Restarts=46 Time=125.18s
Iteration 29000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=558305608.2812 BestScore=145299876.9803 Temp=16433858.55 NoImprove=54 Restarts=48 Time=130.12s
Iteration 30000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=493268979.6298 BestScore=145299876.9803 Temp=16901116.43 NoImprove=52 Restarts=50 Time=134.78s
Iteration 31000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=484705330.8610 BestScore=145299876.9803 Temp=15434723.52 NoImprove=50 Restarts=52 Time=139.70s
Iteration 32000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=511177751.5738 BestScore=145299876.9803 Temp=16665485.07 NoImprove=48 Restarts=54 Time=144.71s
Iteration 33000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=506952247.0220 BestScore=145299876.9803 Temp=17309895.42 NoImprove=46 Restarts=56 Time=149.24s
Iteration 34000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=493625733.8253 BestScore=145299876.9803 Temp=18846287.17 NoImprove=44 Restarts=58 Time=154.09s
Iteration 35000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=569844163.8825 BestScore=145299876.9803 Temp=19159591.28 NoImprove=42 Restarts=60 Time=159.49s
Iteration 36000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=734970552.0132 BestScore=145299876.9803 Temp=24960622.01 NoImprove=40 Restarts=62 Time=164.25s
Iteration 37000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=536589770.9852 BestScore=145299876.9803 Temp=18523667.83 NoImprove=38 Restarts=64 Time=169.17s
Iteration 38000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=508565484.1119 BestScore=145299876.9803 Temp=20276061.90 NoImprove=36 Restarts=66 Time=174.08s
Iteration 39000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=439245870.2912 BestScore=145299876.9803 Temp=17602693.04 NoImprove=34 Restarts=68 Time=178.94s
Iteration 40000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=473382827.2066 BestScore=145299876.9803 Temp=18943969.67 NoImprove=32 Restarts=70 Time=183.85s
Iteration 41000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=384148248.3227 BestScore=145299876.9803 Temp=15858048.67 NoImprove=30 Restarts=72 Time=188.56s
Iteration 42000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=479886958.8818 BestScore=145299876.9803 Temp=18859875.20 NoImprove=28 Restarts=74 Time=193.15s
Iteration 43000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=635791934.3812 BestScore=145299876.9803 Temp=24051034.12 NoImprove=26 Restarts=76 Time=198.00s
Iteration 44000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=560816584.9859 BestScore=145299876.9803 Temp=23788675.20 NoImprove=24 Restarts=78 Time=202.99s
Iteration 45000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=670765553.5838 BestScore=145299876.9803 Temp=28840069.22 NoImprove=22 Restarts=80 Time=208.32s
Iteration 46000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=498442616.3447 BestScore=145299876.9803 Temp=21308888.31 NoImprove=20 Restarts=82 Time=213.48s
Iteration 47000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=443573316.9750 BestScore=145299876.9803 Temp=19072419.66 NoImprove=18 Restarts=84 Time=218.82s
Iteration 48000: BestViol=13484.7420 BestAff=1890 BestCompact=57456.98 CurScore=521024337.4299 BestScore=145299876.9803 Temp=21569781.64 NoImprove=16 Restarts=86 Time=223.89s
