Iteration 0: BestViol=50802.7890 BestAff=3863 BestCompact=117675.68 CurScore=529392065.6759 BestScore=529392065.6759 Temp=26469603.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=45255.7740 BestAff=3736 BestCompact=118373.27 CurScore=598964803.2755 BestScore=473224113.2697 Temp=1969290.32 NoImprove=498 Restarts=1 Time=18.32s
Iteration 2000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=494515413.1953 BestScore=295431966.3672 Temp=1227426.93 NoImprove=493 Restarts=3 Time=36.65s
Iteration 3000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=628095729.9570 BestScore=295431966.3672 Temp=2171430.67 NoImprove=491 Restarts=5 Time=56.04s
Iteration 4000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=396708628.4027 BestScore=295431966.3672 Temp=1875728.70 NoImprove=489 Restarts=7 Time=78.00s
Iteration 5000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=796509729.8147 BestScore=295431966.3672 Temp=2470274.67 NoImprove=487 Restarts=9 Time=97.90s
Iteration 6000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=682954539.3354 BestScore=295431966.3672 Temp=2623612.45 NoImprove=485 Restarts=11 Time=120.07s
Iteration 7000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=755774636.8597 BestScore=295431966.3672 Temp=2909050.67 NoImprove=483 Restarts=13 Time=141.56s
Iteration 8000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=452722835.4813 BestScore=295431966.3672 Temp=1580412.08 NoImprove=481 Restarts=15 Time=163.28s
Iteration 9000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=768285979.5332 BestScore=295431966.3672 Temp=2318795.17 NoImprove=479 Restarts=17 Time=182.37s
Iteration 10000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=451552067.5561 BestScore=295431966.3672 Temp=1880645.71 NoImprove=477 Restarts=19 Time=204.50s
Iteration 11000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=850136293.1392 BestScore=295431966.3672 Temp=2653298.08 NoImprove=475 Restarts=21 Time=224.32s
Iteration 12000: BestViol=27431.7330 BestAff=3818 BestCompact=115636.37 CurScore=657290288.9321 BestScore=295431966.3672 Temp=2398377.13 NoImprove=473 Restarts=23 Time=245.57s
Iteration 13000: BestViol=27393.8660 BestAff=3876 BestCompact=113756.50 CurScore=411828460.5453 BestScore=295370416.5031 Temp=1588122.44 NoImprove=466 Restarts=25 Time=265.03s
Iteration 14000: BestViol=27393.8660 BestAff=3876 BestCompact=113756.50 CurScore=517990003.4751 BestScore=295370416.5031 Temp=2165694.28 NoImprove=464 Restarts=27 Time=283.31s
Iteration 15000: BestViol=27393.8660 BestAff=3876 BestCompact=113756.50 CurScore=478615271.2145 BestScore=295370416.5031 Temp=2514473.06 NoImprove=462 Restarts=29 Time=302.76s
Iteration 16000: BestViol=27393.8660 BestAff=3876 BestCompact=113756.50 CurScore=636249054.4315 BestScore=295370416.5031 Temp=2978553.04 NoImprove=460 Restarts=31 Time=323.97s
Iteration 17000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=389444148.3825 BestScore=278551650.3331 Temp=1428771.29 NoImprove=455 Restarts=33 Time=343.51s
Iteration 18000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=691317902.9936 BestScore=278551650.3331 Temp=3289252.53 NoImprove=453 Restarts=35 Time=363.90s
Iteration 19000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=572453327.3353 BestScore=278551650.3331 Temp=2430350.04 NoImprove=451 Restarts=37 Time=385.15s
Iteration 20000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=741964774.9105 BestScore=278551650.3331 Temp=3251913.71 NoImprove=449 Restarts=39 Time=406.91s
Iteration 21000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=555566798.4554 BestScore=278551650.3331 Temp=2519432.65 NoImprove=447 Restarts=41 Time=428.83s
Iteration 22000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=882657284.2237 BestScore=278551650.3331 Temp=3452757.19 NoImprove=445 Restarts=43 Time=447.45s
Iteration 23000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=452219490.3597 BestScore=278551650.3331 Temp=1771768.82 NoImprove=443 Restarts=45 Time=467.89s
Iteration 24000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=524021374.2443 BestScore=278551650.3331 Temp=2345074.17 NoImprove=441 Restarts=47 Time=488.36s
Iteration 25000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=790348609.9987 BestScore=278551650.3331 Temp=3046860.01 NoImprove=439 Restarts=49 Time=508.70s
Iteration 26000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=691466060.5759 BestScore=278551650.3331 Temp=3063404.82 NoImprove=437 Restarts=51 Time=528.35s
Iteration 27000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=679575975.7378 BestScore=278551650.3331 Temp=3133425.09 NoImprove=435 Restarts=53 Time=550.20s
Iteration 28000: BestViol=25677.5140 BestAff=3938 BestCompact=117510.33 CurScore=789379112.2613 BestScore=278551650.3331 Temp=3119355.46 NoImprove=433 Restarts=55 Time=571.31s
