Iteration 0: BestViol=74690.2000 BestAff=3471 BestCompact=187500.75 CurScore=766180000.7518 BestScore=766180000.7518 Temp=38309000.04 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=54960.5125 BestAff=3320 BestCompact=198254.09 CurScore=651715262.8586 BestScore=568063379.0857 Temp=3354066.75 NoImprove=395 Restarts=1 Time=32.01s
Iteration 2000: BestViol=46814.2475 BestAff=3465 BestCompact=183975.11 CurScore=606154179.1367 BestScore=487383950.1113 Temp=4363445.47 NoImprove=183 Restarts=3 Time=64.01s
Iteration 3000: BestViol=46814.2475 BestAff=3465 BestCompact=183975.11 CurScore=801456869.3898 BestScore=487383950.1113 Temp=18321898.24 NoImprove=181 Restarts=5 Time=100.34s
Iteration 4000: BestViol=34524.9500 BestAff=3744 BestCompact=192201.78 CurScore=483921568.3193 BestScore=366033701.7755 Temp=10087719.90 NoImprove=173 Restarts=7 Time=141.99s
Iteration 5000: BestViol=10950.4475 BestAff=3436 BestCompact=203750.00 CurScore=128606224.9985 BestScore=128606224.9985 Temp=67123.37 NoImprove=13 Restarts=7 Time=170.10s
Iteration 6000: BestViol=3797.7625 BestAff=3452 BestCompact=205991.29 CurScore=57169616.2873 BestScore=57169616.2873 Temp=446.64 NoImprove=90 Restarts=7 Time=184.20s
Iteration 7000: BestViol=2935.5700 BestAff=3460 BestCompact=206192.44 CurScore=48591892.4448 BestScore=48591892.4448 Temp=2.97 NoImprove=138 Restarts=7 Time=198.85s
Iteration 8000: BestViol=2782.0000 BestAff=3463 BestCompact=206525.91 CurScore=47073025.9067 BestScore=47073025.9067 Temp=0.02 NoImprove=116 Restarts=7 Time=211.99s
Iteration 9000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=411071387.2283 BestScore=46742421.3433 Temp=3236649.10 NoImprove=413 Restarts=8 Time=230.55s
Iteration 10000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=710014481.8887 BestScore=46742421.3433 Temp=3109733.31 NoImprove=411 Restarts=10 Time=267.55s
Iteration 11000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=442527832.6341 BestScore=46742421.3433 Temp=3690137.37 NoImprove=409 Restarts=12 Time=301.76s
Iteration 12000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=365736117.6045 BestScore=46742421.3433 Temp=2855742.14 NoImprove=407 Restarts=14 Time=337.88s
Iteration 13000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=738034512.2698 BestScore=46742421.3433 Temp=4935653.87 NoImprove=405 Restarts=16 Time=375.78s
Iteration 14000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=776756673.1879 BestScore=46742421.3433 Temp=5124832.69 NoImprove=403 Restarts=18 Time=413.75s
Iteration 15000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=322766254.0807 BestScore=46742421.3433 Temp=1870104.02 NoImprove=401 Restarts=20 Time=451.39s
Iteration 16000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=435928746.5431 BestScore=46742421.3433 Temp=4002849.09 NoImprove=399 Restarts=22 Time=484.26s
Iteration 17000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=598408775.0746 BestScore=46742421.3433 Temp=4234859.53 NoImprove=397 Restarts=24 Time=518.82s
Iteration 18000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=628627196.4635 BestScore=46742421.3433 Temp=3410253.95 NoImprove=395 Restarts=26 Time=549.24s
Iteration 19000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=351785033.2963 BestScore=46742421.3433 Temp=3533810.67 NoImprove=393 Restarts=28 Time=587.15s
Iteration 20000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=370505398.6784 BestScore=46742421.3433 Temp=2667804.86 NoImprove=391 Restarts=30 Time=621.18s
Iteration 21000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=873758121.3920 BestScore=46742421.3433 Temp=4871322.51 NoImprove=389 Restarts=32 Time=654.53s
Iteration 22000: BestViol=2750.0325 BestAff=3461 BestCompact=206596.34 CurScore=360187426.0603 BestScore=46742421.3433 Temp=3259494.04 NoImprove=387 Restarts=34 Time=694.01s
