Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=35762.9275 BestAff=3695 BestCompact=196486.14 CurScore=378317283.9753 BestScore=378148261.1429 Temp=182837.37 NoImprove=83 Restarts=0 Time=37.11s
Iteration 2000: BestViol=29750.7575 BestAff=3693 BestCompact=198003.87 CurScore=318017078.8652 BestScore=318017078.8652 Temp=1216.59 NoImprove=10 Restarts=0 Time=59.85s
Iteration 3000: BestViol=27864.1025 BestAff=3695 BestCompact=198164.75 CurScore=299161689.7483 BestScore=299161689.7483 Temp=8.10 NoImprove=27 Restarts=0 Time=76.04s
Iteration 4000: BestViol=26403.5400 BestAff=3701 BestCompact=198179.74 CurScore=284589079.7373 BestScore=284589079.7373 Temp=0.05 NoImprove=48 Restarts=0 Time=94.14s
Iteration 5000: BestViol=25237.1675 BestAff=3704 BestCompact=198711.63 CurScore=272942386.6298 BestScore=272942386.6298 Temp=0.00 NoImprove=49 Restarts=0 Time=104.06s
Iteration 6000: BestViol=25158.3800 BestAff=3704 BestCompact=198802.54 CurScore=272154602.5355 BestScore=272154602.5355 Temp=0.00 NoImprove=351 Restarts=0 Time=112.52s
Iteration 7000: BestViol=25158.3800 BestAff=3704 BestCompact=198802.54 CurScore=533098485.5305 BestScore=272154602.5355 Temp=4889456.59 NoImprove=349 Restarts=2 Time=135.13s
Iteration 8000: BestViol=25158.3800 BestAff=3704 BestCompact=198802.54 CurScore=689762954.5969 BestScore=272154602.5355 Temp=6858124.43 NoImprove=347 Restarts=4 Time=166.29s
Iteration 9000: BestViol=25158.3800 BestAff=3704 BestCompact=198802.54 CurScore=367606540.9298 BestScore=272154602.5355 Temp=4480292.86 NoImprove=345 Restarts=6 Time=200.89s
Iteration 10000: BestViol=16971.5000 BestAff=3609 BestCompact=185662.07 CurScore=189750162.0730 BestScore=189750162.0730 Temp=313076.34 NoImprove=6 Restarts=7 Time=231.30s
Iteration 11000: BestViol=7207.9875 BestAff=3589 BestCompact=187277.60 CurScore=92006652.5956 BestScore=92006652.5956 Temp=2083.20 NoImprove=43 Restarts=7 Time=248.79s
Iteration 12000: BestViol=3998.5950 BestAff=3581 BestCompact=188200.58 CurScore=59869650.5797 BestScore=59869650.5797 Temp=13.86 NoImprove=4 Restarts=7 Time=263.10s
Iteration 13000: BestViol=3205.9800 BestAff=3581 BestCompact=188126.27 CurScore=51943426.2687 BestScore=51943426.2687 Temp=0.09 NoImprove=5 Restarts=7 Time=273.64s
Iteration 14000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=646777946.1186 BestScore=51787130.6684 Temp=4110701.91 NoImprove=443 Restarts=8 Time=287.38s
Iteration 15000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=414032322.6226 BestScore=51787130.6684 Temp=2321015.10 NoImprove=441 Restarts=10 Time=311.25s
Iteration 16000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=464721611.5458 BestScore=51787130.6684 Temp=2320422.02 NoImprove=439 Restarts=12 Time=340.28s
Iteration 17000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=415040998.6325 BestScore=51787130.6684 Temp=2761146.92 NoImprove=437 Restarts=14 Time=373.77s
Iteration 18000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=795403558.0773 BestScore=51787130.6684 Temp=3726753.85 NoImprove=435 Restarts=16 Time=402.12s
Iteration 19000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=563210109.3603 BestScore=51787130.6684 Temp=2330005.89 NoImprove=433 Restarts=18 Time=434.97s
Iteration 20000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=542942842.3710 BestScore=51787130.6684 Temp=3920337.73 NoImprove=431 Restarts=20 Time=464.43s
Iteration 21000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=512314602.2957 BestScore=51787130.6684 Temp=3763814.06 NoImprove=429 Restarts=22 Time=497.24s
Iteration 22000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=389077708.0540 BestScore=51787130.6684 Temp=3595825.81 NoImprove=427 Restarts=24 Time=527.31s
Iteration 23000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=317077923.1315 BestScore=51787130.6684 Temp=2004515.59 NoImprove=425 Restarts=26 Time=559.46s
Iteration 24000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=500420102.4282 BestScore=51787130.6684 Temp=3132533.33 NoImprove=423 Restarts=28 Time=589.20s
Iteration 25000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=735428992.3617 BestScore=51787130.6684 Temp=2896236.86 NoImprove=421 Restarts=30 Time=616.05s
Iteration 26000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=467574862.1519 BestScore=51787130.6684 Temp=4213785.75 NoImprove=419 Restarts=32 Time=648.44s
Iteration 27000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=288589508.4413 BestScore=51787130.6684 Temp=2557804.18 NoImprove=417 Restarts=34 Time=682.01s
Iteration 28000: BestViol=3189.8100 BestAff=3582 BestCompact=188030.67 CurScore=339998630.4045 BestScore=51787130.6684 Temp=4286653.77 NoImprove=415 Restarts=36 Time=713.26s
