Iteration 0: BestViol=34181.5750 BestAff=1726 BestCompact=94263.00 CurScore=351403013.0031 BestScore=351403013.0031 Temp=17570150.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10149.7325 BestAff=1566 BestCompact=93032.29 CurScore=110203357.2928 BestScore=110203357.2928 Temp=116911.23 NoImprove=22 Restarts=0 Time=9.14s
Iteration 2000: BestViol=4570.6625 BestAff=1591 BestCompact=93209.78 CurScore=54550334.7765 BestScore=54550334.7765 Temp=777.92 NoImprove=20 Restarts=0 Time=16.30s
Iteration 3000: BestViol=3243.1000 BestAff=1590 BestCompact=94571.28 CurScore=41270571.2809 BestScore=41270571.2809 Temp=5.18 NoImprove=74 Restarts=0 Time=23.35s
Iteration 4000: BestViol=2474.9950 BestAff=1583 BestCompact=94915.17 CurScore=33551365.1736 BestScore=33551365.1736 Temp=0.03 NoImprove=28 Restarts=0 Time=28.95s
Iteration 5000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=323508475.6756 BestScore=32577770.7761 Temp=12324812.09 NoImprove=57 Restarts=1 Time=32.26s
Iteration 6000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=432362340.2623 BestScore=32577770.7761 Temp=13975312.00 NoImprove=55 Restarts=3 Time=43.51s
Iteration 7000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=523144877.5567 BestScore=32577770.7761 Temp=17666886.24 NoImprove=53 Restarts=5 Time=54.65s
Iteration 8000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=289375150.7208 BestScore=32577770.7761 Temp=13791628.71 NoImprove=51 Restarts=7 Time=64.63s
Iteration 9000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=415432533.7164 BestScore=32577770.7761 Temp=15383121.53 NoImprove=49 Restarts=9 Time=73.36s
Iteration 10000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=231252095.9832 BestScore=32577770.7761 Temp=10333077.10 NoImprove=47 Restarts=11 Time=84.27s
Iteration 11000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=257038857.7987 BestScore=32577770.7761 Temp=10326286.59 NoImprove=45 Restarts=13 Time=93.96s
Iteration 12000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=259290705.5983 BestScore=32577770.7761 Temp=11388224.97 NoImprove=43 Restarts=15 Time=105.35s
Iteration 13000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=305127427.0589 BestScore=32577770.7761 Temp=14310488.41 NoImprove=41 Restarts=17 Time=116.49s
Iteration 14000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=427485622.1032 BestScore=32577770.7761 Temp=18366043.56 NoImprove=39 Restarts=19 Time=127.60s
Iteration 15000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=214587985.9620 BestScore=32577770.7761 Temp=8116642.86 NoImprove=37 Restarts=21 Time=138.63s
Iteration 16000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=362174562.4526 BestScore=32577770.7761 Temp=14856219.24 NoImprove=35 Restarts=23 Time=146.78s
Iteration 17000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=324028172.6488 BestScore=32577770.7761 Temp=13654326.83 NoImprove=33 Restarts=25 Time=155.29s
Iteration 18000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=358281748.5853 BestScore=32577770.7761 Temp=14205433.45 NoImprove=31 Restarts=27 Time=166.10s
Iteration 19000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=400336540.2690 BestScore=32577770.7761 Temp=19654637.15 NoImprove=29 Restarts=29 Time=177.28s
Iteration 20000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=301437935.9325 BestScore=32577770.7761 Temp=11730038.78 NoImprove=27 Restarts=31 Time=188.55s
Iteration 21000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=348837659.1598 BestScore=32577770.7761 Temp=15775632.46 NoImprove=25 Restarts=33 Time=200.50s
Iteration 22000: BestViol=2377.1025 BestAff=1584 BestCompact=94745.78 CurScore=229658303.1488 BestScore=32577770.7761 Temp=11597141.75 NoImprove=23 Restarts=35 Time=210.66s
