Iteration 0: BestViol=43163.0650 BestAff=3439 BestCompact=188362.28 CurScore=450733512.2789 BestScore=450733512.2789 Temp=22536675.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=10834.8475 BestAff=3300 BestCompact=190357.35 CurScore=126688832.3461 BestScore=126688832.3461 Temp=149958.33 NoImprove=2 Restarts=0 Time=34.38s
Iteration 2000: BestViol=5143.3225 BestAff=3311 BestCompact=190204.20 CurScore=69833929.2027 BestScore=69833929.2027 Temp=997.82 NoImprove=38 Restarts=0 Time=58.77s
Iteration 3000: BestViol=4636.9475 BestAff=3300 BestCompact=192117.58 CurScore=64711592.5848 BestScore=64711592.5848 Temp=6.64 NoImprove=61 Restarts=0 Time=80.18s
Iteration 4000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=64607137.0693 BestScore=64607137.0693 Temp=0.04 NoImprove=198 Restarts=0 Time=100.23s
Iteration 5000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=434670070.3991 BestScore=64607137.0693 Temp=8624702.74 NoImprove=196 Restarts=2 Time=130.24s
Iteration 6000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=449704421.8704 BestScore=64607137.0693 Temp=6184278.11 NoImprove=194 Restarts=4 Time=166.77s
Iteration 7000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=396284797.3051 BestScore=64607137.0693 Temp=6755530.58 NoImprove=192 Restarts=6 Time=200.15s
Iteration 8000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=330155464.9027 BestScore=64607137.0693 Temp=7635304.80 NoImprove=190 Restarts=8 Time=234.80s
Iteration 9000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=459941830.8317 BestScore=64607137.0693 Temp=11667610.99 NoImprove=188 Restarts=10 Time=271.51s
Iteration 10000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=529544287.9045 BestScore=64607137.0693 Temp=12254432.14 NoImprove=186 Restarts=12 Time=310.72s
Iteration 11000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=202822499.0963 BestScore=64607137.0693 Temp=3445329.16 NoImprove=184 Restarts=14 Time=353.16s
Iteration 12000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=324949528.7761 BestScore=64607137.0693 Temp=6784615.88 NoImprove=182 Restarts=16 Time=392.14s
Iteration 13000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=397994194.6516 BestScore=64607137.0693 Temp=6272978.94 NoImprove=180 Restarts=18 Time=427.17s
Iteration 14000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=372991817.7131 BestScore=64607137.0693 Temp=7144759.94 NoImprove=178 Restarts=20 Time=455.20s
Iteration 15000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=548780980.8219 BestScore=64607137.0693 Temp=7310520.73 NoImprove=176 Restarts=22 Time=488.89s
Iteration 16000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=289370509.2044 BestScore=64607137.0693 Temp=9716932.48 NoImprove=174 Restarts=24 Time=525.15s
Iteration 17000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=355084640.9941 BestScore=64607137.0693 Temp=5621235.73 NoImprove=172 Restarts=26 Time=561.39s
Iteration 18000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=410852022.1352 BestScore=64607137.0693 Temp=7572483.30 NoImprove=170 Restarts=28 Time=594.43s
Iteration 19000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=549250841.1688 BestScore=64607137.0693 Temp=9359779.87 NoImprove=168 Restarts=30 Time=628.07s
Iteration 20000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=557352461.2390 BestScore=64607137.0693 Temp=10587690.59 NoImprove=166 Restarts=32 Time=668.69s
Iteration 21000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=354462280.4709 BestScore=64607137.0693 Temp=9008498.89 NoImprove=164 Restarts=34 Time=708.70s
Iteration 22000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=589047484.2332 BestScore=64607137.0693 Temp=13522603.58 NoImprove=162 Restarts=36 Time=750.76s
Iteration 23000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=509091120.0666 BestScore=64607137.0693 Temp=12405883.47 NoImprove=160 Restarts=38 Time=787.95s
Iteration 24000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=523340395.6610 BestScore=64607137.0693 Temp=9263909.20 NoImprove=158 Restarts=40 Time=824.74s
Iteration 25000: BestViol=4629.7425 BestAff=3294 BestCompact=192712.07 CurScore=498056286.8517 BestScore=64607137.0693 Temp=11302540.11 NoImprove=156 Restarts=42 Time=861.15s
