Iteration 0: BestViol=52852.5125 BestAff=3616 BestCompact=194625.23 CurScore=548607750.2255 BestScore=548607750.2255 Temp=27430387.51 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=31095.3800 BestAff=3508 BestCompact=181154.86 CurScore=330428954.8588 BestScore=330428954.8588 Temp=182520.94 NoImprove=6 Restarts=0 Time=38.56s
Iteration 2000: BestViol=16138.8025 BestAff=3513 BestCompact=184326.74 CurScore=180893851.7414 BestScore=180893851.7414 Temp=1214.49 NoImprove=15 Restarts=0 Time=63.08s
Iteration 3000: BestViol=12575.4800 BestAff=3506 BestCompact=185832.98 CurScore=145223632.9847 BestScore=145223632.9847 Temp=8.08 NoImprove=14 Restarts=0 Time=78.32s
Iteration 4000: BestViol=10525.0950 BestAff=3510 BestCompact=186436.93 CurScore=124742386.9299 BestScore=124742386.9299 Temp=0.05 NoImprove=70 Restarts=0 Time=96.84s
Iteration 5000: BestViol=9397.6625 BestAff=3505 BestCompact=187102.29 CurScore=113441227.2901 BestScore=113441227.2901 Temp=0.00 NoImprove=76 Restarts=0 Time=118.19s
Iteration 6000: BestViol=8955.7950 BestAff=3499 BestCompact=188268.62 CurScore=108990718.6206 BestScore=108990718.6206 Temp=0.00 NoImprove=27 Restarts=0 Time=136.29s
Iteration 7000: BestViol=8926.4225 BestAff=3498 BestCompact=188305.43 CurScore=108691530.4301 BestScore=108691530.4301 Temp=0.00 NoImprove=176 Restarts=0 Time=147.38s
Iteration 8000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=472680888.6212 BestScore=107565736.4536 Temp=5636060.96 NoImprove=282 Restarts=1 Time=165.23s
Iteration 9000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=740496397.4728 BestScore=107565736.4536 Temp=4643666.69 NoImprove=280 Restarts=3 Time=206.66s
Iteration 10000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=605615111.5262 BestScore=107565736.4536 Temp=5153193.44 NoImprove=278 Restarts=5 Time=242.60s
Iteration 11000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=425155110.5904 BestScore=107565736.4536 Temp=6626361.46 NoImprove=276 Restarts=7 Time=280.13s
Iteration 12000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=500156431.7961 BestScore=107565736.4536 Temp=5447559.80 NoImprove=274 Restarts=9 Time=320.06s
Iteration 13000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=637047054.2484 BestScore=107565736.4536 Temp=7729293.31 NoImprove=272 Restarts=11 Time=358.91s
Iteration 14000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=799935800.9624 BestScore=107565736.4536 Temp=8200529.77 NoImprove=270 Restarts=13 Time=390.00s
Iteration 15000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=758331852.6584 BestScore=107565736.4536 Temp=8353165.23 NoImprove=268 Restarts=15 Time=431.47s
Iteration 16000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=578426132.5784 BestScore=107565736.4536 Temp=9718234.06 NoImprove=266 Restarts=17 Time=469.25s
Iteration 17000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=523137705.8418 BestScore=107565736.4536 Temp=6454250.54 NoImprove=264 Restarts=19 Time=507.04s
Iteration 18000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=701265900.5133 BestScore=107565736.4536 Temp=8647530.13 NoImprove=262 Restarts=21 Time=539.74s
Iteration 19000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=859953742.5560 BestScore=107565736.4536 Temp=12704485.47 NoImprove=260 Restarts=23 Time=579.05s
Iteration 20000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=605739093.6671 BestScore=107565736.4536 Temp=8019486.64 NoImprove=258 Restarts=25 Time=621.41s
Iteration 21000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=595651987.3083 BestScore=107565736.4536 Temp=7552769.05 NoImprove=256 Restarts=27 Time=656.45s
Iteration 22000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=670555860.5093 BestScore=107565736.4536 Temp=10552966.77 NoImprove=254 Restarts=29 Time=688.37s
Iteration 23000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=905666556.6170 BestScore=107565736.4536 Temp=10735064.62 NoImprove=252 Restarts=31 Time=727.80s
Iteration 24000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=734048051.7813 BestScore=107565736.4536 Temp=6874655.27 NoImprove=250 Restarts=33 Time=765.07s
Iteration 25000: BestViol=8814.8500 BestAff=3496 BestCompact=189236.45 CurScore=449287631.7106 BestScore=107565736.4536 Temp=4139180.50 NoImprove=248 Restarts=35 Time=802.31s
