Iteration 0: BestViol=18812.0350 BestAff=0 BestCompact=45852.62 CurScore=188166202.6246 BestScore=188166202.6246 Temp=9408310.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3214.3875 BestAff=0 BestCompact=54745.33 CurScore=32198620.3302 BestScore=32198620.3302 Temp=62602.60 NoImprove=97 Restarts=0 Time=2.26s
Iteration 2000: BestViol=2735.0275 BestAff=0 BestCompact=55702.80 CurScore=27405977.7988 BestScore=27405977.7988 Temp=416.56 NoImprove=54 Restarts=0 Time=4.37s
Iteration 3000: BestViol=2595.6650 BestAff=0 BestCompact=55840.01 CurScore=26012490.0096 BestScore=26012490.0096 Temp=2.77 NoImprove=437 Restarts=0 Time=6.24s
Iteration 4000: BestViol=2275.7275 BestAff=0 BestCompact=56024.91 CurScore=22813299.9062 BestScore=22813299.9062 Temp=0.02 NoImprove=386 Restarts=0 Time=7.93s
Iteration 5000: BestViol=1045.9525 BestAff=0 BestCompact=52343.97 CurScore=10511868.9708 BestScore=10511868.9708 Temp=64990.39 NoImprove=23 Restarts=1 Time=9.57s
Iteration 6000: BestViol=567.0000 BestAff=0 BestCompact=55056.38 CurScore=5725056.3762 BestScore=5725056.3762 Temp=432.44 NoImprove=58 Restarts=1 Time=11.35s
Iteration 7000: BestViol=546.4025 BestAff=0 BestCompact=54454.09 CurScore=5518479.0946 BestScore=5518479.0946 Temp=2.88 NoImprove=389 Restarts=1 Time=13.02s
Iteration 8000: BestViol=546.4025 BestAff=0 BestCompact=54454.09 CurScore=40870267.4483 BestScore=5518479.0946 Temp=1390455.99 NoImprove=387 Restarts=3 Time=14.74s
Iteration 9000: BestViol=546.4025 BestAff=0 BestCompact=54454.09 CurScore=41573848.4072 BestScore=5518479.0946 Temp=2043938.11 NoImprove=385 Restarts=5 Time=16.51s
Iteration 10000: BestViol=475.5950 BestAff=0 BestCompact=48608.29 CurScore=4804558.2864 BestScore=4804558.2864 Temp=1052441.04 NoImprove=8 Restarts=7 Time=18.31s
Iteration 11000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=54175244.8722 BestScore=3529026.8211 Temp=1088863.44 NoImprove=402 Restarts=8 Time=20.04s
Iteration 12000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=12065799.9073 BestScore=3529026.8211 Temp=981892.22 NoImprove=400 Restarts=10 Time=21.83s
Iteration 13000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=13856638.3072 BestScore=3529026.8211 Temp=1014374.52 NoImprove=398 Restarts=12 Time=23.60s
Iteration 14000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=36845907.2184 BestScore=3529026.8211 Temp=1614967.65 NoImprove=396 Restarts=14 Time=25.33s
Iteration 15000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=17838736.5940 BestScore=3529026.8211 Temp=1101704.55 NoImprove=394 Restarts=16 Time=27.13s
Iteration 16000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=7955816.5152 BestScore=3529026.8211 Temp=763354.37 NoImprove=392 Restarts=18 Time=28.91s
Iteration 17000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=21508055.8258 BestScore=3529026.8211 Temp=1194862.82 NoImprove=390 Restarts=20 Time=30.67s
Iteration 18000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=17292791.6293 BestScore=3529026.8211 Temp=919789.75 NoImprove=388 Restarts=22 Time=32.49s
Iteration 19000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=57131864.3071 BestScore=3529026.8211 Temp=1663990.14 NoImprove=386 Restarts=24 Time=34.31s
Iteration 20000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=4436632.7762 BestScore=3529026.8211 Temp=935715.18 NoImprove=384 Restarts=26 Time=36.11s
Iteration 21000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=25633443.1213 BestScore=3529026.8211 Temp=1445247.38 NoImprove=382 Restarts=28 Time=37.83s
Iteration 22000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=17215367.6589 BestScore=3529026.8211 Temp=1027361.39 NoImprove=380 Restarts=30 Time=39.66s
Iteration 23000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=50754580.4431 BestScore=3529026.8211 Temp=1973079.30 NoImprove=378 Restarts=32 Time=41.48s
Iteration 24000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=21832846.3610 BestScore=3529026.8211 Temp=1080350.31 NoImprove=376 Restarts=34 Time=43.28s
Iteration 25000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=40160706.9481 BestScore=3529026.8211 Temp=1762838.06 NoImprove=374 Restarts=36 Time=45.10s
Iteration 26000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=51582772.5368 BestScore=3529026.8211 Temp=1970091.96 NoImprove=372 Restarts=38 Time=46.89s
Iteration 27000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=13861533.0823 BestScore=3529026.8211 Temp=1334932.04 NoImprove=370 Restarts=40 Time=48.73s
Iteration 28000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=36795304.1828 BestScore=3529026.8211 Temp=2220428.07 NoImprove=368 Restarts=42 Time=50.47s
Iteration 29000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=34766417.5209 BestScore=3529026.8211 Temp=1466214.48 NoImprove=366 Restarts=44 Time=52.20s
Iteration 30000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=33295155.1418 BestScore=3529026.8211 Temp=1705455.70 NoImprove=364 Restarts=46 Time=53.97s
Iteration 31000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=24453937.9010 BestScore=3529026.8211 Temp=1255824.54 NoImprove=362 Restarts=48 Time=55.72s
Iteration 32000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=25254703.0203 BestScore=3529026.8211 Temp=1317523.00 NoImprove=360 Restarts=50 Time=57.53s
Iteration 33000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=42028407.4765 BestScore=3529026.8211 Temp=2233402.55 NoImprove=358 Restarts=52 Time=59.23s
Iteration 34000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=30212634.4495 BestScore=3529026.8211 Temp=1830699.58 NoImprove=356 Restarts=54 Time=60.97s
Iteration 35000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=38671256.7190 BestScore=3529026.8211 Temp=1947264.46 NoImprove=354 Restarts=56 Time=62.67s
Iteration 36000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=36470570.1994 BestScore=3529026.8211 Temp=1656851.65 NoImprove=352 Restarts=58 Time=64.53s
Iteration 37000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=43821866.1600 BestScore=3529026.8211 Temp=1959227.61 NoImprove=350 Restarts=60 Time=66.29s
Iteration 38000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=19638618.4446 BestScore=3529026.8211 Temp=1506179.01 NoImprove=348 Restarts=62 Time=68.02s
Iteration 39000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=15255567.8300 BestScore=3529026.8211 Temp=1116353.06 NoImprove=346 Restarts=64 Time=69.87s
Iteration 40000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=30996862.0791 BestScore=3529026.8211 Temp=1558511.43 NoImprove=344 Restarts=66 Time=71.64s
Iteration 41000: BestViol=348.0700 BestAff=0 BestCompact=48326.82 CurScore=18622001.9173 BestScore=3529026.8211 Temp=1469848.69 NoImprove=342 Restarts=68 Time=73.41s
