Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1244.5700 BestAff=967 BestCompact=51132.16 CurScore=17815332.1622 BestScore=17815332.1622 Temp=65276.71 NoImprove=2 Restarts=0 Time=4.15s
Iteration 2000: BestViol=1067.2800 BestAff=965 BestCompact=51236.39 CurScore=16031536.3877 BestScore=16031536.3877 Temp=434.35 NoImprove=3 Restarts=0 Time=7.82s
Iteration 3000: BestViol=979.9250 BestAff=965 BestCompact=51127.62 CurScore=15157877.6233 BestScore=15157877.6233 Temp=2.89 NoImprove=412 Restarts=0 Time=11.15s
Iteration 4000: BestViol=979.9250 BestAff=965 BestCompact=51127.62 CurScore=25730853.1742 BestScore=15157877.6233 Temp=989546.41 NoImprove=410 Restarts=2 Time=14.32s
Iteration 5000: BestViol=879.3700 BestAff=835 BestCompact=55095.41 CurScore=13441295.4104 BestScore=13441295.4104 Temp=54960.08 NoImprove=59 Restarts=3 Time=17.50s
Iteration 6000: BestViol=707.8450 BestAff=834 BestCompact=55319.34 CurScore=11720769.3357 BestScore=11720769.3357 Temp=365.70 NoImprove=19 Restarts=3 Time=20.67s
Iteration 7000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=10922626.3740 BestScore=10922626.3740 Temp=2.43 NoImprove=361 Restarts=3 Time=23.73s
Iteration 8000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=25987124.8232 BestScore=10922626.3740 Temp=1500603.50 NoImprove=359 Restarts=5 Time=27.15s
Iteration 9000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=24980765.3857 BestScore=10922626.3740 Temp=1260916.84 NoImprove=357 Restarts=7 Time=30.59s
Iteration 10000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=23845427.2266 BestScore=10922626.3740 Temp=1687105.62 NoImprove=355 Restarts=9 Time=33.86s
Iteration 11000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=48212595.5999 BestScore=10922626.3740 Temp=1670636.44 NoImprove=353 Restarts=11 Time=37.10s
Iteration 12000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=16200006.7905 BestScore=10922626.3740 Temp=1218011.45 NoImprove=351 Restarts=13 Time=40.36s
Iteration 13000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=31733450.4718 BestScore=10922626.3740 Temp=1540020.15 NoImprove=349 Restarts=15 Time=43.59s
Iteration 14000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=22691668.8543 BestScore=10922626.3740 Temp=1511872.55 NoImprove=347 Restarts=17 Time=47.10s
Iteration 15000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=23606483.6811 BestScore=10922626.3740 Temp=2597526.38 NoImprove=345 Restarts=19 Time=50.62s
Iteration 16000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=37216608.4428 BestScore=10922626.3740 Temp=1763906.75 NoImprove=343 Restarts=21 Time=53.70s
Iteration 17000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=20578823.1187 BestScore=10922626.3740 Temp=1404211.28 NoImprove=341 Restarts=23 Time=57.23s
Iteration 18000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=31938018.9739 BestScore=10922626.3740 Temp=1789353.83 NoImprove=339 Restarts=25 Time=60.53s
Iteration 19000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=23993894.3234 BestScore=10922626.3740 Temp=1193893.52 NoImprove=337 Restarts=27 Time=64.18s
Iteration 20000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=30117257.7170 BestScore=10922626.3740 Temp=1675446.80 NoImprove=335 Restarts=29 Time=67.46s
Iteration 21000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=19631324.3958 BestScore=10922626.3740 Temp=1595702.94 NoImprove=333 Restarts=31 Time=70.79s
Iteration 22000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=34668096.6792 BestScore=10922626.3740 Temp=2174513.41 NoImprove=331 Restarts=33 Time=74.04s
Iteration 23000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=21865452.1957 BestScore=10922626.3740 Temp=1959192.08 NoImprove=329 Restarts=35 Time=77.37s
Iteration 24000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=39315911.5271 BestScore=10922626.3740 Temp=1744753.64 NoImprove=327 Restarts=37 Time=80.81s
Iteration 25000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=35799949.4931 BestScore=10922626.3740 Temp=1993337.49 NoImprove=325 Restarts=39 Time=84.12s
Iteration 26000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=38151783.4630 BestScore=10922626.3740 Temp=1272647.32 NoImprove=323 Restarts=41 Time=87.66s
Iteration 27000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=29928986.6077 BestScore=10922626.3740 Temp=1523665.85 NoImprove=321 Restarts=43 Time=90.81s
Iteration 28000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=77351570.1956 BestScore=10922626.3740 Temp=2609262.02 NoImprove=319 Restarts=45 Time=93.94s
Iteration 29000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=36700167.5145 BestScore=10922626.3740 Temp=1477437.65 NoImprove=317 Restarts=47 Time=97.26s
Iteration 30000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=33415639.1517 BestScore=10922626.3740 Temp=2556512.45 NoImprove=315 Restarts=49 Time=100.43s
Iteration 31000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=18784479.8461 BestScore=10922626.3740 Temp=2303309.26 NoImprove=313 Restarts=51 Time=103.55s
Iteration 32000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=33361152.0925 BestScore=10922626.3740 Temp=2161807.76 NoImprove=311 Restarts=53 Time=106.79s
Iteration 33000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=39026168.2833 BestScore=10922626.3740 Temp=3063982.75 NoImprove=309 Restarts=55 Time=110.09s
Iteration 34000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=34655774.1677 BestScore=10922626.3740 Temp=2185440.43 NoImprove=307 Restarts=57 Time=113.50s
Iteration 35000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=34352747.5347 BestScore=10922626.3740 Temp=2525476.74 NoImprove=305 Restarts=59 Time=116.62s
Iteration 36000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=24332004.8009 BestScore=10922626.3740 Temp=2310473.66 NoImprove=303 Restarts=61 Time=119.93s
Iteration 37000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=36323483.0532 BestScore=10922626.3740 Temp=2336621.51 NoImprove=301 Restarts=63 Time=123.06s
Iteration 38000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=62478780.4668 BestScore=10922626.3740 Temp=2242533.22 NoImprove=299 Restarts=65 Time=126.06s
Iteration 39000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=21826377.4770 BestScore=10922626.3740 Temp=1486260.46 NoImprove=297 Restarts=67 Time=129.22s
Iteration 40000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=20202468.9335 BestScore=10922626.3740 Temp=1997686.23 NoImprove=295 Restarts=69 Time=132.46s
Iteration 41000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=26136030.2897 BestScore=10922626.3740 Temp=2392723.94 NoImprove=293 Restarts=71 Time=135.75s
Iteration 42000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=32701497.9183 BestScore=10922626.3740 Temp=2149169.98 NoImprove=291 Restarts=73 Time=139.11s
Iteration 43000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=30386560.3418 BestScore=10922626.3740 Temp=1481946.02 NoImprove=289 Restarts=75 Time=142.40s
Iteration 44000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=42841491.6048 BestScore=10922626.3740 Temp=2036714.78 NoImprove=287 Restarts=77 Time=145.52s
Iteration 45000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=24061605.2248 BestScore=10922626.3740 Temp=1814010.00 NoImprove=285 Restarts=79 Time=148.88s
Iteration 46000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=55291585.0616 BestScore=10922626.3740 Temp=2779892.07 NoImprove=283 Restarts=81 Time=152.15s
Iteration 47000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=25280917.3492 BestScore=10922626.3740 Temp=1883043.61 NoImprove=281 Restarts=83 Time=155.49s
Iteration 48000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=22982479.2673 BestScore=10922626.3740 Temp=2331377.73 NoImprove=279 Restarts=85 Time=158.84s
Iteration 49000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=20825134.9987 BestScore=10922626.3740 Temp=2570454.48 NoImprove=277 Restarts=87 Time=161.98s
Iteration 50000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=29424093.3201 BestScore=10922626.3740 Temp=3099912.58 NoImprove=275 Restarts=89 Time=165.05s
Iteration 51000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=38535874.3764 BestScore=10922626.3740 Temp=3183626.48 NoImprove=273 Restarts=91 Time=168.47s
Iteration 52000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=44607704.3589 BestScore=10922626.3740 Temp=2853821.92 NoImprove=271 Restarts=93 Time=171.84s
Iteration 53000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=60186193.5824 BestScore=10922626.3740 Temp=2970093.85 NoImprove=269 Restarts=95 Time=175.02s
Iteration 54000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=47676594.3631 BestScore=10922626.3740 Temp=2672460.85 NoImprove=267 Restarts=97 Time=178.31s
Iteration 55000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=41846176.0579 BestScore=10922626.3740 Temp=3337596.17 NoImprove=265 Restarts=99 Time=181.67s
Iteration 56000: BestViol=626.3850 BestAff=837 BestCompact=55276.37 CurScore=34697148.6287 BestScore=10922626.3740 Temp=2785858.19 NoImprove=263 Restarts=101 Time=185.03s
