Iteration 0: BestViol=30462.9225 BestAff=3623 BestCompact=225911.59 CurScore=324781636.5865 BestScore=324781636.5865 Temp=16239081.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=226.9300 BestAff=3057 BestCompact=292781.76 CurScore=19380912.6281 BestScore=19375581.7627 Temp=108054.34 NoImprove=10 Restarts=0 Time=45.66s
Iteration 2000: BestViol=57.6625 BestAff=3050 BestCompact=292040.86 CurScore=17643665.8603 BestScore=17643665.8603 Temp=718.99 NoImprove=1 Restarts=0 Time=70.17s
Iteration 3000: BestViol=50.6300 BestAff=3046 BestCompact=290621.78 CurScore=17549921.7784 BestScore=17549921.7784 Temp=4.78 NoImprove=13 Restarts=0 Time=83.53s
Iteration 4000: BestViol=44.2475 BestAff=3036 BestCompact=291912.06 CurScore=17432387.0594 BestScore=17432387.0594 Temp=0.03 NoImprove=37 Restarts=0 Time=93.37s
Iteration 5000: BestViol=14.2475 BestAff=3031 BestCompact=291853.12 CurScore=17104828.1216 BestScore=17104828.1216 Temp=0.00 NoImprove=83 Restarts=0 Time=106.94s
Iteration 6000: BestViol=14.2475 BestAff=3020 BestCompact=290485.64 CurScore=17042960.6393 BestScore=17042960.6393 Temp=0.00 NoImprove=6 Restarts=0 Time=113.43s
Iteration 7000: BestViol=14.2475 BestAff=3014 BestCompact=291624.04 CurScore=17011099.0350 BestScore=17011099.0350 Temp=0.00 NoImprove=189 Restarts=0 Time=120.09s
Iteration 8000: BestViol=14.2475 BestAff=3010 BestCompact=292280.12 CurScore=16989755.1169 BestScore=16989755.1169 Temp=0.00 NoImprove=153 Restarts=0 Time=124.85s
Iteration 9000: BestViol=14.2475 BestAff=3006 BestCompact=292084.87 CurScore=16967559.8669 BestScore=16967559.8669 Temp=0.00 NoImprove=243 Restarts=0 Time=129.24s
Iteration 10000: BestViol=14.2475 BestAff=3006 BestCompact=292084.87 CurScore=65992519.9014 BestScore=16967559.8669 Temp=6561796.82 NoImprove=241 Restarts=2 Time=156.61s
