Iteration 0: BestViol=31130.7830 BestAff=947 BestCompact=27832.19 CurScore=316544162.1863 BestScore=316544162.1863 Temp=15827208.11 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=17602.4970 BestAff=933 BestCompact=28875.78 CurScore=181185345.7791 BestScore=181185345.7791 Temp=105313.75 NoImprove=5 Restarts=0 Time=1.96s
Iteration 2000: BestViol=17279.2010 BestAff=934 BestCompact=28935.24 CurScore=283020409.7202 BestScore=177957945.2399 Temp=14343020.54 NoImprove=5 Restarts=1 Time=4.11s
Iteration 3000: BestViol=15234.6720 BestAff=963 BestCompact=27562.04 CurScore=158711956.7580 BestScore=157670782.0354 Temp=1115642.71 NoImprove=26 Restarts=2 Time=6.15s
Iteration 4000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=204941792.3181 BestScore=153657782.9603 Temp=4142809.58 NoImprove=269 Restarts=3 Time=8.13s
Iteration 5000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=219390991.8093 BestScore=153657782.9603 Temp=4069070.11 NoImprove=267 Restarts=5 Time=10.28s
Iteration 6000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=282840466.8223 BestScore=153657782.9603 Temp=4627526.93 NoImprove=265 Restarts=7 Time=12.32s
Iteration 7000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=227918253.6001 BestScore=153657782.9603 Temp=3660309.79 NoImprove=263 Restarts=9 Time=14.34s
Iteration 8000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=192524234.7269 BestScore=153657782.9603 Temp=3628743.60 NoImprove=261 Restarts=11 Time=16.37s
Iteration 9000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=245927397.1229 BestScore=153657782.9603 Temp=4086736.07 NoImprove=259 Restarts=13 Time=18.45s
Iteration 10000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=205224807.7249 BestScore=153657782.9603 Temp=3823225.56 NoImprove=257 Restarts=15 Time=20.50s
Iteration 11000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=237520899.7621 BestScore=153657782.9603 Temp=4207413.82 NoImprove=255 Restarts=17 Time=22.55s
Iteration 12000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=255722928.7115 BestScore=153657782.9603 Temp=5313802.60 NoImprove=253 Restarts=19 Time=24.58s
Iteration 13000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=182742231.2878 BestScore=153657782.9603 Temp=3923507.34 NoImprove=251 Restarts=21 Time=26.68s
Iteration 14000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=266517310.7863 BestScore=153657782.9603 Temp=5159374.94 NoImprove=249 Restarts=23 Time=28.79s
Iteration 15000: BestViol=14833.3670 BestAff=963 BestCompact=27612.96 CurScore=175301297.8707 BestScore=153657782.9603 Temp=3935740.39 NoImprove=247 Restarts=25 Time=30.94s
