Iteration 0: BestViol=36620.5070 BestAff=1906 BestCompact=59062.74 CurScore=376747132.7431 BestScore=376747132.7431 Temp=18837356.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4727.6700 BestAff=1850 BestCompact=69433.43 CurScore=57521133.4323 BestScore=57521133.4323 Temp=125343.18 NoImprove=10 Restarts=0 Time=7.04s
Iteration 2000: BestViol=2498.5080 BestAff=1847 BestCompact=69123.42 CurScore=35212703.4201 BestScore=35212703.4201 Temp=834.03 NoImprove=94 Restarts=0 Time=14.50s
Iteration 3000: BestViol=2240.8290 BestAff=1845 BestCompact=68631.33 CurScore=32624421.3339 BestScore=32624421.3339 Temp=5.55 NoImprove=198 Restarts=0 Time=21.86s
Iteration 4000: BestViol=2109.1030 BestAff=1844 BestCompact=69838.85 CurScore=31302868.8525 BestScore=31302868.8525 Temp=0.04 NoImprove=51 Restarts=0 Time=29.27s
Iteration 5000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=30630024.9060 BestScore=30630024.9060 Temp=0.00 NoImprove=173 Restarts=0 Time=36.34s
Iteration 6000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=257554304.2471 BestScore=30630024.9060 Temp=11536863.77 NoImprove=171 Restarts=2 Time=43.70s
Iteration 7000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=167241293.2119 BestScore=30630024.9060 Temp=10767630.83 NoImprove=169 Restarts=4 Time=51.57s
Iteration 8000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=90204578.6528 BestScore=30630024.9060 Temp=6691629.55 NoImprove=167 Restarts=6 Time=59.45s
Iteration 9000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=99984298.4072 BestScore=30630024.9060 Temp=8381942.79 NoImprove=165 Restarts=8 Time=67.38s
Iteration 10000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=127085574.6396 BestScore=30630024.9060 Temp=9480320.88 NoImprove=163 Restarts=10 Time=75.59s
Iteration 11000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=67371126.4681 BestScore=30630024.9060 Temp=6733432.54 NoImprove=161 Restarts=12 Time=84.19s
Iteration 12000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=103153472.9322 BestScore=30630024.9060 Temp=8579489.90 NoImprove=159 Restarts=14 Time=92.54s
Iteration 13000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=164806676.3038 BestScore=30630024.9060 Temp=7257281.15 NoImprove=157 Restarts=16 Time=100.69s
Iteration 14000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=97507492.0811 BestScore=30630024.9060 Temp=8890263.87 NoImprove=155 Restarts=18 Time=108.97s
Iteration 15000: BestViol=2041.8250 BestAff=1844 BestCompact=69774.91 CurScore=220503987.3677 BestScore=30630024.9060 Temp=10874279.56 NoImprove=153 Restarts=20 Time=116.77s
