Iteration 0: BestViol=110625.4550 BestAff=3794 BestCompact=117756.92 CurScore=1127239306.9156 BestScore=1127239306.9156 Temp=56361965.35 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12242.6630 BestAff=3784 BestCompact=139631.33 CurScore=143647336.1893 BestScore=143378261.3254 Temp=375030.75 NoImprove=41 Restarts=0 Time=36.24s
Iteration 2000: BestViol=10423.7920 BestAff=3772 BestCompact=139928.13 CurScore=125123848.1326 BestScore=125123848.1326 Temp=2495.44 NoImprove=2 Restarts=0 Time=76.25s
Iteration 3000: BestViol=10371.9090 BestAff=3774 BestCompact=139944.19 CurScore=124616034.1853 BestScore=124616034.1853 Temp=16.60 NoImprove=40 Restarts=0 Time=113.67s
Iteration 4000: BestViol=10371.9090 BestAff=3774 BestCompact=139944.19 CurScore=548926620.6227 BestScore=124616034.1853 Temp=35317088.58 NoImprove=38 Restarts=2 Time=146.08s
Iteration 5000: BestViol=5539.5510 BestAff=3815 BestCompact=126081.77 CurScore=81093253.1136 BestScore=76504091.7658 Temp=2242255.40 NoImprove=87 Restarts=3 Time=186.02s
Iteration 6000: BestViol=4741.2790 BestAff=3803 BestCompact=125900.31 CurScore=68455190.3136 BestScore=68455190.3136 Temp=14919.90 NoImprove=84 Restarts=3 Time=226.97s
Iteration 7000: BestViol=4004.7400 BestAff=3805 BestCompact=126188.27 CurScore=61101088.2742 BestScore=61101088.2742 Temp=99.28 NoImprove=29 Restarts=3 Time=258.14s
Iteration 8000: BestViol=2569.2530 BestAff=3802 BestCompact=126016.55 CurScore=46729546.5490 BestScore=46729546.5490 Temp=0.66 NoImprove=8 Restarts=3 Time=282.09s
Iteration 9000: BestViol=2409.8850 BestAff=3802 BestCompact=125765.41 CurScore=45135615.4139 BestScore=45135615.4139 Temp=0.00 NoImprove=262 Restarts=3 Time=302.36s
Iteration 10000: BestViol=2162.5580 BestAff=3802 BestCompact=125284.73 CurScore=42661864.7279 BestScore=42661864.7279 Temp=0.00 NoImprove=137 Restarts=3 Time=317.92s
Iteration 11000: BestViol=1711.8280 BestAff=3802 BestCompact=125928.54 CurScore=38155208.5389 BestScore=38155208.5389 Temp=0.00 NoImprove=27 Restarts=3 Time=331.81s
Iteration 12000: BestViol=1417.6120 BestAff=3803 BestCompact=125770.59 CurScore=35218390.5886 BestScore=35218390.5886 Temp=0.00 NoImprove=54 Restarts=3 Time=352.39s
Iteration 13000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=311828739.8569 BestScore=35128409.7707 Temp=6806325.60 NoImprove=418 Restarts=4 Time=374.39s
Iteration 14000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=96477198.2122 BestScore=35128409.7707 Temp=3579009.03 NoImprove=416 Restarts=6 Time=410.76s
Iteration 15000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=101194941.4546 BestScore=35128409.7707 Temp=6647659.25 NoImprove=414 Restarts=8 Time=447.27s
Iteration 16000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=154208515.2078 BestScore=35128409.7707 Temp=5124015.67 NoImprove=412 Restarts=10 Time=485.10s
Iteration 17000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=59608099.6593 BestScore=35128409.7707 Temp=3306830.33 NoImprove=410 Restarts=12 Time=523.63s
Iteration 18000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=434645212.1373 BestScore=35128409.7707 Temp=7162433.99 NoImprove=408 Restarts=14 Time=560.76s
Iteration 19000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=203974785.4771 BestScore=35128409.7707 Temp=6502864.20 NoImprove=406 Restarts=16 Time=600.20s
Iteration 20000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=150175343.4675 BestScore=35128409.7707 Temp=5377503.25 NoImprove=404 Restarts=18 Time=639.20s
Iteration 21000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=103374929.6347 BestScore=35128409.7707 Temp=4871409.13 NoImprove=402 Restarts=20 Time=680.23s
Iteration 22000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=97244764.5845 BestScore=35128409.7707 Temp=4631101.29 NoImprove=400 Restarts=22 Time=720.91s
Iteration 23000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=62647292.0457 BestScore=35128409.7707 Temp=3643253.17 NoImprove=398 Restarts=24 Time=757.71s
Iteration 24000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=94905077.6254 BestScore=35128409.7707 Temp=4762236.41 NoImprove=396 Restarts=26 Time=796.44s
Iteration 25000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=100446094.8061 BestScore=35128409.7707 Temp=4790855.67 NoImprove=394 Restarts=28 Time=835.47s
Iteration 26000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=103176362.5323 BestScore=35128409.7707 Temp=5226611.25 NoImprove=392 Restarts=30 Time=876.03s
Iteration 27000: BestViol=1408.6120 BestAff=3803 BestCompact=125789.77 CurScore=268467455.0587 BestScore=35128409.7707 Temp=7261194.07 NoImprove=390 Restarts=32 Time=914.36s
