Iteration 0: BestViol=110625.4550 BestAff=3775 BestCompact=117035.50 CurScore=1127134085.4967 BestScore=1127134085.4967 Temp=56356704.27 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23502.9030 BestAff=3759 BestCompact=135813.96 CurScore=255839343.9601 BestScore=255839343.9601 Temp=374995.74 NoImprove=7 Restarts=0 Time=31.53s
Iteration 2000: BestViol=16774.0870 BestAff=3769 BestCompact=135786.06 CurScore=188606156.0557 BestScore=188606156.0557 Temp=2495.21 NoImprove=17 Restarts=0 Time=69.00s
Iteration 3000: BestViol=13320.3060 BestAff=3765 BestCompact=135718.48 CurScore=154046278.4827 BestScore=154046278.4827 Temp=16.60 NoImprove=25 Restarts=0 Time=107.09s
Iteration 4000: BestViol=12253.6310 BestAff=3765 BestCompact=135795.47 CurScore=143379605.4746 BestScore=143379605.4746 Temp=0.11 NoImprove=41 Restarts=0 Time=143.26s
Iteration 5000: BestViol=11344.5380 BestAff=3767 BestCompact=135872.57 CurScore=134299752.5672 BestScore=134299752.5672 Temp=0.00 NoImprove=165 Restarts=0 Time=169.94s
Iteration 6000: BestViol=11335.9420 BestAff=3767 BestCompact=135898.82 CurScore=230276490.8442 BestScore=134213818.8164 Temp=7927214.14 NoImprove=359 Restarts=1 Time=195.56s
Iteration 7000: BestViol=11335.9420 BestAff=3767 BestCompact=135898.82 CurScore=151046781.9592 BestScore=134213818.8164 Temp=6598560.71 NoImprove=357 Restarts=3 Time=232.98s
Iteration 8000: BestViol=7379.9890 BestAff=3640 BestCompact=130212.17 CurScore=94013733.9309 BestScore=93950102.1696 Temp=43906.62 NoImprove=223 Restarts=3 Time=272.13s
Iteration 9000: BestViol=7057.9710 BestAff=3631 BestCompact=131236.87 CurScore=90681446.8664 BestScore=90681446.8664 Temp=292.15 NoImprove=33 Restarts=3 Time=307.96s
Iteration 10000: BestViol=6982.6100 BestAff=3631 BestCompact=131363.81 CurScore=89927963.8074 BestScore=89927963.8074 Temp=1.94 NoImprove=22 Restarts=3 Time=338.08s
Iteration 11000: BestViol=6982.6100 BestAff=3631 BestCompact=131363.81 CurScore=530422752.1936 BestScore=89927963.8074 Temp=33958267.53 NoImprove=20 Restarts=5 Time=369.46s
Iteration 12000: BestViol=3451.8830 BestAff=3782 BestCompact=135154.35 CurScore=55454984.3535 BestScore=55454984.3535 Temp=225957.25 NoImprove=9 Restarts=5 Time=406.90s
Iteration 13000: BestViol=2284.7170 BestAff=3784 BestCompact=134052.17 CurScore=43793222.1724 BestScore=43793222.1724 Temp=1503.51 NoImprove=153 Restarts=5 Time=439.32s
Iteration 14000: BestViol=1888.0570 BestAff=3784 BestCompact=133707.38 CurScore=39826277.3778 BestScore=39826277.3778 Temp=10.00 NoImprove=21 Restarts=5 Time=469.47s
Iteration 15000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=36054344.2232 BestScore=36054344.2232 Temp=0.07 NoImprove=26 Restarts=5 Time=495.55s
Iteration 16000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=650666253.6731 BestScore=36054344.2232 Temp=35992478.04 NoImprove=24 Restarts=7 Time=517.17s
Iteration 17000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=333784068.6955 BestScore=36054344.2232 Temp=24312196.73 NoImprove=22 Restarts=9 Time=552.60s
Iteration 18000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=787118179.2178 BestScore=36054344.2232 Temp=42943199.68 NoImprove=20 Restarts=11 Time=589.11s
Iteration 19000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=607626172.7705 BestScore=36054344.2232 Temp=34274062.18 NoImprove=18 Restarts=13 Time=627.76s
Iteration 20000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=425364828.1061 BestScore=36054344.2232 Temp=26160961.26 NoImprove=16 Restarts=15 Time=668.33s
Iteration 21000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=703557458.7978 BestScore=36054344.2232 Temp=40957084.53 NoImprove=14 Restarts=17 Time=705.27s
Iteration 22000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=688453151.7205 BestScore=36054344.2232 Temp=37369791.53 NoImprove=12 Restarts=19 Time=742.22s
Iteration 23000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=663875229.9195 BestScore=36054344.2232 Temp=36909688.24 NoImprove=10 Restarts=21 Time=780.43s
Iteration 24000: BestViol=1511.9050 BestAff=3782 BestCompact=134294.22 CurScore=601628836.6762 BestScore=36054344.2232 Temp=35913222.99 NoImprove=8 Restarts=23 Time=818.93s
