Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=970.7970 BestAff=3697 BestCompact=131108.61 CurScore=30172578.6115 BestScore=30172578.6115 Temp=176110.71 NoImprove=7 Restarts=0 Time=34.45s
Iteration 2000: BestViol=540.3950 BestAff=3682 BestCompact=133786.59 CurScore=25788736.5938 BestScore=25788736.5938 Temp=1171.84 NoImprove=120 Restarts=0 Time=69.11s
Iteration 3000: BestViol=401.6960 BestAff=3680 BestCompact=133211.55 CurScore=24390171.5529 BestScore=24390171.5529 Temp=7.80 NoImprove=44 Restarts=0 Time=93.88s
Iteration 4000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=23954247.8034 BestScore=23954247.8034 Temp=0.05 NoImprove=372 Restarts=0 Time=103.93s
Iteration 5000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=45930804.0579 BestScore=23954247.8034 Temp=2415096.76 NoImprove=370 Restarts=2 Time=130.33s
Iteration 6000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=79127550.4911 BestScore=23954247.8034 Temp=3880256.43 NoImprove=368 Restarts=4 Time=167.93s
Iteration 7000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=66651520.6037 BestScore=23954247.8034 Temp=2597085.66 NoImprove=366 Restarts=6 Time=206.55s
Iteration 8000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=68048713.9369 BestScore=23954247.8034 Temp=3351422.68 NoImprove=364 Restarts=8 Time=246.34s
Iteration 9000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=194130380.0348 BestScore=23954247.8034 Temp=7873102.57 NoImprove=362 Restarts=10 Time=285.94s
Iteration 10000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=43708944.1726 BestScore=23954247.8034 Temp=5274885.63 NoImprove=360 Restarts=12 Time=324.06s
Iteration 11000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=134181649.7231 BestScore=23954247.8034 Temp=5098895.88 NoImprove=358 Restarts=14 Time=362.06s
Iteration 12000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=62131480.4975 BestScore=23954247.8034 Temp=3065583.45 NoImprove=356 Restarts=16 Time=402.25s
Iteration 13000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=78506749.8715 BestScore=23954247.8034 Temp=5351875.79 NoImprove=354 Restarts=18 Time=438.73s
Iteration 14000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=45342422.4167 BestScore=23954247.8034 Temp=2796334.65 NoImprove=352 Restarts=20 Time=476.47s
Iteration 15000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=55903675.9670 BestScore=23954247.8034 Temp=5095926.43 NoImprove=350 Restarts=22 Time=513.43s
Iteration 16000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=40448837.7443 BestScore=23954247.8034 Temp=3820169.03 NoImprove=348 Restarts=24 Time=551.28s
Iteration 17000: BestViol=358.6420 BestAff=3679 BestCompact=133327.80 CurScore=66914651.1832 BestScore=23954247.8034 Temp=4018569.72 NoImprove=346 Restarts=26 Time=590.13s
