Iteration 0: BestViol=21450.7375 BestAff=1808 BestCompact=106070.86 CurScore=224557445.8602 BestScore=224557445.8602 Temp=11227872.29 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=525.5375 BestAff=1620 BestCompact=127486.94 CurScore=14548225.5794 BestScore=14292861.9432 Temp=74709.91 NoImprove=61 Restarts=0 Time=15.21s
Iteration 2000: BestViol=217.4600 BestAff=1609 BestCompact=127705.65 CurScore=11151805.6541 BestScore=11151805.6541 Temp=497.12 NoImprove=31 Restarts=0 Time=26.90s
Iteration 3000: BestViol=127.9200 BestAff=1601 BestCompact=126370.42 CurScore=10211070.4195 BestScore=10211070.4195 Temp=3.31 NoImprove=9 Restarts=0 Time=37.02s
Iteration 4000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=10145234.1405 BestScore=10145234.1405 Temp=0.02 NoImprove=462 Restarts=0 Time=44.47s
Iteration 5000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=34714423.2614 BestScore=10145234.1405 Temp=1747542.59 NoImprove=460 Restarts=2 Time=57.70s
Iteration 6000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=22518721.3332 BestScore=10145234.1405 Temp=1775827.34 NoImprove=458 Restarts=4 Time=73.37s
Iteration 7000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=35778111.0842 BestScore=10145234.1405 Temp=2340989.24 NoImprove=456 Restarts=6 Time=89.51s
Iteration 8000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=34248399.9453 BestScore=10145234.1405 Temp=1129637.53 NoImprove=454 Restarts=8 Time=103.13s
Iteration 9000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=19624854.7878 BestScore=10145234.1405 Temp=882889.00 NoImprove=452 Restarts=10 Time=117.94s
Iteration 10000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=35162708.1093 BestScore=10145234.1405 Temp=1535286.88 NoImprove=450 Restarts=12 Time=133.48s
Iteration 11000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=43316520.0155 BestScore=10145234.1405 Temp=2058785.22 NoImprove=448 Restarts=14 Time=149.04s
Iteration 12000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=17144270.3938 BestScore=10145234.1405 Temp=1081641.50 NoImprove=446 Restarts=16 Time=164.51s
Iteration 13000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=24494545.2786 BestScore=10145234.1405 Temp=1561392.19 NoImprove=444 Restarts=18 Time=178.61s
Iteration 14000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=19615464.8124 BestScore=10145234.1405 Temp=1257522.09 NoImprove=442 Restarts=20 Time=191.91s
Iteration 15000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=26844873.3056 BestScore=10145234.1405 Temp=1505318.10 NoImprove=440 Restarts=22 Time=207.71s
Iteration 16000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=30964409.8142 BestScore=10145234.1405 Temp=1379640.74 NoImprove=438 Restarts=24 Time=222.83s
Iteration 17000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=28648925.4580 BestScore=10145234.1405 Temp=2134680.59 NoImprove=436 Restarts=26 Time=239.81s
Iteration 18000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=21579374.7479 BestScore=10145234.1405 Temp=1751732.91 NoImprove=434 Restarts=28 Time=253.93s
Iteration 19000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=24251967.8636 BestScore=10145234.1405 Temp=1291873.39 NoImprove=432 Restarts=30 Time=269.13s
Iteration 20000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=18527357.5942 BestScore=10145234.1405 Temp=1088216.15 NoImprove=430 Restarts=32 Time=283.54s
Iteration 21000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=28634861.0259 BestScore=10145234.1405 Temp=1936640.04 NoImprove=428 Restarts=34 Time=296.86s
Iteration 22000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=41613867.8484 BestScore=10145234.1405 Temp=1236707.92 NoImprove=426 Restarts=36 Time=310.91s
Iteration 23000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=21253968.6429 BestScore=10145234.1405 Temp=1671867.85 NoImprove=424 Restarts=38 Time=326.75s
Iteration 24000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=27087590.3182 BestScore=10145234.1405 Temp=1555896.79 NoImprove=422 Restarts=40 Time=342.02s
Iteration 25000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=43544701.9437 BestScore=10145234.1405 Temp=2386332.38 NoImprove=420 Restarts=42 Time=357.18s
Iteration 26000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=54890145.7868 BestScore=10145234.1405 Temp=2250826.64 NoImprove=418 Restarts=44 Time=370.01s
Iteration 27000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=14018087.0002 BestScore=10145234.1405 Temp=1585763.02 NoImprove=416 Restarts=46 Time=384.45s
Iteration 28000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=28930475.9321 BestScore=10145234.1405 Temp=1257999.89 NoImprove=414 Restarts=48 Time=398.22s
Iteration 29000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=49718183.3578 BestScore=10145234.1405 Temp=2250812.88 NoImprove=412 Restarts=50 Time=413.14s
Iteration 30000: BestViol=125.7350 BestAff=1593 BestCompact=126384.14 CurScore=42227262.0973 BestScore=10145234.1405 Temp=1333898.75 NoImprove=410 Restarts=52 Time=429.91s
