Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5762.7340 BestAff=3830 BestCompact=140579.16 CurScore=82751423.7754 BestScore=78832919.1563 Temp=206401.65 NoImprove=196 Restarts=0 Time=36.96s
Iteration 2000: BestViol=3785.1300 BestAff=3818 BestCompact=134308.57 CurScore=58984608.5712 BestScore=58984608.5712 Temp=1373.39 NoImprove=17 Restarts=0 Time=75.06s
Iteration 3000: BestViol=3193.3300 BestAff=3816 BestCompact=131544.00 CurScore=53052844.0025 BestScore=53052844.0025 Temp=9.14 NoImprove=18 Restarts=0 Time=109.30s
Iteration 4000: BestViol=2550.9720 BestAff=3814 BestCompact=131237.80 CurScore=46617957.8039 BestScore=46617957.8039 Temp=0.06 NoImprove=323 Restarts=0 Time=135.26s
Iteration 5000: BestViol=2550.9720 BestAff=3814 BestCompact=131237.80 CurScore=54067782.6921 BestScore=46617957.8039 Temp=4947056.14 NoImprove=321 Restarts=2 Time=162.72s
Iteration 6000: BestViol=551.6500 BestAff=3821 BestCompact=149445.48 CurScore=26681445.4757 BestScore=26681445.4757 Temp=32917.56 NoImprove=10 Restarts=2 Time=198.66s
Iteration 7000: BestViol=383.1440 BestAff=3817 BestCompact=149563.32 CurScore=24974503.3164 BestScore=24974503.3164 Temp=219.03 NoImprove=55 Restarts=2 Time=225.84s
Iteration 8000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=439697585.9338 BestScore=24873102.8769 Temp=18416982.86 NoImprove=120 Restarts=3 Time=242.28s
Iteration 9000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=234548261.6192 BestScore=24873102.8769 Temp=16872849.87 NoImprove=118 Restarts=5 Time=275.63s
Iteration 10000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=164507965.8014 BestScore=24873102.8769 Temp=22191078.18 NoImprove=116 Restarts=7 Time=313.35s
Iteration 11000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=90670902.5832 BestScore=24873102.8769 Temp=13433598.44 NoImprove=114 Restarts=9 Time=350.49s
Iteration 12000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=126644922.5371 BestScore=24873102.8769 Temp=17924729.77 NoImprove=112 Restarts=11 Time=389.09s
Iteration 13000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=80981550.1492 BestScore=24873102.8769 Temp=13281389.24 NoImprove=110 Restarts=13 Time=429.52s
Iteration 14000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=316268901.9454 BestScore=24873102.8769 Temp=22458372.17 NoImprove=108 Restarts=15 Time=465.89s
Iteration 15000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=99882470.6861 BestScore=24873102.8769 Temp=12932267.31 NoImprove=106 Restarts=17 Time=504.64s
Iteration 16000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=202010319.3950 BestScore=24873102.8769 Temp=20169129.72 NoImprove=104 Restarts=19 Time=543.08s
Iteration 17000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=166390656.4043 BestScore=24873102.8769 Temp=16635252.04 NoImprove=102 Restarts=21 Time=579.94s
Iteration 18000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=367802267.7122 BestScore=24873102.8769 Temp=25333671.23 NoImprove=100 Restarts=23 Time=621.00s
Iteration 19000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=158715005.7693 BestScore=24873102.8769 Temp=17261627.33 NoImprove=98 Restarts=25 Time=658.23s
Iteration 20000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=121642351.7972 BestScore=24873102.8769 Temp=16629200.83 NoImprove=96 Restarts=27 Time=696.89s
Iteration 21000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=109930423.0790 BestScore=24873102.8769 Temp=16729810.63 NoImprove=94 Restarts=29 Time=735.02s
Iteration 22000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=176539536.7694 BestScore=24873102.8769 Temp=15403893.52 NoImprove=92 Restarts=31 Time=772.89s
Iteration 23000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=150888176.2937 BestScore=24873102.8769 Temp=13081984.55 NoImprove=90 Restarts=33 Time=810.18s
Iteration 24000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=240787985.0524 BestScore=24873102.8769 Temp=19289542.91 NoImprove=88 Restarts=35 Time=850.11s
Iteration 25000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=152881813.5571 BestScore=24873102.8769 Temp=16506915.46 NoImprove=86 Restarts=37 Time=887.21s
Iteration 26000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=83787826.9598 BestScore=24873102.8769 Temp=16792272.94 NoImprove=84 Restarts=39 Time=926.67s
Iteration 27000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=94456990.2973 BestScore=24873102.8769 Temp=15217466.28 NoImprove=82 Restarts=41 Time=964.33s
Iteration 28000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=172627572.8222 BestScore=24873102.8769 Temp=20302771.51 NoImprove=80 Restarts=43 Time=1003.41s
Iteration 29000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=139908104.9334 BestScore=24873102.8769 Temp=16709636.19 NoImprove=78 Restarts=45 Time=1039.97s
Iteration 30000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=160160491.4953 BestScore=24873102.8769 Temp=17312710.98 NoImprove=76 Restarts=47 Time=1077.08s
Iteration 31000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=199403528.8777 BestScore=24873102.8769 Temp=19660483.71 NoImprove=74 Restarts=49 Time=1116.14s
Iteration 32000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=91916659.4063 BestScore=24873102.8769 Temp=14887561.38 NoImprove=72 Restarts=51 Time=1154.67s
Iteration 33000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=159374452.6808 BestScore=24873102.8769 Temp=22904542.13 NoImprove=70 Restarts=53 Time=1195.58s
Iteration 34000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=323355186.1040 BestScore=24873102.8769 Temp=25271434.90 NoImprove=68 Restarts=55 Time=1233.41s
Iteration 35000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=324022796.3459 BestScore=24873102.8769 Temp=24620045.89 NoImprove=66 Restarts=57 Time=1271.75s
Iteration 36000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=372593128.2137 BestScore=24873102.8769 Temp=34305075.99 NoImprove=64 Restarts=59 Time=1309.91s
Iteration 37000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=186287052.2346 BestScore=24873102.8769 Temp=20186322.85 NoImprove=62 Restarts=61 Time=1347.52s
Iteration 38000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=242524176.4758 BestScore=24873102.8769 Temp=19614317.94 NoImprove=60 Restarts=63 Time=1383.74s
Iteration 39000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=145865346.4951 BestScore=24873102.8769 Temp=18656933.82 NoImprove=58 Restarts=65 Time=1420.94s
Iteration 40000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=366821914.6634 BestScore=24873102.8769 Temp=23275274.59 NoImprove=56 Restarts=67 Time=1459.76s
Iteration 41000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=368765750.6388 BestScore=24873102.8769 Temp=22183739.36 NoImprove=54 Restarts=69 Time=1497.07s
Iteration 42000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=367969245.2488 BestScore=24873102.8769 Temp=26248370.39 NoImprove=52 Restarts=71 Time=1536.32s
Iteration 43000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=142693664.3596 BestScore=24873102.8769 Temp=18167039.71 NoImprove=50 Restarts=73 Time=1573.90s
Iteration 44000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=184482428.0060 BestScore=24873102.8769 Temp=24292727.72 NoImprove=48 Restarts=75 Time=1612.94s
Iteration 45000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=370450701.1954 BestScore=24873102.8769 Temp=24729734.63 NoImprove=46 Restarts=77 Time=1652.33s
Iteration 46000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=200421030.3740 BestScore=24873102.8769 Temp=26314694.84 NoImprove=44 Restarts=79 Time=1689.93s
Iteration 47000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=183887510.7144 BestScore=24873102.8769 Temp=19618197.96 NoImprove=42 Restarts=81 Time=1726.31s
Iteration 48000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=373386952.0904 BestScore=24873102.8769 Temp=24257704.27 NoImprove=40 Restarts=83 Time=1764.59s
Iteration 49000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=513181664.9392 BestScore=24873102.8769 Temp=35734073.86 NoImprove=38 Restarts=85 Time=1803.21s
Iteration 50000: BestViol=373.0030 BestAff=3817 BestCompact=149572.88 CurScore=529056600.8770 BestScore=24873102.8769 Temp=31594188.82 NoImprove=36 Restarts=87 Time=1841.07s
