Iteration 0: BestViol=30462.9225 BestAff=3633 BestCompact=222022.16 CurScore=324832747.1552 BestScore=324832747.1552 Temp=16241637.36 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=518.6000 BestAff=3080 BestCompact=290626.78 CurScore=22416626.7814 BestScore=22416626.7814 Temp=108071.34 NoImprove=11 Restarts=0 Time=48.85s
Iteration 2000: BestViol=80.3800 BestAff=3078 BestCompact=289401.02 CurScore=18022201.0176 BestScore=18022201.0176 Temp=719.10 NoImprove=71 Restarts=0 Time=73.64s
Iteration 3000: BestViol=71.4975 BestAff=3067 BestCompact=289232.48 CurScore=17872707.4806 BestScore=17872707.4806 Temp=4.78 NoImprove=58 Restarts=0 Time=86.79s
Iteration 4000: BestViol=71.4975 BestAff=3061 BestCompact=289292.18 CurScore=17839767.1818 BestScore=17839767.1818 Temp=0.03 NoImprove=213 Restarts=0 Time=93.06s
Iteration 5000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=70273949.5381 BestScore=17834354.4777 Temp=5837390.25 NoImprove=296 Restarts=1 Time=108.23s
Iteration 6000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=38898492.4421 BestScore=17834354.4777 Temp=3462393.83 NoImprove=294 Restarts=3 Time=154.95s
Iteration 7000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=90092030.9199 BestScore=17834354.4777 Temp=3363374.45 NoImprove=292 Restarts=5 Time=200.10s
Iteration 8000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=46694641.5600 BestScore=17834354.4777 Temp=4884472.31 NoImprove=290 Restarts=7 Time=243.78s
Iteration 9000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=61078457.6573 BestScore=17834354.4777 Temp=4839284.52 NoImprove=288 Restarts=9 Time=286.97s
Iteration 10000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=38832702.3848 BestScore=17834354.4777 Temp=4090027.05 NoImprove=286 Restarts=11 Time=339.70s
Iteration 11000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=29754495.0751 BestScore=17834354.4777 Temp=2106963.77 NoImprove=284 Restarts=13 Time=385.33s
Iteration 12000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=63059261.7300 BestScore=17834354.4777 Temp=6641571.86 NoImprove=282 Restarts=15 Time=428.26s
Iteration 13000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=38034793.2374 BestScore=17834354.4777 Temp=4762179.66 NoImprove=280 Restarts=17 Time=479.69s
Iteration 14000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=33470899.3142 BestScore=17834354.4777 Temp=2202676.87 NoImprove=278 Restarts=19 Time=532.55s
Iteration 15000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=54958883.8625 BestScore=17834354.4777 Temp=4250158.75 NoImprove=276 Restarts=21 Time=580.73s
Iteration 16000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=59763680.8723 BestScore=17834354.4777 Temp=5053146.79 NoImprove=274 Restarts=23 Time=628.18s
Iteration 17000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=51692033.5370 BestScore=17834354.4777 Temp=4153059.80 NoImprove=272 Restarts=25 Time=676.10s
Iteration 18000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=64502447.6600 BestScore=17834354.4777 Temp=5780497.00 NoImprove=270 Restarts=27 Time=729.43s
Iteration 19000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=32238755.9450 BestScore=17834354.4777 Temp=3403086.29 NoImprove=268 Restarts=29 Time=780.36s
Iteration 20000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=58616687.8843 BestScore=17834354.4777 Temp=4054592.33 NoImprove=266 Restarts=31 Time=830.40s
Iteration 21000: BestViol=71.4975 BestAff=3060 BestCompact=289379.48 CurScore=41958009.3352 BestScore=17834354.4777 Temp=5886308.03 NoImprove=264 Restarts=33 Time=873.61s
