Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=691.8575 BestAff=1681 BestCompact=118784.40 CurScore=16282859.3973 BestScore=16282859.3973 Temp=74734.81 NoImprove=1 Restarts=0 Time=16.32s
Iteration 2000: BestViol=295.5600 BestAff=1661 BestCompact=118276.39 CurScore=12209376.3929 BestScore=12209376.3929 Temp=497.28 NoImprove=6 Restarts=0 Time=30.53s
Iteration 3000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=10096360.3329 BestScore=10096332.5306 Temp=3.31 NoImprove=494 Restarts=0 Time=39.45s
Iteration 4000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=16735187.3883 BestScore=10096332.5306 Temp=1361994.12 NoImprove=492 Restarts=2 Time=51.70s
Iteration 5000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=23420869.9861 BestScore=10096332.5306 Temp=445113.17 NoImprove=490 Restarts=4 Time=67.67s
Iteration 6000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=20336061.0063 BestScore=10096332.5306 Temp=1339699.15 NoImprove=488 Restarts=6 Time=83.23s
Iteration 7000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=19260733.2425 BestScore=10096332.5306 Temp=1203536.87 NoImprove=486 Restarts=8 Time=97.38s
Iteration 8000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=16816347.6189 BestScore=10096332.5306 Temp=1354744.68 NoImprove=484 Restarts=10 Time=111.84s
Iteration 9000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=37954979.7436 BestScore=10096332.5306 Temp=1475814.34 NoImprove=482 Restarts=12 Time=126.71s
Iteration 10000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=24329864.5273 BestScore=10096332.5306 Temp=1078765.40 NoImprove=480 Restarts=14 Time=141.46s
Iteration 11000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=32309097.0537 BestScore=10096332.5306 Temp=976129.93 NoImprove=478 Restarts=16 Time=155.82s
Iteration 12000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=34237433.7902 BestScore=10096332.5306 Temp=1610583.29 NoImprove=476 Restarts=18 Time=171.14s
Iteration 13000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=24149262.4834 BestScore=10096332.5306 Temp=1434770.05 NoImprove=474 Restarts=20 Time=186.67s
Iteration 14000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=32424099.8622 BestScore=10096332.5306 Temp=1335843.29 NoImprove=472 Restarts=22 Time=201.63s
Iteration 15000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=29151709.4332 BestScore=10096332.5306 Temp=1344078.17 NoImprove=470 Restarts=24 Time=218.32s
Iteration 16000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=16775038.1043 BestScore=10096332.5306 Temp=1433497.66 NoImprove=468 Restarts=26 Time=233.19s
Iteration 17000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=25658481.3782 BestScore=10096332.5306 Temp=822904.78 NoImprove=466 Restarts=28 Time=249.54s
Iteration 18000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=34283345.2342 BestScore=10096332.5306 Temp=1406508.17 NoImprove=464 Restarts=30 Time=265.75s
Iteration 19000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=18571738.6657 BestScore=10096332.5306 Temp=993181.01 NoImprove=462 Restarts=32 Time=280.56s
Iteration 20000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=58489244.5995 BestScore=10096332.5306 Temp=1537857.97 NoImprove=460 Restarts=34 Time=297.07s
Iteration 21000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=41266281.7449 BestScore=10096332.5306 Temp=1554714.65 NoImprove=458 Restarts=36 Time=313.81s
Iteration 22000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=14684604.2291 BestScore=10096332.5306 Temp=1224048.10 NoImprove=456 Restarts=38 Time=329.32s
Iteration 23000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=39279945.5096 BestScore=10096332.5306 Temp=2000341.54 NoImprove=454 Restarts=40 Time=343.31s
Iteration 24000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=47573110.6858 BestScore=10096332.5306 Temp=1897094.53 NoImprove=452 Restarts=42 Time=359.17s
Iteration 25000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=19628478.8079 BestScore=10096332.5306 Temp=1700499.74 NoImprove=450 Restarts=44 Time=374.26s
Iteration 26000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=46810005.4310 BestScore=10096332.5306 Temp=1783979.98 NoImprove=448 Restarts=46 Time=390.93s
Iteration 27000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=19163864.3429 BestScore=10096332.5306 Temp=995781.85 NoImprove=446 Restarts=48 Time=407.28s
Iteration 28000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=22086861.1662 BestScore=10096332.5306 Temp=1648085.66 NoImprove=444 Restarts=50 Time=422.79s
Iteration 29000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=15788177.3866 BestScore=10096332.5306 Temp=1856941.14 NoImprove=442 Restarts=52 Time=438.01s
Iteration 30000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=19271049.5209 BestScore=10096332.5306 Temp=1428102.71 NoImprove=440 Restarts=54 Time=454.31s
Iteration 31000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=22378689.8209 BestScore=10096332.5306 Temp=1730847.66 NoImprove=438 Restarts=56 Time=472.48s
Iteration 32000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=26992082.4376 BestScore=10096332.5306 Temp=1892949.11 NoImprove=436 Restarts=58 Time=489.82s
Iteration 33000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=44107133.8387 BestScore=10096332.5306 Temp=2212515.69 NoImprove=434 Restarts=60 Time=505.00s
Iteration 34000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=39398884.8662 BestScore=10096332.5306 Temp=1854059.08 NoImprove=432 Restarts=62 Time=522.17s
Iteration 35000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=24894710.0336 BestScore=10096332.5306 Temp=1868106.20 NoImprove=430 Restarts=64 Time=538.68s
Iteration 36000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=21838277.4001 BestScore=10096332.5306 Temp=1811775.85 NoImprove=428 Restarts=66 Time=553.72s
Iteration 37000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=39072458.8826 BestScore=10096332.5306 Temp=1467249.54 NoImprove=426 Restarts=68 Time=569.33s
Iteration 38000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=39792603.6976 BestScore=10096332.5306 Temp=2147740.87 NoImprove=424 Restarts=70 Time=586.80s
Iteration 39000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=46574929.4241 BestScore=10096332.5306 Temp=2292280.67 NoImprove=422 Restarts=72 Time=600.23s
Iteration 40000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=25264302.4180 BestScore=10096332.5306 Temp=1595982.30 NoImprove=420 Restarts=74 Time=614.34s
Iteration 41000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=44289180.4958 BestScore=10096332.5306 Temp=2065306.23 NoImprove=418 Restarts=76 Time=629.51s
Iteration 42000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=13971850.8352 BestScore=10096332.5306 Temp=1832335.83 NoImprove=416 Restarts=78 Time=646.04s
Iteration 43000: BestViol=84.7750 BestAff=1660 BestCompact=118582.53 CurScore=37578391.6184 BestScore=10096332.5306 Temp=2231160.49 NoImprove=414 Restarts=80 Time=660.81s
