Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8147.5240 BestAff=1818 BestCompact=66219.99 CurScore=91540459.9921 BestScore=91540459.9921 Temp=111400.93 NoImprove=1 Restarts=0 Time=7.60s
Iteration 2000: BestViol=5804.1360 BestAff=1812 BestCompact=67385.63 CurScore=68074745.6289 BestScore=68074745.6289 Temp=741.26 NoImprove=17 Restarts=0 Time=15.58s
Iteration 3000: BestViol=5568.9530 BestAff=1813 BestCompact=67798.78 CurScore=65728828.7836 BestScore=65728828.7836 Temp=4.93 NoImprove=480 Restarts=0 Time=22.60s
Iteration 4000: BestViol=5568.9530 BestAff=1813 BestCompact=67798.78 CurScore=101340728.3958 BestScore=65728828.7836 Temp=1515300.40 NoImprove=478 Restarts=2 Time=30.20s
Iteration 5000: BestViol=5568.9530 BestAff=1813 BestCompact=67798.78 CurScore=121343989.2537 BestScore=65728828.7836 Temp=1830834.78 NoImprove=476 Restarts=4 Time=38.33s
Iteration 6000: BestViol=4327.7830 BestAff=1910 BestCompact=61009.51 CurScore=58121787.0517 BestScore=53843839.5130 Temp=1824013.09 NoImprove=37 Restarts=6 Time=46.24s
Iteration 7000: BestViol=2774.6630 BestAff=1903 BestCompact=61582.60 CurScore=38280892.0053 BestScore=38274712.5983 Temp=12136.93 NoImprove=101 Restarts=6 Time=53.48s
Iteration 8000: BestViol=2111.9700 BestAff=1900 BestCompact=61572.44 CurScore=31631272.4435 BestScore=31631272.4435 Temp=80.76 NoImprove=18 Restarts=6 Time=60.59s
Iteration 9000: BestViol=2046.9040 BestAff=1896 BestCompact=61555.68 CurScore=30958595.6847 BestScore=30958595.6847 Temp=0.54 NoImprove=27 Restarts=6 Time=66.60s
Iteration 10000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=30458767.7594 BestScore=30458767.7594 Temp=0.00 NoImprove=337 Restarts=6 Time=71.42s
Iteration 11000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=68208141.8665 BestScore=30458767.7594 Temp=3682503.72 NoImprove=335 Restarts=8 Time=78.43s
Iteration 12000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=81556096.2803 BestScore=30458767.7594 Temp=3395445.18 NoImprove=333 Restarts=10 Time=86.37s
Iteration 13000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=48219736.7116 BestScore=30458767.7594 Temp=3053140.32 NoImprove=331 Restarts=12 Time=94.31s
Iteration 14000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=59815713.6887 BestScore=30458767.7594 Temp=3802811.84 NoImprove=329 Restarts=14 Time=102.20s
Iteration 15000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=133436116.0826 BestScore=30458767.7594 Temp=4127298.46 NoImprove=327 Restarts=16 Time=110.15s
Iteration 16000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=59290111.8382 BestScore=30458767.7594 Temp=3367246.54 NoImprove=325 Restarts=18 Time=118.11s
Iteration 17000: BestViol=1996.9300 BestAff=1896 BestCompact=61467.76 CurScore=112231282.2487 BestScore=30458767.7594 Temp=3426803.55 NoImprove=323 Restarts=20 Time=125.64s
