Iteration 0: BestViol=37896.0260 BestAff=1832 BestCompact=59132.29 CurScore=389095392.2901 BestScore=389095392.2901 Temp=19454769.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2420.9540 BestAff=1779 BestCompact=70003.07 CurScore=34217919.3054 BestScore=34064043.0666 Temp=129451.43 NoImprove=14 Restarts=0 Time=7.61s
Iteration 2000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=26964827.7694 BestScore=26964827.7694 Temp=861.37 NoImprove=95 Restarts=0 Time=15.09s
Iteration 3000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=155057445.9963 BestScore=26964827.7694 Temp=11671127.33 NoImprove=93 Restarts=2 Time=22.66s
Iteration 4000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=96873909.1634 BestScore=26964827.7694 Temp=11947198.03 NoImprove=91 Restarts=4 Time=30.78s
Iteration 5000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=162501992.4277 BestScore=26964827.7694 Temp=10596744.48 NoImprove=89 Restarts=6 Time=38.87s
Iteration 6000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=87805318.6520 BestScore=26964827.7694 Temp=8210371.26 NoImprove=87 Restarts=8 Time=46.87s
Iteration 7000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=301216881.3691 BestScore=26964827.7694 Temp=14207409.43 NoImprove=85 Restarts=10 Time=55.00s
Iteration 8000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=142494936.1472 BestScore=26964827.7694 Temp=13443141.50 NoImprove=83 Restarts=12 Time=62.88s
Iteration 9000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=181978452.2317 BestScore=26964827.7694 Temp=13173013.55 NoImprove=81 Restarts=14 Time=71.07s
Iteration 10000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=233792107.0966 BestScore=26964827.7694 Temp=11459925.15 NoImprove=79 Restarts=16 Time=79.33s
Iteration 11000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=264383603.2136 BestScore=26964827.7694 Temp=13627798.97 NoImprove=77 Restarts=18 Time=87.15s
Iteration 12000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=201895203.1541 BestScore=26964827.7694 Temp=12575342.09 NoImprove=75 Restarts=20 Time=95.57s
Iteration 13000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=231510942.1346 BestScore=26964827.7694 Temp=16470998.51 NoImprove=73 Restarts=22 Time=104.21s
Iteration 14000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=220511294.2026 BestScore=26964827.7694 Temp=15593961.91 NoImprove=71 Restarts=24 Time=112.27s
Iteration 15000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=145714835.0429 BestScore=26964827.7694 Temp=12818632.73 NoImprove=69 Restarts=26 Time=119.92s
Iteration 16000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=200442731.7342 BestScore=26964827.7694 Temp=13805598.00 NoImprove=67 Restarts=28 Time=127.89s
Iteration 17000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=185582349.8338 BestScore=26964827.7694 Temp=13291407.61 NoImprove=65 Restarts=30 Time=135.68s
Iteration 18000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=167339049.2316 BestScore=26964827.7694 Temp=13315617.78 NoImprove=63 Restarts=32 Time=143.71s
Iteration 19000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=196561817.0244 BestScore=26964827.7694 Temp=14866450.95 NoImprove=61 Restarts=34 Time=151.72s
Iteration 20000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=192491127.5487 BestScore=26964827.7694 Temp=12352168.26 NoImprove=59 Restarts=36 Time=159.65s
Iteration 21000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=174606316.6300 BestScore=26964827.7694 Temp=13793209.06 NoImprove=57 Restarts=38 Time=167.59s
Iteration 22000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=298234411.6593 BestScore=26964827.7694 Temp=14726457.68 NoImprove=55 Restarts=40 Time=175.82s
Iteration 23000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=194742181.4721 BestScore=26964827.7694 Temp=15022838.22 NoImprove=53 Restarts=42 Time=183.81s
Iteration 24000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=153250544.9633 BestScore=26964827.7694 Temp=14103999.17 NoImprove=51 Restarts=44 Time=191.68s
Iteration 25000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=250864272.2999 BestScore=26964827.7694 Temp=13719864.54 NoImprove=49 Restarts=46 Time=199.67s
Iteration 26000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=168461301.7358 BestScore=26964827.7694 Temp=12324152.77 NoImprove=47 Restarts=48 Time=207.68s
Iteration 27000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=323320844.8592 BestScore=26964827.7694 Temp=16678167.94 NoImprove=45 Restarts=50 Time=216.13s
Iteration 28000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=226294777.6082 BestScore=26964827.7694 Temp=13883680.95 NoImprove=43 Restarts=52 Time=224.24s
Iteration 29000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=237191074.3153 BestScore=26964827.7694 Temp=13538593.26 NoImprove=41 Restarts=54 Time=232.32s
Iteration 30000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=274749461.0617 BestScore=26964827.7694 Temp=16460655.35 NoImprove=39 Restarts=56 Time=240.59s
Iteration 31000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=236075089.3507 BestScore=26964827.7694 Temp=14298502.22 NoImprove=37 Restarts=58 Time=248.77s
Iteration 32000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=298816174.9113 BestScore=26964827.7694 Temp=14756109.09 NoImprove=35 Restarts=60 Time=257.06s
Iteration 33000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=220014567.5466 BestScore=26964827.7694 Temp=14864390.58 NoImprove=33 Restarts=62 Time=265.25s
Iteration 34000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=305151762.9983 BestScore=26964827.7694 Temp=16825244.53 NoImprove=31 Restarts=64 Time=273.35s
Iteration 35000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=370992922.8576 BestScore=26964827.7694 Temp=22996821.59 NoImprove=29 Restarts=66 Time=281.77s
Iteration 36000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=239921296.2020 BestScore=26964827.7694 Temp=14711872.98 NoImprove=27 Restarts=68 Time=290.07s
Iteration 37000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=388216040.1601 BestScore=26964827.7694 Temp=19509687.74 NoImprove=25 Restarts=70 Time=298.11s
Iteration 38000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=362990086.0578 BestScore=26964827.7694 Temp=18528596.57 NoImprove=23 Restarts=72 Time=305.84s
Iteration 39000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=373014130.6452 BestScore=26964827.7694 Temp=19813265.44 NoImprove=21 Restarts=74 Time=313.67s
Iteration 40000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=264636582.8668 BestScore=26964827.7694 Temp=16034618.46 NoImprove=19 Restarts=76 Time=321.64s
Iteration 41000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=290649598.7480 BestScore=26964827.7694 Temp=16873222.10 NoImprove=17 Restarts=78 Time=329.58s
Iteration 42000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=404515441.3261 BestScore=26964827.7694 Temp=21664742.50 NoImprove=15 Restarts=80 Time=337.65s
Iteration 43000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=371708718.0245 BestScore=26964827.7694 Temp=19535303.97 NoImprove=13 Restarts=82 Time=345.82s
Iteration 44000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=407158435.1053 BestScore=26964827.7694 Temp=23196077.39 NoImprove=11 Restarts=84 Time=353.87s
Iteration 45000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=287447732.3268 BestScore=26964827.7694 Temp=17350456.26 NoImprove=9 Restarts=86 Time=361.96s
Iteration 46000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=349827762.0960 BestScore=26964827.7694 Temp=18285475.66 NoImprove=7 Restarts=88 Time=370.32s
Iteration 47000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=396983426.2504 BestScore=26964827.7694 Temp=19249519.23 NoImprove=5 Restarts=90 Time=378.39s
Iteration 48000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=416329908.8578 BestScore=26964827.7694 Temp=22872922.45 NoImprove=3 Restarts=92 Time=386.26s
Iteration 49000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=357135033.5855 BestScore=26964827.7694 Temp=18093825.68 NoImprove=1 Restarts=94 Time=394.40s
Iteration 50000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=37269102.5882 BestScore=26964827.7694 Temp=1549339.43 NoImprove=500 Restarts=95 Time=401.84s
Iteration 51000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=35422443.9664 BestScore=26964827.7694 Temp=1607086.84 NoImprove=498 Restarts=97 Time=409.72s
Iteration 52000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=34500617.0134 BestScore=26964827.7694 Temp=1478081.05 NoImprove=496 Restarts=99 Time=417.91s
Iteration 53000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=53926824.7208 BestScore=26964827.7694 Temp=1624475.05 NoImprove=494 Restarts=101 Time=426.29s
Iteration 54000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=51633826.8274 BestScore=26964827.7694 Temp=1542042.40 NoImprove=492 Restarts=103 Time=434.23s
Iteration 55000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=51431869.6340 BestScore=26964827.7694 Temp=1838265.01 NoImprove=490 Restarts=105 Time=442.66s
Iteration 56000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=32765215.4034 BestScore=26964827.7694 Temp=1629130.95 NoImprove=488 Restarts=107 Time=450.91s
Iteration 57000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=55076075.8173 BestScore=26964827.7694 Temp=2020082.84 NoImprove=486 Restarts=109 Time=458.82s
Iteration 58000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=104512242.8772 BestScore=26964827.7694 Temp=2271762.86 NoImprove=484 Restarts=111 Time=466.55s
Iteration 59000: BestViol=1715.8940 BestAff=1770 BestCompact=70887.77 CurScore=54085102.1435 BestScore=26964827.7694 Temp=1591879.85 NoImprove=482 Restarts=113 Time=474.25s
