Iteration 0: BestViol=32453.0100 BestAff=1871 BestCompact=58494.80 CurScore=334879094.8030 BestScore=334879094.8030 Temp=16743954.74 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13510.7820 BestAff=1828 BestCompact=65803.72 CurScore=145227623.7199 BestScore=145227623.7199 Temp=111413.75 NoImprove=16 Restarts=0 Time=7.27s
Iteration 2000: BestViol=8503.9990 BestAff=1818 BestCompact=69159.59 CurScore=95108149.5890 BestScore=95108149.5890 Temp=741.34 NoImprove=30 Restarts=0 Time=14.92s
Iteration 3000: BestViol=6809.0990 BestAff=1814 BestCompact=69048.43 CurScore=78137038.4275 BestScore=78137038.4275 Temp=4.93 NoImprove=138 Restarts=0 Time=22.47s
Iteration 4000: BestViol=5959.1180 BestAff=1809 BestCompact=69073.17 CurScore=69609753.1707 BestScore=69609753.1707 Temp=0.03 NoImprove=4 Restarts=0 Time=29.75s
Iteration 5000: BestViol=5632.2210 BestAff=1808 BestCompact=69573.39 CurScore=66335783.3894 BestScore=66335783.3894 Temp=0.00 NoImprove=159 Restarts=0 Time=37.57s
Iteration 6000: BestViol=5612.0470 BestAff=1808 BestCompact=69684.17 CurScore=110869475.5215 BestScore=66134154.1716 Temp=1999573.82 NoImprove=490 Restarts=1 Time=45.24s
Iteration 7000: BestViol=3964.4090 BestAff=1906 BestCompact=62678.73 CurScore=50189768.7316 BestScore=50189768.7316 Temp=140062.82 NoImprove=1 Restarts=2 Time=53.09s
Iteration 8000: BestViol=3792.1460 BestAff=1907 BestCompact=62542.76 CurScore=48472502.7647 BestScore=48472502.7647 Temp=931.97 NoImprove=359 Restarts=2 Time=60.57s
Iteration 9000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=148224836.7482 BestScore=42807596.2835 Temp=7134641.91 NoImprove=168 Restarts=3 Time=66.14s
Iteration 10000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=138984082.7487 BestScore=42807596.2835 Temp=8377212.01 NoImprove=166 Restarts=5 Time=73.77s
Iteration 11000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=131864652.6012 BestScore=42807596.2835 Temp=6915888.57 NoImprove=164 Restarts=7 Time=81.87s
Iteration 12000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=178578916.2241 BestScore=42807596.2835 Temp=8618028.32 NoImprove=162 Restarts=9 Time=89.98s
Iteration 13000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=191413741.0205 BestScore=42807596.2835 Temp=9121329.89 NoImprove=160 Restarts=11 Time=97.77s
Iteration 14000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=116901289.7713 BestScore=42807596.2835 Temp=9255244.55 NoImprove=158 Restarts=13 Time=105.65s
Iteration 15000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=215416226.7623 BestScore=42807596.2835 Temp=9437446.25 NoImprove=156 Restarts=15 Time=113.69s
Iteration 16000: BestViol=3222.9100 BestAff=1912 BestCompact=62496.28 CurScore=102389253.9764 BestScore=42807596.2835 Temp=7337010.37 NoImprove=154 Restarts=17 Time=121.71s
