Iteration 0: BestViol=51042.0000 BestAff=3828 BestCompact=116973.67 CurScore=531590973.6732 BestScore=531590973.6732 Temp=26579548.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6490.5970 BestAff=3722 BestCompact=133611.62 CurScore=85510585.5587 BestScore=85510581.6222 Temp=176859.48 NoImprove=11 Restarts=0 Time=32.26s
Iteration 2000: BestViol=4891.6070 BestAff=3717 BestCompact=132675.05 CurScore=69492245.0464 BestScore=69492245.0464 Temp=1176.82 NoImprove=51 Restarts=0 Time=66.97s
Iteration 3000: BestViol=4798.8110 BestAff=3717 BestCompact=132580.65 CurScore=68564190.6543 BestScore=68564190.6543 Temp=7.83 NoImprove=207 Restarts=0 Time=95.81s
Iteration 4000: BestViol=4206.0460 BestAff=3718 BestCompact=132311.06 CurScore=62641771.0599 BestScore=62641771.0599 Temp=0.05 NoImprove=14 Restarts=0 Time=121.52s
Iteration 5000: BestViol=4197.0230 BestAff=3715 BestCompact=132562.27 CurScore=62535292.2712 BestScore=62535292.2712 Temp=0.00 NoImprove=366 Restarts=0 Time=143.24s
Iteration 6000: BestViol=4197.0230 BestAff=3715 BestCompact=132562.27 CurScore=159310536.1910 BestScore=62535292.2712 Temp=6338235.69 NoImprove=364 Restarts=2 Time=174.18s
Iteration 7000: BestViol=4197.0230 BestAff=3715 BestCompact=132562.27 CurScore=112107498.3635 BestScore=62535292.2712 Temp=5493009.52 NoImprove=362 Restarts=4 Time=211.64s
Iteration 8000: BestViol=4197.0230 BestAff=3715 BestCompact=132562.27 CurScore=181645162.3287 BestScore=62535292.2712 Temp=7257634.02 NoImprove=360 Restarts=6 Time=247.41s
Iteration 9000: BestViol=4197.0230 BestAff=3715 BestCompact=132562.27 CurScore=130197007.9813 BestScore=62535292.2712 Temp=6832713.11 NoImprove=358 Restarts=8 Time=286.32s
Iteration 10000: BestViol=3585.3450 BestAff=3763 BestCompact=126194.95 CurScore=56676144.9512 BestScore=56676144.9512 Temp=4853004.32 NoImprove=2 Restarts=10 Time=325.43s
Iteration 11000: BestViol=2842.9630 BestAff=3732 BestCompact=123552.99 CurScore=49079182.9875 BestScore=49079182.9875 Temp=32291.74 NoImprove=4 Restarts=10 Time=362.87s
Iteration 12000: BestViol=2010.2720 BestAff=3733 BestCompact=123562.86 CurScore=40757782.8622 BestScore=40757782.8622 Temp=214.87 NoImprove=161 Restarts=10 Time=395.77s
Iteration 13000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=365766721.9494 BestScore=38851917.8442 Temp=17700760.39 NoImprove=84 Restarts=11 Time=420.43s
Iteration 14000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=334234966.0749 BestScore=38851917.8442 Temp=27221112.18 NoImprove=82 Restarts=13 Time=454.55s
Iteration 15000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=260161169.2939 BestScore=38851917.8442 Temp=25588576.16 NoImprove=80 Restarts=15 Time=493.09s
Iteration 16000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=246661720.3757 BestScore=38851917.8442 Temp=21204341.79 NoImprove=78 Restarts=17 Time=532.48s
Iteration 17000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=377676603.1583 BestScore=38851917.8442 Temp=27038113.35 NoImprove=76 Restarts=19 Time=571.02s
Iteration 18000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=387622476.8718 BestScore=38851917.8442 Temp=28953797.25 NoImprove=74 Restarts=21 Time=610.13s
Iteration 19000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=314627644.8824 BestScore=38851917.8442 Temp=27015117.84 NoImprove=72 Restarts=23 Time=649.10s
Iteration 20000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=200098013.4823 BestScore=38851917.8442 Temp=21647306.65 NoImprove=70 Restarts=25 Time=687.20s
Iteration 21000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=145830934.1535 BestScore=38851917.8442 Temp=21037993.26 NoImprove=68 Restarts=27 Time=728.40s
Iteration 22000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=339578629.6369 BestScore=38851917.8442 Temp=26165034.51 NoImprove=66 Restarts=29 Time=768.85s
Iteration 23000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=335457206.2118 BestScore=38851917.8442 Temp=26547350.77 NoImprove=64 Restarts=31 Time=807.63s
Iteration 24000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=258772689.0430 BestScore=38851917.8442 Temp=21533525.80 NoImprove=62 Restarts=33 Time=848.44s
Iteration 25000: BestViol=1818.5850 BestAff=3735 BestCompact=123567.84 CurScore=441009211.4720 BestScore=38851917.8442 Temp=27088900.47 NoImprove=60 Restarts=35 Time=888.59s
