Iteration 0: BestViol=24860.4120 BestAff=960 BestCompact=27942.30 CurScore=253912062.3018 BestScore=253912062.3018 Temp=12695603.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6733.8160 BestAff=940 BestCompact=30530.63 CurScore=72538690.6304 BestScore=72538690.6304 Temp=84476.14 NoImprove=72 Restarts=0 Time=2.28s
Iteration 2000: BestViol=5044.4530 BestAff=941 BestCompact=31568.80 CurScore=55651598.8031 BestScore=55651598.8031 Temp=562.10 NoImprove=29 Restarts=0 Time=4.59s
Iteration 3000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=70344350.3139 BestScore=55266058.3241 Temp=1137723.86 NoImprove=455 Restarts=1 Time=7.05s
Iteration 4000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=86699095.0710 BestScore=55266058.3241 Temp=1202411.63 NoImprove=453 Restarts=3 Time=9.40s
Iteration 5000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=81064063.8652 BestScore=55266058.3241 Temp=1347545.34 NoImprove=451 Restarts=5 Time=11.79s
Iteration 6000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=65669847.8864 BestScore=55266058.3241 Temp=1155576.09 NoImprove=449 Restarts=7 Time=14.21s
Iteration 7000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=99512486.7002 BestScore=55266058.3241 Temp=1487317.83 NoImprove=447 Restarts=9 Time=16.53s
Iteration 8000: BestViol=5004.7960 BestAff=943 BestCompact=31598.32 CurScore=82153258.2417 BestScore=55266058.3241 Temp=1258385.57 NoImprove=445 Restarts=11 Time=18.87s
Iteration 9000: BestViol=4863.5480 BestAff=968 BestCompact=29355.64 CurScore=53988835.6415 BestScore=53988835.6415 Temp=1197089.19 NoImprove=2 Restarts=13 Time=21.14s
Iteration 10000: BestViol=3398.3110 BestAff=965 BestCompact=31163.33 CurScore=39321773.3288 BestScore=39321773.3288 Temp=7965.39 NoImprove=93 Restarts=13 Time=23.66s
Iteration 11000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=36670471.8353 BestScore=36670471.8353 Temp=53.00 NoImprove=278 Restarts=13 Time=26.06s
Iteration 12000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=93067852.7099 BestScore=36670471.8353 Temp=3052349.01 NoImprove=276 Restarts=15 Time=28.25s
Iteration 13000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=95430744.0730 BestScore=36670471.8353 Temp=3441667.70 NoImprove=274 Restarts=17 Time=30.61s
Iteration 14000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=67243327.0791 BestScore=36670471.8353 Temp=2640517.60 NoImprove=272 Restarts=19 Time=32.96s
Iteration 15000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=77431062.1715 BestScore=36670471.8353 Temp=2697993.18 NoImprove=270 Restarts=21 Time=35.40s
Iteration 16000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=111854666.0219 BestScore=36670471.8353 Temp=3211114.44 NoImprove=268 Restarts=23 Time=37.88s
Iteration 17000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=107952437.7910 BestScore=36670471.8353 Temp=3256444.71 NoImprove=266 Restarts=25 Time=40.23s
Iteration 18000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=129545309.4008 BestScore=36670471.8353 Temp=3196049.71 NoImprove=264 Restarts=27 Time=42.63s
Iteration 19000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=104210728.4180 BestScore=36670471.8353 Temp=3095926.67 NoImprove=262 Restarts=29 Time=44.93s
Iteration 20000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=76199819.4758 BestScore=36670471.8353 Temp=2880360.33 NoImprove=260 Restarts=31 Time=47.27s
Iteration 21000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=71349140.7418 BestScore=36670471.8353 Temp=2769871.99 NoImprove=258 Restarts=33 Time=49.64s
Iteration 22000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=134225271.5492 BestScore=36670471.8353 Temp=3641032.64 NoImprove=256 Restarts=35 Time=52.03s
Iteration 23000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=93183565.7630 BestScore=36670471.8353 Temp=3386567.51 NoImprove=254 Restarts=37 Time=54.46s
Iteration 24000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=142263391.5048 BestScore=36670471.8353 Temp=3403481.96 NoImprove=252 Restarts=39 Time=56.81s
Iteration 25000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=69080483.3112 BestScore=36670471.8353 Temp=2870077.10 NoImprove=250 Restarts=41 Time=59.08s
Iteration 26000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=112262208.8601 BestScore=36670471.8353 Temp=3503875.02 NoImprove=248 Restarts=43 Time=61.54s
Iteration 27000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=161838826.1334 BestScore=36670471.8353 Temp=3779397.71 NoImprove=246 Restarts=45 Time=63.89s
Iteration 28000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=97731808.4133 BestScore=36670471.8353 Temp=3048409.22 NoImprove=244 Restarts=47 Time=66.25s
Iteration 29000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=87232372.6338 BestScore=36670471.8353 Temp=2567830.05 NoImprove=242 Restarts=49 Time=68.57s
Iteration 30000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=97266794.1977 BestScore=36670471.8353 Temp=3232417.03 NoImprove=240 Restarts=51 Time=71.00s
Iteration 31000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=120702131.5857 BestScore=36670471.8353 Temp=3641148.02 NoImprove=238 Restarts=53 Time=73.38s
Iteration 32000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=107147135.1187 BestScore=36670471.8353 Temp=3727434.77 NoImprove=236 Restarts=55 Time=75.76s
Iteration 33000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=112107560.2850 BestScore=36670471.8353 Temp=3927642.57 NoImprove=234 Restarts=57 Time=78.10s
Iteration 34000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=88263390.3065 BestScore=36670471.8353 Temp=2877089.85 NoImprove=232 Restarts=59 Time=80.34s
Iteration 35000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=87677287.5839 BestScore=36670471.8353 Temp=3617432.99 NoImprove=230 Restarts=61 Time=82.65s
Iteration 36000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=141770287.6977 BestScore=36670471.8353 Temp=3812254.73 NoImprove=228 Restarts=63 Time=84.94s
Iteration 37000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=161972568.0593 BestScore=36670471.8353 Temp=4933751.99 NoImprove=226 Restarts=65 Time=87.30s
Iteration 38000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=104830774.5783 BestScore=36670471.8353 Temp=3877140.86 NoImprove=224 Restarts=67 Time=89.73s
Iteration 39000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=169468048.1127 BestScore=36670471.8353 Temp=5036675.27 NoImprove=222 Restarts=69 Time=92.08s
Iteration 40000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=91487498.0474 BestScore=36670471.8353 Temp=3554889.53 NoImprove=220 Restarts=71 Time=94.46s
Iteration 41000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=100933269.3364 BestScore=36670471.8353 Temp=3498788.01 NoImprove=218 Restarts=73 Time=96.85s
Iteration 42000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=88981409.0868 BestScore=36670471.8353 Temp=3488076.99 NoImprove=216 Restarts=75 Time=99.25s
Iteration 43000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=141890328.2738 BestScore=36670471.8353 Temp=4287229.33 NoImprove=214 Restarts=77 Time=101.63s
Iteration 44000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=89406519.7845 BestScore=36670471.8353 Temp=4292624.95 NoImprove=212 Restarts=79 Time=104.01s
Iteration 45000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=73773716.6833 BestScore=36670471.8353 Temp=3858118.03 NoImprove=210 Restarts=81 Time=106.48s
Iteration 46000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=106238740.9116 BestScore=36670471.8353 Temp=4161439.10 NoImprove=208 Restarts=83 Time=109.01s
Iteration 47000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=99450989.3730 BestScore=36670471.8353 Temp=4542029.30 NoImprove=206 Restarts=85 Time=111.32s
Iteration 48000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=130361993.6925 BestScore=36670471.8353 Temp=3699001.40 NoImprove=204 Restarts=87 Time=113.57s
Iteration 49000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=96209702.0139 BestScore=36670471.8353 Temp=3553986.43 NoImprove=202 Restarts=89 Time=115.85s
Iteration 50000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=85820227.9143 BestScore=36670471.8353 Temp=4501485.70 NoImprove=200 Restarts=91 Time=118.11s
Iteration 51000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=126249068.6009 BestScore=36670471.8353 Temp=4376349.76 NoImprove=198 Restarts=93 Time=120.39s
Iteration 52000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=126698805.5399 BestScore=36670471.8353 Temp=4569710.21 NoImprove=196 Restarts=95 Time=122.71s
Iteration 53000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=131798298.7005 BestScore=36670471.8353 Temp=4993191.20 NoImprove=194 Restarts=97 Time=125.05s
Iteration 54000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=111240671.6141 BestScore=36670471.8353 Temp=3816112.44 NoImprove=192 Restarts=99 Time=127.19s
Iteration 55000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=111379784.2359 BestScore=36670471.8353 Temp=4198611.67 NoImprove=190 Restarts=101 Time=129.43s
Iteration 56000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=99884580.2372 BestScore=36670471.8353 Temp=4915443.62 NoImprove=188 Restarts=103 Time=131.75s
Iteration 57000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=120947217.3109 BestScore=36670471.8353 Temp=4714425.09 NoImprove=186 Restarts=105 Time=134.09s
Iteration 58000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=142942265.2448 BestScore=36670471.8353 Temp=5240888.58 NoImprove=184 Restarts=107 Time=136.34s
Iteration 59000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=113436325.7755 BestScore=36670471.8353 Temp=4642075.59 NoImprove=182 Restarts=109 Time=138.70s
Iteration 60000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=112697499.4001 BestScore=36670471.8353 Temp=4162989.67 NoImprove=180 Restarts=111 Time=140.98s
Iteration 61000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=125040761.1756 BestScore=36670471.8353 Temp=4671226.52 NoImprove=178 Restarts=113 Time=143.29s
Iteration 62000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=114055432.9780 BestScore=36670471.8353 Temp=5364187.99 NoImprove=176 Restarts=115 Time=145.56s
Iteration 63000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=89615427.2758 BestScore=36670471.8353 Temp=4356098.81 NoImprove=174 Restarts=117 Time=147.76s
Iteration 64000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=155689352.5830 BestScore=36670471.8353 Temp=5624896.56 NoImprove=172 Restarts=119 Time=149.90s
Iteration 65000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=124499985.9732 BestScore=36670471.8353 Temp=5002428.47 NoImprove=170 Restarts=121 Time=152.17s
Iteration 66000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=100781565.8831 BestScore=36670471.8353 Temp=4339772.37 NoImprove=168 Restarts=123 Time=154.48s
Iteration 67000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=111405056.8346 BestScore=36670471.8353 Temp=5127900.85 NoImprove=166 Restarts=125 Time=156.86s
Iteration 68000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=97230425.2242 BestScore=36670471.8353 Temp=4286313.62 NoImprove=164 Restarts=127 Time=159.10s
Iteration 69000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=114838212.6735 BestScore=36670471.8353 Temp=5177792.67 NoImprove=162 Restarts=129 Time=161.45s
Iteration 70000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=127217195.3128 BestScore=36670471.8353 Temp=5000927.41 NoImprove=160 Restarts=131 Time=163.72s
Iteration 71000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=130215615.9662 BestScore=36670471.8353 Temp=5956235.10 NoImprove=158 Restarts=133 Time=166.03s
Iteration 72000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=148233777.9875 BestScore=36670471.8353 Temp=6005809.58 NoImprove=156 Restarts=135 Time=168.34s
Iteration 73000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=87041284.5388 BestScore=36670471.8353 Temp=4486927.50 NoImprove=154 Restarts=137 Time=170.54s
Iteration 74000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=138713969.7250 BestScore=36670471.8353 Temp=5482101.95 NoImprove=152 Restarts=139 Time=172.87s
Iteration 75000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=119072945.9618 BestScore=36670471.8353 Temp=4525074.37 NoImprove=150 Restarts=141 Time=175.11s
Iteration 76000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=127368518.3815 BestScore=36670471.8353 Temp=5603314.72 NoImprove=148 Restarts=143 Time=177.31s
Iteration 77000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=179404615.5260 BestScore=36670471.8353 Temp=6522374.93 NoImprove=146 Restarts=145 Time=179.38s
Iteration 78000: BestViol=3132.6290 BestAff=966 BestCompact=31181.84 CurScore=108711348.7617 BestScore=36670471.8353 Temp=4886072.71 NoImprove=144 Restarts=147 Time=181.65s
