Iteration 0: BestViol=43139.5750 BestAff=1901 BestCompact=55468.48 CurScore=441906718.4788 BestScore=441906718.4788 Temp=22095335.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7076.1580 BestAff=1817 BestCompact=65633.18 CurScore=80820713.1831 BestScore=80820713.1831 Temp=147021.67 NoImprove=1 Restarts=0 Time=8.25s
Iteration 2000: BestViol=4700.3720 BestAff=1819 BestCompact=65701.02 CurScore=57073921.0217 BestScore=57073921.0217 Temp=978.28 NoImprove=13 Restarts=0 Time=16.78s
Iteration 3000: BestViol=4273.9620 BestAff=1815 BestCompact=66516.01 CurScore=52788636.0079 BestScore=52788636.0079 Temp=6.51 NoImprove=45 Restarts=0 Time=24.96s
Iteration 4000: BestViol=4139.7300 BestAff=1813 BestCompact=66768.27 CurScore=51435568.2732 BestScore=51435568.2732 Temp=0.04 NoImprove=14 Restarts=0 Time=32.45s
Iteration 5000: BestViol=4133.9690 BestAff=1812 BestCompact=66708.26 CurScore=69053622.4572 BestScore=51372398.2592 Temp=4508113.36 NoImprove=294 Restarts=1 Time=40.04s
Iteration 6000: BestViol=4133.9690 BestAff=1812 BestCompact=66708.26 CurScore=88411591.5768 BestScore=51372398.2592 Temp=4944401.49 NoImprove=292 Restarts=3 Time=48.11s
Iteration 7000: BestViol=4133.9690 BestAff=1812 BestCompact=66708.26 CurScore=89944418.7899 BestScore=51372398.2592 Temp=4010927.66 NoImprove=290 Restarts=5 Time=56.18s
Iteration 8000: BestViol=3249.3110 BestAff=1831 BestCompact=64421.49 CurScore=43626709.1599 BestScore=42628031.4875 Temp=368673.17 NoImprove=14 Restarts=6 Time=64.42s
Iteration 9000: BestViol=2132.5510 BestAff=1826 BestCompact=64924.21 CurScore=31433434.2095 BestScore=31433434.2095 Temp=2453.14 NoImprove=258 Restarts=6 Time=72.65s
Iteration 10000: BestViol=1966.2370 BestAff=1824 BestCompact=64883.93 CurScore=29759253.9254 BestScore=29759253.9254 Temp=16.32 NoImprove=22 Restarts=6 Time=80.09s
Iteration 11000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=27945324.2795 BestScore=27945324.2795 Temp=0.11 NoImprove=164 Restarts=6 Time=87.43s
Iteration 12000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=186727689.1112 BestScore=27945324.2795 Temp=12717661.43 NoImprove=162 Restarts=8 Time=94.51s
Iteration 13000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=156711978.8609 BestScore=27945324.2795 Temp=11601296.05 NoImprove=160 Restarts=10 Time=102.68s
Iteration 14000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=124344506.2384 BestScore=27945324.2795 Temp=8174244.38 NoImprove=158 Restarts=12 Time=110.88s
Iteration 15000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=120130346.0421 BestScore=27945324.2795 Temp=9893233.47 NoImprove=156 Restarts=14 Time=118.91s
Iteration 16000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=180586253.9544 BestScore=27945324.2795 Temp=10703751.13 NoImprove=154 Restarts=16 Time=126.93s
Iteration 17000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=97108819.4041 BestScore=27945324.2795 Temp=8390206.83 NoImprove=152 Restarts=18 Time=135.03s
Iteration 18000: BestViol=1784.8410 BestAff=1824 BestCompact=64914.28 CurScore=219719639.6030 BestScore=27945324.2795 Temp=12607808.67 NoImprove=150 Restarts=20 Time=143.05s
