Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=343.1750 BestAff=1626 BestCompact=120787.70 CurScore=12495537.7003 BestScore=12495537.7003 Temp=101114.32 NoImprove=4 Restarts=0 Time=14.54s
Iteration 2000: BestViol=180.0125 BestAff=1622 BestCompact=120699.12 CurScore=10841824.1213 BestScore=10841824.1213 Temp=672.81 NoImprove=51 Restarts=0 Time=26.25s
Iteration 3000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=10217646.1333 BestScore=10217646.1333 Temp=4.48 NoImprove=367 Restarts=0 Time=34.43s
Iteration 4000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=49327380.8487 BestScore=10217646.1333 Temp=2356948.92 NoImprove=365 Restarts=2 Time=47.43s
Iteration 5000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=35405882.9786 BestScore=10217646.1333 Temp=2930104.01 NoImprove=363 Restarts=4 Time=62.58s
Iteration 6000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=29290909.5559 BestScore=10217646.1333 Temp=2443761.64 NoImprove=361 Restarts=6 Time=76.94s
Iteration 7000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=18277096.4350 BestScore=10217646.1333 Temp=2100552.09 NoImprove=359 Restarts=8 Time=90.32s
Iteration 8000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=91043516.9208 BestScore=10217646.1333 Temp=3244232.54 NoImprove=357 Restarts=10 Time=104.74s
Iteration 9000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=25256196.8112 BestScore=10217646.1333 Temp=2410472.53 NoImprove=355 Restarts=12 Time=121.16s
Iteration 10000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=71635132.5315 BestScore=10217646.1333 Temp=2725134.10 NoImprove=353 Restarts=14 Time=137.55s
Iteration 11000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=24251955.2570 BestScore=10217646.1333 Temp=2565293.55 NoImprove=351 Restarts=16 Time=152.24s
Iteration 12000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=33646308.7054 BestScore=10217646.1333 Temp=4030697.23 NoImprove=349 Restarts=18 Time=169.99s
Iteration 13000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=36232136.8638 BestScore=10217646.1333 Temp=2872003.55 NoImprove=347 Restarts=20 Time=186.61s
Iteration 14000: BestViol=116.5300 BestAff=1624 BestCompact=120346.13 CurScore=51053936.0989 BestScore=10217646.1333 Temp=4030318.49 NoImprove=345 Restarts=22 Time=201.06s
