Iteration 0: BestViol=62139.5690 BestAff=3951 BestCompact=117234.07 CurScore=643243424.0705 BestScore=643243424.0705 Temp=32162171.20 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4603.4550 BestAff=3828 BestCompact=141975.74 CurScore=67230525.7449 BestScore=67230525.7449 Temp=214006.08 NoImprove=3 Restarts=0 Time=35.40s
Iteration 2000: BestViol=2546.6510 BestAff=3818 BestCompact=139768.89 CurScore=46605278.8945 BestScore=46605278.8945 Temp=1423.99 NoImprove=23 Restarts=0 Time=72.23s
Iteration 3000: BestViol=1886.6300 BestAff=3814 BestCompact=139404.00 CurScore=39982703.9980 BestScore=39982703.9980 Temp=9.48 NoImprove=66 Restarts=0 Time=101.42s
Iteration 4000: BestViol=1780.7640 BestAff=3813 BestCompact=138343.51 CurScore=38917483.5130 BestScore=38917483.5130 Temp=0.06 NoImprove=14 Restarts=0 Time=123.65s
Iteration 5000: BestViol=1469.3310 BestAff=3810 BestCompact=137659.21 CurScore=35785969.2142 BestScore=35785969.2142 Temp=0.00 NoImprove=173 Restarts=0 Time=143.46s
Iteration 6000: BestViol=1355.5040 BestAff=3811 BestCompact=137454.25 CurScore=74282388.0079 BestScore=34652994.2507 Temp=3761556.65 NoImprove=368 Restarts=1 Time=161.11s
Iteration 7000: BestViol=1412.4090 BestAff=3633 BestCompact=139764.28 CurScore=41644994.7825 BestScore=34245354.2803 Temp=3844295.25 NoImprove=59 Restarts=3 Time=190.42s
Iteration 8000: BestViol=650.6580 BestAff=3547 BestCompact=135465.69 CurScore=26180524.8781 BestScore=26150545.6872 Temp=25579.82 NoImprove=38 Restarts=3 Time=218.52s
Iteration 9000: BestViol=583.0910 BestAff=3537 BestCompact=135865.08 CurScore=25420275.0767 BestScore=25420275.0767 Temp=170.21 NoImprove=108 Restarts=3 Time=243.46s
Iteration 10000: BestViol=548.1250 BestAff=3535 BestCompact=135496.57 CurScore=25059246.5681 BestScore=25059246.5681 Temp=1.13 NoImprove=17 Restarts=3 Time=266.41s
Iteration 11000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=349038858.3797 BestScore=25038883.5179 Temp=17720012.21 NoImprove=27 Restarts=4 Time=284.36s
Iteration 12000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=204555370.2421 BestScore=25038883.5179 Temp=16685142.25 NoImprove=25 Restarts=6 Time=312.32s
Iteration 13000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=222726353.0178 BestScore=25038883.5179 Temp=17008490.17 NoImprove=23 Restarts=8 Time=347.42s
Iteration 14000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=270724711.8882 BestScore=25038883.5179 Temp=19970626.54 NoImprove=21 Restarts=10 Time=379.09s
Iteration 15000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=279279032.6830 BestScore=25038883.5179 Temp=18117526.91 NoImprove=19 Restarts=12 Time=412.58s
Iteration 16000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=222533184.9112 BestScore=25038883.5179 Temp=16092881.69 NoImprove=17 Restarts=14 Time=445.56s
Iteration 17000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=334855112.6208 BestScore=25038883.5179 Temp=20700371.33 NoImprove=15 Restarts=16 Time=478.53s
Iteration 18000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=592235901.7900 BestScore=25038883.5179 Temp=33110102.74 NoImprove=13 Restarts=18 Time=509.71s
Iteration 19000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=316899116.7054 BestScore=25038883.5179 Temp=19750824.88 NoImprove=11 Restarts=20 Time=542.39s
Iteration 20000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=337238978.0287 BestScore=25038883.5179 Temp=19723295.53 NoImprove=9 Restarts=22 Time=574.92s
Iteration 21000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=712383894.8693 BestScore=25038883.5179 Temp=35292013.10 NoImprove=7 Restarts=24 Time=608.09s
Iteration 22000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=620946322.1578 BestScore=25038883.5179 Temp=33537887.12 NoImprove=5 Restarts=26 Time=641.09s
Iteration 23000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=745326051.9074 BestScore=25038883.5179 Temp=41097297.71 NoImprove=3 Restarts=28 Time=674.15s
Iteration 24000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=513956199.5030 BestScore=25038883.5179 Temp=25569201.23 NoImprove=1 Restarts=30 Time=706.89s
Iteration 25000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=52727043.7001 BestScore=25038883.5179 Temp=1511447.95 NoImprove=500 Restarts=31 Time=739.08s
Iteration 26000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=62044877.4119 BestScore=25038883.5179 Temp=2669700.90 NoImprove=498 Restarts=33 Time=770.75s
Iteration 27000: BestViol=546.1250 BestAff=3535 BestCompact=135133.52 CurScore=64043732.5996 BestScore=25038883.5179 Temp=2197914.43 NoImprove=496 Restarts=35 Time=803.09s
