Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=16753.7350 BestAff=0 BestCompact=215109.58 CurScore=167752459.5775 BestScore=167752459.5775 Temp=248555.50 NoImprove=1 Restarts=0 Time=8.58s
Iteration 2000: BestViol=16271.5650 BestAff=0 BestCompact=214694.63 CurScore=162930344.6333 BestScore=162930344.6333 Temp=1653.88 NoImprove=1 Restarts=0 Time=19.33s
Iteration 3000: BestViol=15408.5750 BestAff=0 BestCompact=213185.41 CurScore=154298935.4056 BestScore=154298935.4056 Temp=11.00 NoImprove=24 Restarts=0 Time=29.33s
Iteration 4000: BestViol=15408.5750 BestAff=0 BestCompact=213025.12 CurScore=154298775.1236 BestScore=154298775.1236 Temp=0.07 NoImprove=142 Restarts=0 Time=38.13s
Iteration 5000: BestViol=13175.1700 BestAff=0 BestCompact=213887.74 CurScore=131965587.7379 BestScore=131965587.7379 Temp=0.00 NoImprove=7 Restarts=0 Time=44.55s
Iteration 6000: BestViol=13170.1800 BestAff=0 BestCompact=213326.56 CurScore=131915126.5572 BestScore=131915126.5572 Temp=0.00 NoImprove=432 Restarts=0 Time=50.13s
Iteration 7000: BestViol=3984.5300 BestAff=0 BestCompact=192757.49 CurScore=40038057.4853 BestScore=40038057.4853 Temp=375305.24 NoImprove=3 Restarts=1 Time=58.06s
Iteration 8000: BestViol=1617.1525 BestAff=0 BestCompact=192843.53 CurScore=16364412.5159 BestScore=16364368.5333 Temp=2497.27 NoImprove=197 Restarts=1 Time=65.16s
Iteration 9000: BestViol=163.7925 BestAff=0 BestCompact=193943.11 CurScore=1831868.1101 BestScore=1831868.1101 Temp=16.62 NoImprove=51 Restarts=1 Time=69.17s
Iteration 10000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=853763.6863 BestScore=853763.6863 Temp=0.11 NoImprove=494 Restarts=1 Time=72.35s
Iteration 11000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=81708163.0947 BestScore=853763.6863 Temp=2468988.11 NoImprove=492 Restarts=3 Time=79.44s
Iteration 12000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=101029213.9814 BestScore=853763.6863 Temp=3099177.50 NoImprove=490 Restarts=5 Time=87.68s
Iteration 13000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=98926991.9566 BestScore=853763.6863 Temp=3677335.83 NoImprove=488 Restarts=7 Time=96.00s
Iteration 14000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=84552435.7638 BestScore=853763.6863 Temp=2813314.18 NoImprove=486 Restarts=9 Time=104.82s
Iteration 15000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=102238887.7059 BestScore=853763.6863 Temp=2968002.37 NoImprove=484 Restarts=11 Time=114.12s
Iteration 16000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=89540108.4950 BestScore=853763.6863 Temp=3189462.61 NoImprove=482 Restarts=13 Time=123.32s
Iteration 17000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=54894140.3868 BestScore=853763.6863 Temp=1934708.17 NoImprove=480 Restarts=15 Time=131.92s
Iteration 18000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=95345977.2190 BestScore=853763.6863 Temp=4279636.25 NoImprove=478 Restarts=17 Time=140.64s
Iteration 19000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=68578989.8854 BestScore=853763.6863 Temp=2119742.88 NoImprove=476 Restarts=19 Time=149.37s
Iteration 20000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=56777816.0122 BestScore=853763.6863 Temp=2285840.63 NoImprove=474 Restarts=21 Time=158.65s
Iteration 21000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=100978579.9631 BestScore=853763.6863 Temp=2304668.43 NoImprove=472 Restarts=23 Time=167.48s
Iteration 22000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=87670668.7115 BestScore=853763.6863 Temp=2650322.10 NoImprove=470 Restarts=25 Time=176.64s
Iteration 23000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=79316464.0738 BestScore=853763.6863 Temp=2842171.58 NoImprove=468 Restarts=27 Time=186.51s
Iteration 24000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=21725228.8727 BestScore=853763.6863 Temp=1532093.62 NoImprove=466 Restarts=29 Time=196.12s
Iteration 25000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=64085039.7828 BestScore=853763.6863 Temp=1625982.54 NoImprove=464 Restarts=31 Time=205.43s
Iteration 26000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=56903224.2330 BestScore=853763.6863 Temp=2088058.20 NoImprove=462 Restarts=33 Time=214.12s
Iteration 27000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=59783872.9304 BestScore=853763.6863 Temp=2886616.94 NoImprove=460 Restarts=35 Time=222.92s
Iteration 28000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=134080208.3894 BestScore=853763.6863 Temp=3964457.96 NoImprove=458 Restarts=37 Time=231.47s
Iteration 29000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=71574956.1486 BestScore=853763.6863 Temp=4400363.11 NoImprove=456 Restarts=39 Time=240.27s
Iteration 30000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=66729226.1541 BestScore=853763.6863 Temp=2441388.78 NoImprove=454 Restarts=41 Time=249.08s
Iteration 31000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=102529279.5016 BestScore=853763.6863 Temp=4690925.60 NoImprove=452 Restarts=43 Time=257.77s
Iteration 32000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=65551331.3114 BestScore=853763.6863 Temp=3244805.35 NoImprove=450 Restarts=45 Time=266.82s
Iteration 33000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=36348020.6185 BestScore=853763.6863 Temp=2281321.89 NoImprove=448 Restarts=47 Time=275.65s
Iteration 34000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=56113374.8512 BestScore=853763.6863 Temp=2462069.32 NoImprove=446 Restarts=49 Time=284.65s
Iteration 35000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=123953864.7668 BestScore=853763.6863 Temp=4151644.28 NoImprove=444 Restarts=51 Time=293.29s
Iteration 36000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=56053870.8109 BestScore=853763.6863 Temp=3962016.72 NoImprove=442 Restarts=53 Time=302.44s
Iteration 37000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=89380619.4957 BestScore=853763.6863 Temp=3696585.48 NoImprove=440 Restarts=55 Time=311.34s
Iteration 38000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=101497469.5456 BestScore=853763.6863 Temp=3562654.36 NoImprove=438 Restarts=57 Time=320.43s
Iteration 39000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=42724077.5110 BestScore=853763.6863 Temp=2350252.58 NoImprove=436 Restarts=59 Time=328.80s
Iteration 40000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=48078312.3799 BestScore=853763.6863 Temp=3293128.76 NoImprove=434 Restarts=61 Time=338.00s
Iteration 41000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=45455330.7152 BestScore=853763.6863 Temp=2100536.21 NoImprove=432 Restarts=63 Time=346.55s
Iteration 42000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=65593377.2859 BestScore=853763.6863 Temp=1834873.57 NoImprove=430 Restarts=65 Time=355.76s
Iteration 43000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=117186833.7734 BestScore=853763.6863 Temp=4204479.94 NoImprove=428 Restarts=67 Time=364.81s
Iteration 44000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=112645512.2911 BestScore=853763.6863 Temp=3144581.11 NoImprove=426 Restarts=69 Time=374.53s
Iteration 45000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=99243072.2845 BestScore=853763.6863 Temp=3717938.70 NoImprove=424 Restarts=71 Time=383.93s
Iteration 46000: BestViol=65.9950 BestAff=0 BestCompact=193813.69 CurScore=64791786.8233 BestScore=853763.6863 Temp=3402520.23 NoImprove=422 Restarts=73 Time=393.67s
