Iteration 0: BestViol=24597.5250 BestAff=0 BestCompact=45189.07 CurScore=246020439.0661 BestScore=246020439.0661 Temp=12301021.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15047.3400 BestAff=0 BestCompact=48369.47 CurScore=150521882.2700 BestScore=150521769.4681 Temp=81850.61 NoImprove=277 Restarts=0 Time=1.31s
Iteration 2000: BestViol=14626.6925 BestAff=0 BestCompact=48012.79 CurScore=146314937.7904 BestScore=146314937.7904 Temp=230811.09 NoImprove=54 Restarts=1 Time=2.90s
Iteration 3000: BestViol=14506.3300 BestAff=0 BestCompact=48618.78 CurScore=208302907.1869 BestScore=145111918.7815 Temp=2114222.31 NoImprove=400 Restarts=2 Time=4.48s
Iteration 4000: BestViol=9106.5400 BestAff=0 BestCompact=48660.80 CurScore=91114060.7952 BestScore=91114060.7952 Temp=106579.87 NoImprove=261 Restarts=3 Time=6.05s
Iteration 5000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=104047315.2549 BestScore=91082625.7572 Temp=1712154.72 NoImprove=349 Restarts=4 Time=7.73s
Iteration 6000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=152387791.4185 BestScore=91082625.7572 Temp=2893470.04 NoImprove=347 Restarts=6 Time=9.28s
Iteration 7000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=164730165.8689 BestScore=91082625.7572 Temp=2902056.23 NoImprove=345 Restarts=8 Time=10.77s
Iteration 8000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=122578075.4164 BestScore=91082625.7572 Temp=1782311.71 NoImprove=343 Restarts=10 Time=12.26s
Iteration 9000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=179753427.7862 BestScore=91082625.7572 Temp=2339415.81 NoImprove=341 Restarts=12 Time=13.79s
Iteration 10000: BestViol=9103.3725 BestAff=0 BestCompact=48900.76 CurScore=139766200.4487 BestScore=91082625.7572 Temp=2457376.06 NoImprove=339 Restarts=14 Time=15.30s
Iteration 11000: BestViol=7833.5775 BestAff=0 BestCompact=44809.76 CurScore=79512701.4811 BestScore=78380584.7634 Temp=1516038.58 NoImprove=56 Restarts=16 Time=16.70s
Iteration 12000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=76701072.6701 BestScore=76680734.6974 Temp=10087.67 NoImprove=391 Restarts=16 Time=18.30s
Iteration 13000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=184823770.0636 BestScore=76680734.6974 Temp=2113004.89 NoImprove=389 Restarts=18 Time=19.72s
Iteration 14000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=128534904.7567 BestScore=76680734.6974 Temp=1886328.14 NoImprove=387 Restarts=20 Time=21.22s
Iteration 15000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=100022539.3372 BestScore=76680734.6974 Temp=1620488.04 NoImprove=385 Restarts=22 Time=22.73s
Iteration 16000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=204248814.6311 BestScore=76680734.6974 Temp=2135413.32 NoImprove=383 Restarts=24 Time=24.22s
Iteration 17000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=117971514.0565 BestScore=76680734.6974 Temp=1370512.07 NoImprove=381 Restarts=26 Time=25.69s
Iteration 18000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=110783826.7790 BestScore=76680734.6974 Temp=1474206.47 NoImprove=379 Restarts=28 Time=27.18s
Iteration 19000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=145613931.9404 BestScore=76680734.6974 Temp=1925352.59 NoImprove=377 Restarts=30 Time=28.73s
Iteration 20000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=97764363.2394 BestScore=76680734.6974 Temp=1236991.39 NoImprove=375 Restarts=32 Time=30.45s
Iteration 21000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=177193791.6161 BestScore=76680734.6974 Temp=1986322.59 NoImprove=373 Restarts=34 Time=31.94s
Iteration 22000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=88551214.9405 BestScore=76680734.6974 Temp=1475785.95 NoImprove=371 Restarts=36 Time=33.48s
Iteration 23000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=125820460.5609 BestScore=76680734.6974 Temp=1819439.25 NoImprove=369 Restarts=38 Time=35.02s
Iteration 24000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=110475563.0275 BestScore=76680734.6974 Temp=1882854.79 NoImprove=367 Restarts=40 Time=36.53s
Iteration 25000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=230680635.7249 BestScore=76680734.6974 Temp=2560146.13 NoImprove=365 Restarts=42 Time=38.13s
Iteration 26000: BestViol=7663.6100 BestAff=0 BestCompact=44634.70 CurScore=176657340.3854 BestScore=76680734.6974 Temp=2295304.81 NoImprove=363 Restarts=44 Time=39.69s
Iteration 27000: BestViol=7246.8025 BestAff=0 BestCompact=47675.81 CurScore=72563758.9507 BestScore=72515700.8051 Temp=132216.67 NoImprove=173 Restarts=45 Time=41.09s
Iteration 28000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=234427680.9629 BestScore=71526337.4375 Temp=6212015.66 NoImprove=156 Restarts=46 Time=42.47s
Iteration 29000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=230324675.0722 BestScore=71526337.4375 Temp=6283696.55 NoImprove=154 Restarts=48 Time=43.93s
Iteration 30000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=189733604.7801 BestScore=71526337.4375 Temp=6112013.65 NoImprove=152 Restarts=50 Time=45.43s
Iteration 31000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=124243411.6976 BestScore=71526337.4375 Temp=5017815.25 NoImprove=150 Restarts=52 Time=46.88s
Iteration 32000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=174087784.7234 BestScore=71526337.4375 Temp=6289112.03 NoImprove=148 Restarts=54 Time=48.39s
Iteration 33000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=235412637.5783 BestScore=71526337.4375 Temp=7487397.35 NoImprove=146 Restarts=56 Time=49.90s
Iteration 34000: BestViol=7147.8975 BestAff=0 BestCompact=47362.44 CurScore=103547488.4794 BestScore=71526337.4375 Temp=4497384.98 NoImprove=144 Restarts=58 Time=51.38s
Iteration 35000: BestViol=5892.9300 BestAff=0 BestCompact=46315.05 CurScore=58975615.0485 BestScore=58975615.0485 Temp=3251900.80 NoImprove=4 Restarts=59 Time=52.82s
Iteration 36000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=37388252.1288 BestScore=37388252.1288 Temp=21638.05 NoImprove=309 Restarts=59 Time=54.49s
Iteration 37000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=94370656.2015 BestScore=37388252.1288 Temp=2640210.44 NoImprove=307 Restarts=61 Time=56.11s
Iteration 38000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=210294331.0300 BestScore=37388252.1288 Temp=2815665.01 NoImprove=305 Restarts=63 Time=57.67s
Iteration 39000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=87396130.6748 BestScore=37388252.1288 Temp=2054817.21 NoImprove=303 Restarts=65 Time=59.19s
Iteration 40000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=205388130.7389 BestScore=37388252.1288 Temp=2987149.80 NoImprove=301 Restarts=67 Time=60.68s
Iteration 41000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=105206170.0078 BestScore=37388252.1288 Temp=2677654.90 NoImprove=299 Restarts=69 Time=62.13s
Iteration 42000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=115003704.7925 BestScore=37388252.1288 Temp=2235730.95 NoImprove=297 Restarts=71 Time=63.62s
Iteration 43000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=183151060.9836 BestScore=37388252.1288 Temp=2948855.30 NoImprove=295 Restarts=73 Time=65.10s
Iteration 44000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=127634586.2698 BestScore=37388252.1288 Temp=2239922.06 NoImprove=293 Restarts=75 Time=66.63s
Iteration 45000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=176437357.0251 BestScore=37388252.1288 Temp=2812965.31 NoImprove=291 Restarts=77 Time=68.10s
Iteration 46000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=82679619.5969 BestScore=37388252.1288 Temp=2248684.62 NoImprove=289 Restarts=79 Time=69.61s
Iteration 47000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=43424575.3723 BestScore=37388252.1288 Temp=1945838.45 NoImprove=287 Restarts=81 Time=71.19s
Iteration 48000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=194219564.7674 BestScore=37388252.1288 Temp=3821871.34 NoImprove=285 Restarts=83 Time=72.80s
Iteration 49000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=175215480.9334 BestScore=37388252.1288 Temp=3211910.12 NoImprove=283 Restarts=85 Time=74.41s
Iteration 50000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=116904899.4291 BestScore=37388252.1288 Temp=2349517.12 NoImprove=281 Restarts=87 Time=75.88s
Iteration 51000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=137309192.1984 BestScore=37388252.1288 Temp=2772476.47 NoImprove=279 Restarts=89 Time=77.40s
Iteration 52000: BestViol=3734.0125 BestAff=0 BestCompact=48127.13 CurScore=107800057.5126 BestScore=37388252.1288 Temp=2576914.33 NoImprove=277 Restarts=91 Time=79.12s
