Iteration 0: BestViol=50160.3325 BestAff=0 BestCompact=90633.10 CurScore=501693958.1035 BestScore=501693958.1035 Temp=25084697.91 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3188.5125 BestAff=0 BestCompact=108841.41 CurScore=31993966.4149 BestScore=31993966.4149 Temp=166912.79 NoImprove=5 Restarts=0 Time=3.18s
Iteration 2000: BestViol=1707.0875 BestAff=0 BestCompact=106805.11 CurScore=17177680.1061 BestScore=17177680.1061 Temp=1110.63 NoImprove=27 Restarts=0 Time=6.83s
Iteration 3000: BestViol=1012.3125 BestAff=0 BestCompact=106258.67 CurScore=10229383.6704 BestScore=10229383.6704 Temp=7.39 NoImprove=8 Restarts=0 Time=10.14s
Iteration 4000: BestViol=511.5775 BestAff=0 BestCompact=106432.22 CurScore=5222207.2215 BestScore=5222207.2215 Temp=0.05 NoImprove=9 Restarts=0 Time=12.45s
Iteration 5000: BestViol=486.4125 BestAff=0 BestCompact=106210.79 CurScore=77871937.9665 BestScore=4970335.7936 Temp=7584262.27 NoImprove=124 Restarts=1 Time=14.10s
Iteration 6000: BestViol=486.4125 BestAff=0 BestCompact=106210.79 CurScore=79947559.6012 BestScore=4970335.7936 Temp=7549059.45 NoImprove=122 Restarts=3 Time=17.22s
Iteration 7000: BestViol=486.4125 BestAff=0 BestCompact=106210.79 CurScore=20110986.5127 BestScore=4970335.7936 Temp=5831625.11 NoImprove=120 Restarts=5 Time=20.82s
Iteration 8000: BestViol=433.1025 BestAff=0 BestCompact=94106.71 CurScore=5378044.3293 BestScore=4425131.7110 Temp=679524.92 NoImprove=109 Restarts=6 Time=24.66s
Iteration 9000: BestViol=70.0175 BestAff=0 BestCompact=93019.36 CurScore=793194.3554 BestScore=793194.3554 Temp=4521.54 NoImprove=30 Restarts=6 Time=28.18s
Iteration 10000: BestViol=53.0425 BestAff=0 BestCompact=92954.61 CurScore=623379.6088 BestScore=623379.6088 Temp=30.09 NoImprove=41 Restarts=6 Time=31.09s
Iteration 11000: BestViol=53.0425 BestAff=0 BestCompact=92954.61 CurScore=104040904.9458 BestScore=623379.6088 Temp=11218863.18 NoImprove=39 Restarts=8 Time=34.32s
