Iteration 0: BestViol=43139.5750 BestAff=0 BestCompact=55166.63 CurScore=431450916.6347 BestScore=431450916.6347 Temp=21572545.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7147.7900 BestAff=0 BestCompact=73685.10 CurScore=71551585.0983 BestScore=71551585.0983 Temp=143543.04 NoImprove=4 Restarts=0 Time=3.83s
Iteration 2000: BestViol=5312.6710 BestAff=0 BestCompact=75516.23 CurScore=53202226.2340 BestScore=53202226.2340 Temp=955.13 NoImprove=2 Restarts=0 Time=8.17s
Iteration 3000: BestViol=5047.2680 BestAff=0 BestCompact=75546.11 CurScore=50548226.1050 BestScore=50548226.1050 Temp=6.36 NoImprove=81 Restarts=0 Time=12.46s
Iteration 4000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=118931320.8247 BestScore=49502810.3693 Temp=2599020.63 NoImprove=455 Restarts=1 Time=16.52s
Iteration 5000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=106939467.3384 BestScore=49502810.3693 Temp=2383660.68 NoImprove=453 Restarts=3 Time=20.73s
Iteration 6000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=159060055.7501 BestScore=49502810.3693 Temp=2384724.07 NoImprove=451 Restarts=5 Time=24.81s
Iteration 7000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=109886362.5176 BestScore=49502810.3693 Temp=2215211.41 NoImprove=449 Restarts=7 Time=28.76s
Iteration 8000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=112752874.9673 BestScore=49502810.3693 Temp=2471506.60 NoImprove=447 Restarts=9 Time=32.82s
Iteration 9000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=70093273.9504 BestScore=49502810.3693 Temp=2611339.53 NoImprove=445 Restarts=11 Time=37.02s
Iteration 10000: BestViol=4942.7210 BestAff=0 BestCompact=75600.37 CurScore=63919693.3882 BestScore=49502810.3693 Temp=1820164.95 NoImprove=443 Restarts=13 Time=41.22s
Iteration 11000: BestViol=1611.1490 BestAff=0 BestCompact=64947.85 CurScore=16176437.8483 BestScore=16176437.8483 Temp=118705.26 NoImprove=9 Restarts=14 Time=45.55s
Iteration 12000: BestViol=1467.8170 BestAff=0 BestCompact=64133.23 CurScore=14742303.2278 BestScore=14742303.2278 Temp=789.86 NoImprove=232 Restarts=14 Time=50.03s
Iteration 13000: BestViol=1316.0140 BestAff=0 BestCompact=64443.74 CurScore=13224583.7438 BestScore=13224583.7438 Temp=5.26 NoImprove=99 Restarts=14 Time=53.47s
Iteration 14000: BestViol=1182.7740 BestAff=0 BestCompact=64466.00 CurScore=11892205.9981 BestScore=11892205.9981 Temp=0.03 NoImprove=43 Restarts=14 Time=57.27s
Iteration 15000: BestViol=1182.7740 BestAff=0 BestCompact=64386.93 CurScore=135844078.2798 BestScore=11892126.9309 Temp=4823318.35 NoImprove=346 Restarts=15 Time=61.35s
