Iteration 0: BestViol=21450.7375 BestAff=0 BestCompact=96678.00 CurScore=214604052.9996 BestScore=214604052.9996 Temp=10730202.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1706.5975 BestAff=0 BestCompact=101433.93 CurScore=32074585.1920 BestScore=17167408.9286 Temp=3438940.97 NoImprove=242 Restarts=1 Time=3.15s
Iteration 2000: BestViol=661.3225 BestAff=0 BestCompact=99437.00 CurScore=6712661.9980 BestScore=6712661.9980 Temp=22882.61 NoImprove=8 Restarts=1 Time=6.55s
Iteration 3000: BestViol=529.3225 BestAff=0 BestCompact=98457.93 CurScore=5391682.9263 BestScore=5391682.9263 Temp=152.26 NoImprove=3 Restarts=1 Time=9.46s
Iteration 4000: BestViol=529.3225 BestAff=0 BestCompact=97816.57 CurScore=17783649.4400 BestScore=5391041.5716 Temp=3397301.38 NoImprove=229 Restarts=2 Time=11.85s
Iteration 5000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=17881430.8873 BestScore=3956981.1059 Temp=1666347.20 NoImprove=369 Restarts=3 Time=15.21s
Iteration 6000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=16541166.2750 BestScore=3956981.1059 Temp=991139.05 NoImprove=367 Restarts=5 Time=18.74s
Iteration 7000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=46839121.8370 BestScore=3956981.1059 Temp=3063609.35 NoImprove=365 Restarts=7 Time=22.45s
Iteration 8000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=25620782.1758 BestScore=3956981.1059 Temp=2686507.80 NoImprove=363 Restarts=9 Time=26.15s
Iteration 9000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=30818265.3154 BestScore=3956981.1059 Temp=2124346.91 NoImprove=361 Restarts=11 Time=30.04s
Iteration 10000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=23506298.1782 BestScore=3956981.1059 Temp=2148051.14 NoImprove=359 Restarts=13 Time=33.98s
Iteration 11000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=28482428.6536 BestScore=3956981.1059 Temp=2621358.71 NoImprove=357 Restarts=15 Time=37.87s
Iteration 12000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=11549924.5031 BestScore=3956981.1059 Temp=1743369.27 NoImprove=355 Restarts=17 Time=41.59s
Iteration 13000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=18315677.6001 BestScore=3956981.1059 Temp=2212308.57 NoImprove=353 Restarts=19 Time=45.26s
Iteration 14000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=14767971.8414 BestScore=3956981.1059 Temp=1860295.78 NoImprove=351 Restarts=21 Time=49.14s
Iteration 15000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=18578329.2973 BestScore=3956981.1059 Temp=1467641.37 NoImprove=349 Restarts=23 Time=52.77s
Iteration 16000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=30511295.0919 BestScore=3956981.1059 Temp=2677879.58 NoImprove=347 Restarts=25 Time=56.39s
Iteration 17000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=11099718.9504 BestScore=3956981.1059 Temp=2033470.86 NoImprove=345 Restarts=27 Time=60.16s
Iteration 18000: BestViol=385.4375 BestAff=0 BestCompact=102606.11 CurScore=23457876.5482 BestScore=3956981.1059 Temp=2499211.71 NoImprove=343 Restarts=29 Time=63.87s
