Iteration 0: BestViol=19892.0200 BestAff=0 BestCompact=94979.60 CurScore=199015179.5997 BestScore=199015179.5997 Temp=9950758.98 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=694.8775 BestAff=0 BestCompact=100477.81 CurScore=7097947.4501 BestScore=7049252.8134 Temp=66212.04 NoImprove=172 Restarts=0 Time=3.44s
Iteration 2000: BestViol=590.3775 BestAff=0 BestCompact=98162.56 CurScore=6001937.5596 BestScore=6001937.5596 Temp=440.57 NoImprove=2 Restarts=0 Time=7.12s
Iteration 3000: BestViol=515.6400 BestAff=0 BestCompact=96849.28 CurScore=5253249.2796 BestScore=5253249.2796 Temp=2.93 NoImprove=12 Restarts=0 Time=10.86s
Iteration 4000: BestViol=515.6400 BestAff=0 BestCompact=96533.38 CurScore=5252933.3826 BestScore=5252933.3826 Temp=0.02 NoImprove=86 Restarts=0 Time=13.89s
Iteration 5000: BestViol=435.0575 BestAff=0 BestCompact=96046.08 CurScore=4446621.0799 BestScore=4446621.0799 Temp=0.00 NoImprove=270 Restarts=0 Time=16.75s
Iteration 6000: BestViol=435.0575 BestAff=0 BestCompact=95631.52 CurScore=90779745.5733 BestScore=4446206.5207 Temp=8103449.89 NoImprove=182 Restarts=1 Time=19.51s
Iteration 7000: BestViol=435.0575 BestAff=0 BestCompact=95631.52 CurScore=128319993.9687 BestScore=4446206.5207 Temp=9405578.59 NoImprove=180 Restarts=3 Time=23.30s
Iteration 8000: BestViol=376.0700 BestAff=0 BestCompact=106574.53 CurScore=4904972.7742 BestScore=3867274.5310 Temp=401908.43 NoImprove=261 Restarts=4 Time=27.25s
Iteration 9000: BestViol=96.5575 BestAff=0 BestCompact=103722.60 CurScore=1069297.5973 BestScore=1069297.5973 Temp=2674.29 NoImprove=18 Restarts=4 Time=30.93s
Iteration 10000: BestViol=32.2375 BestAff=0 BestCompact=103038.94 CurScore=425413.9414 BestScore=425413.9414 Temp=17.79 NoImprove=55 Restarts=4 Time=33.92s
Iteration 11000: BestViol=20.8250 BestAff=0 BestCompact=102720.60 CurScore=310970.5961 BestScore=310970.5961 Temp=0.12 NoImprove=32 Restarts=4 Time=36.66s
Iteration 12000: BestViol=15.7375 BestAff=0 BestCompact=102406.67 CurScore=259781.6693 BestScore=259781.6693 Temp=0.00 NoImprove=244 Restarts=4 Time=39.51s
Iteration 13000: BestViol=4.9125 BestAff=0 BestCompact=102255.62 CurScore=151380.6236 BestScore=151380.6236 Temp=0.00 NoImprove=296 Restarts=4 Time=42.16s
Iteration 14000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=10377854.5915 BestScore=151171.3945 Temp=1016630.69 NoImprove=448 Restarts=5 Time=44.84s
Iteration 15000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=11582687.8023 BestScore=151171.3945 Temp=1249160.91 NoImprove=446 Restarts=7 Time=48.66s
Iteration 16000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=16536753.1998 BestScore=151171.3945 Temp=1436987.59 NoImprove=444 Restarts=9 Time=52.66s
Iteration 17000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=42759099.0070 BestScore=151171.3945 Temp=1680254.35 NoImprove=442 Restarts=11 Time=56.60s
Iteration 18000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=20652783.8236 BestScore=151171.3945 Temp=2001587.28 NoImprove=440 Restarts=13 Time=60.53s
Iteration 19000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=10702214.7275 BestScore=151171.3945 Temp=863162.58 NoImprove=438 Restarts=15 Time=64.59s
Iteration 20000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=58927147.1043 BestScore=151171.3945 Temp=1730019.65 NoImprove=436 Restarts=17 Time=68.41s
Iteration 21000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=40070469.5690 BestScore=151171.3945 Temp=2086740.54 NoImprove=434 Restarts=19 Time=72.36s
Iteration 22000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=58152497.2614 BestScore=151171.3945 Temp=2273780.51 NoImprove=432 Restarts=21 Time=76.37s
Iteration 23000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=12462998.4633 BestScore=151171.3945 Temp=1439560.70 NoImprove=430 Restarts=23 Time=80.61s
Iteration 24000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=17932307.0089 BestScore=151171.3945 Temp=1511246.07 NoImprove=428 Restarts=25 Time=84.47s
Iteration 25000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=16425272.9553 BestScore=151171.3945 Temp=1954037.79 NoImprove=426 Restarts=27 Time=88.25s
Iteration 26000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=23790595.1179 BestScore=151171.3945 Temp=1391428.29 NoImprove=424 Restarts=29 Time=92.08s
Iteration 27000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=10766256.7951 BestScore=151171.3945 Temp=1205228.16 NoImprove=422 Restarts=31 Time=95.98s
Iteration 28000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=46351555.1733 BestScore=151171.3945 Temp=2066247.56 NoImprove=420 Restarts=33 Time=99.75s
Iteration 29000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=36396630.3970 BestScore=151171.3945 Temp=1703978.36 NoImprove=418 Restarts=35 Time=103.73s
Iteration 30000: BestViol=4.9125 BestAff=0 BestCompact=102046.39 CurScore=19877875.0516 BestScore=151171.3945 Temp=1417198.79 NoImprove=416 Restarts=37 Time=107.54s
