Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4826.6270 BestAff=0 BestCompact=67906.13 CurScore=48334176.1329 BestScore=48334176.1329 Temp=126098.60 NoImprove=14 Restarts=0 Time=3.82s
Iteration 2000: BestViol=2730.3190 BestAff=0 BestCompact=69053.34 CurScore=27372243.3408 BestScore=27372243.3408 Temp=839.06 NoImprove=10 Restarts=0 Time=8.66s
Iteration 3000: BestViol=2607.1340 BestAff=0 BestCompact=69336.51 CurScore=26140676.5058 BestScore=26140676.5058 Temp=5.58 NoImprove=148 Restarts=0 Time=12.87s
Iteration 4000: BestViol=2156.6860 BestAff=0 BestCompact=69937.33 CurScore=21636797.3288 BestScore=21636797.3288 Temp=0.04 NoImprove=5 Restarts=0 Time=16.43s
Iteration 5000: BestViol=1616.0490 BestAff=0 BestCompact=69692.20 CurScore=16230182.2007 BestScore=16230182.2007 Temp=0.00 NoImprove=23 Restarts=0 Time=20.03s
Iteration 6000: BestViol=1155.2350 BestAff=0 BestCompact=69853.17 CurScore=11622203.1723 BestScore=11622203.1723 Temp=0.00 NoImprove=407 Restarts=0 Time=23.05s
Iteration 7000: BestViol=840.4590 BestAff=0 BestCompact=70137.73 CurScore=8474727.7292 BestScore=8474727.7292 Temp=0.00 NoImprove=18 Restarts=0 Time=26.11s
Iteration 8000: BestViol=800.9780 BestAff=0 BestCompact=70309.09 CurScore=8080089.0876 BestScore=8080089.0876 Temp=0.00 NoImprove=93 Restarts=0 Time=29.50s
Iteration 9000: BestViol=683.3660 BestAff=0 BestCompact=71877.31 CurScore=6905537.3086 BestScore=6905537.3086 Temp=0.00 NoImprove=1 Restarts=0 Time=33.04s
Iteration 10000: BestViol=588.4110 BestAff=0 BestCompact=71950.28 CurScore=5956060.2820 BestScore=5956060.2820 Temp=0.00 NoImprove=74 Restarts=0 Time=36.66s
Iteration 11000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=71088007.9874 BestScore=5844040.8577 Temp=4091914.70 NoImprove=292 Restarts=1 Time=40.01s
Iteration 12000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=71924814.6924 BestScore=5844040.8577 Temp=3689818.19 NoImprove=290 Restarts=3 Time=43.90s
Iteration 13000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=96893078.5490 BestScore=5844040.8577 Temp=4891286.32 NoImprove=288 Restarts=5 Time=48.13s
Iteration 14000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=91936636.0497 BestScore=5844040.8577 Temp=4121496.13 NoImprove=286 Restarts=7 Time=52.51s
Iteration 15000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=111304153.3178 BestScore=5844040.8577 Temp=4775483.33 NoImprove=284 Restarts=9 Time=56.85s
Iteration 16000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=116006253.3870 BestScore=5844040.8577 Temp=5122972.81 NoImprove=282 Restarts=11 Time=61.34s
Iteration 17000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=51121089.7223 BestScore=5844040.8577 Temp=4110892.46 NoImprove=280 Restarts=13 Time=65.99s
Iteration 18000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=90303883.3441 BestScore=5844040.8577 Temp=4580083.30 NoImprove=278 Restarts=15 Time=70.21s
Iteration 19000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=115658493.6511 BestScore=5844040.8577 Temp=4130194.01 NoImprove=276 Restarts=17 Time=74.34s
Iteration 20000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=69104273.4443 BestScore=5844040.8577 Temp=5100184.43 NoImprove=274 Restarts=19 Time=79.10s
Iteration 21000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=138496944.7169 BestScore=5844040.8577 Temp=4600930.17 NoImprove=272 Restarts=21 Time=83.11s
Iteration 22000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=111939719.2109 BestScore=5844040.8577 Temp=5202414.35 NoImprove=270 Restarts=23 Time=87.21s
Iteration 23000: BestViol=577.2130 BestAff=0 BestCompact=71910.86 CurScore=69384462.2291 BestScore=5844040.8577 Temp=4484780.91 NoImprove=268 Restarts=25 Time=91.36s
