Iteration 0: BestViol=50802.7890 BestAff=0 BestCompact=114112.68 CurScore=508142002.6809 BestScore=508142002.6809 Temp=25407100.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3936.3600 BestAff=0 BestCompact=135510.43 CurScore=39499110.4315 BestScore=39499110.4315 Temp=169058.05 NoImprove=34 Restarts=0 Time=11.00s
Iteration 2000: BestViol=1456.4560 BestAff=0 BestCompact=134774.53 CurScore=14699334.5266 BestScore=14699334.5266 Temp=1124.91 NoImprove=66 Restarts=0 Time=23.25s
Iteration 3000: BestViol=1264.0150 BestAff=0 BestCompact=134471.98 CurScore=12774621.9791 BestScore=12774621.9791 Temp=7.49 NoImprove=38 Restarts=0 Time=32.19s
Iteration 4000: BestViol=745.2820 BestAff=0 BestCompact=134419.58 CurScore=7587239.5806 BestScore=7587239.5806 Temp=0.05 NoImprove=18 Restarts=0 Time=38.79s
Iteration 5000: BestViol=708.2670 BestAff=0 BestCompact=134260.12 CurScore=7216930.1152 BestScore=7216930.1152 Temp=0.00 NoImprove=29 Restarts=0 Time=43.16s
Iteration 6000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=93367859.9307 BestScore=7207581.6680 Temp=2990698.07 NoImprove=454 Restarts=1 Time=48.70s
Iteration 7000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=47591000.3356 BestScore=7207581.6680 Temp=1846490.76 NoImprove=452 Restarts=3 Time=59.89s
Iteration 8000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=90294072.6423 BestScore=7207581.6680 Temp=2374972.28 NoImprove=450 Restarts=5 Time=73.65s
Iteration 9000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=75357962.5156 BestScore=7207581.6680 Temp=2862189.08 NoImprove=448 Restarts=7 Time=86.93s
Iteration 10000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=48823371.1402 BestScore=7207581.6680 Temp=1820519.31 NoImprove=446 Restarts=9 Time=99.99s
Iteration 11000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=52865434.3793 BestScore=7207581.6680 Temp=2921336.88 NoImprove=444 Restarts=11 Time=113.30s
Iteration 12000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=47631664.8094 BestScore=7207581.6680 Temp=2100940.07 NoImprove=442 Restarts=13 Time=127.38s
Iteration 13000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=66607220.4990 BestScore=7207581.6680 Temp=3278799.37 NoImprove=440 Restarts=15 Time=139.47s
Iteration 14000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=32774354.5993 BestScore=7207581.6680 Temp=1833733.49 NoImprove=438 Restarts=17 Time=152.34s
Iteration 15000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=38094702.1218 BestScore=7207581.6680 Temp=2214451.81 NoImprove=436 Restarts=19 Time=166.19s
Iteration 16000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=76921001.9600 BestScore=7207581.6680 Temp=3205813.45 NoImprove=434 Restarts=21 Time=178.74s
Iteration 17000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=64094212.9271 BestScore=7207581.6680 Temp=2796873.61 NoImprove=432 Restarts=23 Time=191.07s
Iteration 18000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=46569376.6068 BestScore=7207581.6680 Temp=2411956.41 NoImprove=430 Restarts=25 Time=203.83s
Iteration 19000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=110976504.4071 BestScore=7207581.6680 Temp=3439489.79 NoImprove=428 Restarts=27 Time=217.84s
Iteration 20000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=41215045.8870 BestScore=7207581.6680 Temp=2934090.41 NoImprove=426 Restarts=29 Time=230.41s
Iteration 21000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=41562060.0542 BestScore=7207581.6680 Temp=2458377.49 NoImprove=424 Restarts=31 Time=243.56s
Iteration 22000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=58438002.3693 BestScore=7207581.6680 Temp=2777832.48 NoImprove=422 Restarts=33 Time=256.82s
Iteration 23000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=145440409.1080 BestScore=7207581.6680 Temp=3771288.79 NoImprove=420 Restarts=35 Time=269.10s
Iteration 24000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=122781655.4249 BestScore=7207581.6680 Temp=3875366.94 NoImprove=418 Restarts=37 Time=281.73s
Iteration 25000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=60548707.0667 BestScore=7207581.6680 Temp=2201327.50 NoImprove=416 Restarts=39 Time=294.67s
Iteration 26000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=65081342.3521 BestScore=7207581.6680 Temp=3306033.99 NoImprove=414 Restarts=41 Time=308.57s
Iteration 27000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=53615351.2243 BestScore=7207581.6680 Temp=2410334.95 NoImprove=412 Restarts=43 Time=321.97s
Iteration 28000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=43907239.4457 BestScore=7207581.6680 Temp=2644656.47 NoImprove=410 Restarts=45 Time=335.85s
Iteration 29000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=43074905.8608 BestScore=7207581.6680 Temp=2884315.15 NoImprove=408 Restarts=47 Time=349.83s
Iteration 30000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=57966451.4873 BestScore=7207581.6680 Temp=2933419.44 NoImprove=406 Restarts=49 Time=363.69s
Iteration 31000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=38085368.9669 BestScore=7207581.6680 Temp=4301592.25 NoImprove=404 Restarts=51 Time=377.04s
Iteration 32000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=107782229.5984 BestScore=7207581.6680 Temp=4628158.90 NoImprove=402 Restarts=53 Time=390.09s
Iteration 33000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=63507724.8227 BestScore=7207581.6680 Temp=2914738.41 NoImprove=400 Restarts=55 Time=402.67s
Iteration 34000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=48663291.5445 BestScore=7207581.6680 Temp=3356298.20 NoImprove=398 Restarts=57 Time=416.49s
Iteration 35000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=34768897.8833 BestScore=7207581.6680 Temp=2212696.54 NoImprove=396 Restarts=59 Time=429.74s
Iteration 36000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=57910776.7528 BestScore=7207581.6680 Temp=4159605.01 NoImprove=394 Restarts=61 Time=442.95s
Iteration 37000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=96251813.0709 BestScore=7207581.6680 Temp=3798596.27 NoImprove=392 Restarts=63 Time=455.99s
Iteration 38000: BestViol=707.3220 BestAff=0 BestCompact=134361.67 CurScore=45754080.0198 BestScore=7207581.6680 Temp=3093521.50 NoImprove=390 Restarts=65 Time=469.25s
