Iteration 0: BestViol=36558.7175 BestAff=0 BestCompact=46164.92 CurScore=365633339.9215 BestScore=365633339.9215 Temp=18281667.00 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=26168.7050 BestAff=0 BestCompact=47206.54 CurScore=262614412.0559 BestScore=261734256.5376 Temp=121645.64 NoImprove=432 Restarts=0 Time=1.25s
Iteration 2000: BestViol=26168.7050 BestAff=0 BestCompact=47206.54 CurScore=262555750.3687 BestScore=261734256.5376 Temp=1910031.52 NoImprove=430 Restarts=2 Time=2.71s
Iteration 3000: BestViol=20641.1500 BestAff=0 BestCompact=45173.19 CurScore=206456673.1923 BestScore=206456673.1923 Temp=135371.41 NoImprove=218 Restarts=3 Time=4.20s
Iteration 4000: BestViol=17348.2175 BestAff=0 BestCompact=44971.90 CurScore=427804718.0400 BestScore=173527146.8986 Temp=12639151.32 NoImprove=113 Restarts=5 Time=5.70s
Iteration 5000: BestViol=17348.2175 BestAff=0 BestCompact=44971.90 CurScore=467901692.5929 BestScore=173527146.8986 Temp=13701604.30 NoImprove=111 Restarts=7 Time=7.03s
Iteration 6000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=137470178.4407 BestScore=137470178.4407 Temp=573343.11 NoImprove=450 Restarts=8 Time=8.44s
Iteration 7000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=320405894.2137 BestScore=137470178.4407 Temp=1894929.75 NoImprove=448 Restarts=10 Time=9.82s
Iteration 8000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=373076561.6675 BestScore=137470178.4407 Temp=2225433.65 NoImprove=446 Restarts=12 Time=11.27s
Iteration 9000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=342155485.7838 BestScore=137470178.4407 Temp=1915635.76 NoImprove=444 Restarts=14 Time=12.64s
Iteration 10000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=236379994.3359 BestScore=137470178.4407 Temp=1821767.69 NoImprove=442 Restarts=16 Time=13.99s
Iteration 11000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=347104717.8887 BestScore=137470178.4407 Temp=1994372.89 NoImprove=440 Restarts=18 Time=15.44s
Iteration 12000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=306490411.6393 BestScore=137470178.4407 Temp=1944359.94 NoImprove=438 Restarts=20 Time=16.85s
Iteration 13000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=225948935.2113 BestScore=137470178.4407 Temp=1748848.01 NoImprove=436 Restarts=22 Time=18.24s
Iteration 14000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=258969183.7389 BestScore=137470178.4407 Temp=1755297.44 NoImprove=434 Restarts=24 Time=19.64s
Iteration 15000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=277938446.0107 BestScore=137470178.4407 Temp=1745712.18 NoImprove=432 Restarts=26 Time=21.10s
Iteration 16000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=295893160.2080 BestScore=137470178.4407 Temp=2158185.54 NoImprove=430 Restarts=28 Time=22.50s
Iteration 17000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=348969969.1541 BestScore=137470178.4407 Temp=2169167.01 NoImprove=428 Restarts=30 Time=23.91s
Iteration 18000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=165500258.8816 BestScore=137470178.4407 Temp=1238871.01 NoImprove=426 Restarts=32 Time=25.28s
Iteration 19000: BestViol=13742.4400 BestAff=0 BestCompact=45778.44 CurScore=377387685.2423 BestScore=137470178.4407 Temp=2460722.29 NoImprove=424 Restarts=34 Time=26.64s
