Iteration 0: BestViol=22027.9740 BestAff=0 BestCompact=27019.15 CurScore=220306759.1519 BestScore=220306759.1519 Temp=11015337.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6226.2380 BestAff=0 BestCompact=31369.06 CurScore=62293749.0595 BestScore=62293749.0595 Temp=73295.71 NoImprove=6 Restarts=0 Time=1.56s
Iteration 2000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=46375121.5456 BestScore=46375121.5456 Temp=487.71 NoImprove=274 Restarts=0 Time=3.16s
Iteration 3000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=121780440.9252 BestScore=46375121.5456 Temp=3445871.52 NoImprove=272 Restarts=2 Time=4.78s
Iteration 4000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=162858703.0162 BestScore=46375121.5456 Temp=3517971.09 NoImprove=270 Restarts=4 Time=6.44s
Iteration 5000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=151937250.3801 BestScore=46375121.5456 Temp=2923877.70 NoImprove=268 Restarts=6 Time=8.15s
Iteration 6000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=160233730.5775 BestScore=46375121.5456 Temp=3469828.87 NoImprove=266 Restarts=8 Time=9.87s
Iteration 7000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=147470337.5576 BestScore=46375121.5456 Temp=2851533.48 NoImprove=264 Restarts=10 Time=11.54s
Iteration 8000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=112149858.2974 BestScore=46375121.5456 Temp=3221558.83 NoImprove=262 Restarts=12 Time=13.21s
Iteration 9000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=180502999.4585 BestScore=46375121.5456 Temp=4033900.97 NoImprove=260 Restarts=14 Time=14.93s
Iteration 10000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=108025351.4600 BestScore=46375121.5456 Temp=3310142.45 NoImprove=258 Restarts=16 Time=16.60s
Iteration 11000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=125760001.9597 BestScore=46375121.5456 Temp=3279971.06 NoImprove=256 Restarts=18 Time=18.28s
Iteration 12000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=87999775.9310 BestScore=46375121.5456 Temp=2843144.78 NoImprove=254 Restarts=20 Time=20.05s
Iteration 13000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=100377652.1091 BestScore=46375121.5456 Temp=3199777.79 NoImprove=252 Restarts=22 Time=21.77s
Iteration 14000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=88147652.6665 BestScore=46375121.5456 Temp=2785417.82 NoImprove=250 Restarts=24 Time=23.51s
Iteration 15000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=104018049.7757 BestScore=46375121.5456 Temp=3242391.95 NoImprove=248 Restarts=26 Time=25.28s
Iteration 16000: BestViol=4634.2460 BestAff=0 BestCompact=32661.55 CurScore=104165837.8907 BestScore=46375121.5456 Temp=3143387.16 NoImprove=246 Restarts=28 Time=27.08s
