Iteration 0: BestViol=8012.2075 BestAff=0 BestCompact=46740.51 CurScore=80168815.5145 BestScore=80168815.5145 Temp=4008440.78 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1327.3125 BestAff=0 BestCompact=51325.66 CurScore=13328129.0775 BestScore=13324450.6578 Temp=26672.04 NoImprove=53 Restarts=0 Time=1.58s
Iteration 2000: BestViol=234.1250 BestAff=0 BestCompact=53367.06 CurScore=2394617.0629 BestScore=2394617.0629 Temp=177.47 NoImprove=26 Restarts=0 Time=3.24s
Iteration 3000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=55206037.8366 BestScore=2205105.3443 Temp=4746894.02 NoImprove=44 Restarts=1 Time=4.83s
Iteration 4000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=53283639.0663 BestScore=2205105.3443 Temp=3209127.04 NoImprove=42 Restarts=3 Time=6.40s
Iteration 5000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=39838324.0846 BestScore=2205105.3443 Temp=3620719.86 NoImprove=40 Restarts=5 Time=8.07s
Iteration 6000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=15573361.1308 BestScore=2205105.3443 Temp=2552991.57 NoImprove=38 Restarts=7 Time=9.78s
Iteration 7000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=41312861.2220 BestScore=2205105.3443 Temp=3974331.49 NoImprove=36 Restarts=9 Time=11.48s
Iteration 8000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=51102876.0912 BestScore=2205105.3443 Temp=4124057.07 NoImprove=34 Restarts=11 Time=13.19s
Iteration 9000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=66026055.7703 BestScore=2205105.3443 Temp=5785620.93 NoImprove=32 Restarts=13 Time=14.85s
Iteration 10000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=82009705.9297 BestScore=2205105.3443 Temp=5557919.08 NoImprove=30 Restarts=15 Time=16.54s
Iteration 11000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=62852822.6695 BestScore=2205105.3443 Temp=4969268.80 NoImprove=28 Restarts=17 Time=18.29s
Iteration 12000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=72160045.3315 BestScore=2205105.3443 Temp=4349606.99 NoImprove=26 Restarts=19 Time=20.02s
Iteration 13000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=67171282.3889 BestScore=2205105.3443 Temp=4374848.98 NoImprove=24 Restarts=21 Time=21.74s
Iteration 14000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=97393151.3625 BestScore=2205105.3443 Temp=4732524.78 NoImprove=22 Restarts=23 Time=23.50s
Iteration 15000: BestViol=215.1250 BestAff=0 BestCompact=53855.34 CurScore=113504259.8573 BestScore=2205105.3443 Temp=6273720.58 NoImprove=20 Restarts=25 Time=25.30s
