Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=410.1000 BestAff=0 BestCompact=99801.43 CurScore=4200801.4308 BestScore=4200801.4308 Temp=97968.45 NoImprove=29 Restarts=0 Time=3.28s
Iteration 2000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=2345239.3980 BestScore=2345239.3980 Temp=651.88 NoImprove=386 Restarts=0 Time=5.99s
Iteration 3000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=43906775.3064 BestScore=2345239.3980 Temp=1788530.44 NoImprove=384 Restarts=2 Time=9.09s
Iteration 4000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=13901196.2907 BestScore=2345239.3980 Temp=1431310.60 NoImprove=382 Restarts=4 Time=12.72s
Iteration 5000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=41640365.1804 BestScore=2345239.3980 Temp=2591957.20 NoImprove=380 Restarts=6 Time=16.31s
Iteration 6000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=73284939.6615 BestScore=2345239.3980 Temp=2753905.70 NoImprove=378 Restarts=8 Time=20.06s
Iteration 7000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=75856534.4595 BestScore=2345239.3980 Temp=2973875.43 NoImprove=376 Restarts=10 Time=23.95s
Iteration 8000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=11722352.9898 BestScore=2345239.3980 Temp=2204720.36 NoImprove=374 Restarts=12 Time=27.60s
Iteration 9000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=21584177.9258 BestScore=2345239.3980 Temp=2107854.92 NoImprove=372 Restarts=14 Time=31.30s
Iteration 10000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=21880945.2797 BestScore=2345239.3980 Temp=2233471.22 NoImprove=370 Restarts=16 Time=34.96s
Iteration 11000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=62521994.4331 BestScore=2345239.3980 Temp=3781464.26 NoImprove=368 Restarts=18 Time=38.57s
Iteration 12000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=39951984.1057 BestScore=2345239.3980 Temp=2549248.27 NoImprove=366 Restarts=20 Time=42.16s
Iteration 13000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=33970770.9635 BestScore=2345239.3980 Temp=3510697.34 NoImprove=364 Restarts=22 Time=45.99s
Iteration 14000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=45628957.8154 BestScore=2345239.3980 Temp=2586033.03 NoImprove=362 Restarts=24 Time=49.78s
Iteration 15000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=85291710.0320 BestScore=2345239.3980 Temp=3715196.07 NoImprove=360 Restarts=26 Time=53.29s
Iteration 16000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=92116808.6831 BestScore=2345239.3980 Temp=4072317.03 NoImprove=358 Restarts=28 Time=56.92s
Iteration 17000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=25712209.8433 BestScore=2345239.3980 Temp=2296695.88 NoImprove=356 Restarts=30 Time=60.67s
Iteration 18000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=24499154.2988 BestScore=2345239.3980 Temp=2124556.14 NoImprove=354 Restarts=32 Time=64.45s
Iteration 19000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=46785866.6469 BestScore=2345239.3980 Temp=2913919.49 NoImprove=352 Restarts=34 Time=68.20s
Iteration 20000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=27639178.9478 BestScore=2345239.3980 Temp=2185339.60 NoImprove=350 Restarts=36 Time=71.90s
Iteration 21000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=36097991.3122 BestScore=2345239.3980 Temp=2709528.68 NoImprove=348 Restarts=38 Time=75.66s
Iteration 22000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=47310524.5052 BestScore=2345239.3980 Temp=2230408.88 NoImprove=346 Restarts=40 Time=79.50s
Iteration 23000: BestViol=224.5425 BestAff=0 BestCompact=99814.40 CurScore=72926972.8755 BestScore=2345239.3980 Temp=3526196.49 NoImprove=344 Restarts=42 Time=83.12s
