Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=13758.4375 BestAff=0 BestCompact=221250.84 CurScore=138165232.5613 BestScore=137805625.8426 Temp=248555.50 NoImprove=116 Restarts=0 Time=15.09s
Iteration 2000: BestViol=6103.3425 BestAff=0 BestCompact=209322.76 CurScore=304548766.9562 BestScore=61242747.7589 Temp=23924173.32 NoImprove=22 Restarts=2 Time=27.73s
Iteration 3000: BestViol=3077.3825 BestAff=0 BestCompact=188488.18 CurScore=58170071.6631 BestScore=30962313.1753 Temp=1647910.13 NoImprove=274 Restarts=3 Time=37.69s
Iteration 4000: BestViol=2964.2550 BestAff=0 BestCompact=187483.50 CurScore=42175328.0394 BestScore=29830033.4952 Temp=583231.43 NoImprove=470 Restarts=4 Time=47.20s
Iteration 5000: BestViol=2964.2550 BestAff=0 BestCompact=187483.50 CurScore=73142021.6534 BestScore=29830033.4952 Temp=1999354.43 NoImprove=468 Restarts=6 Time=56.37s
Iteration 6000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=51688626.7334 BestScore=22998058.8608 Temp=2695627.31 NoImprove=186 Restarts=8 Time=66.14s
Iteration 7000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=75592503.9538 BestScore=22998058.8608 Temp=10751855.99 NoImprove=184 Restarts=10 Time=74.28s
Iteration 8000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=70357238.8483 BestScore=22998058.8608 Temp=11931967.51 NoImprove=182 Restarts=12 Time=83.05s
Iteration 9000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=53799355.0742 BestScore=22998058.8608 Temp=12940791.37 NoImprove=180 Restarts=14 Time=91.99s
Iteration 10000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=128630560.5642 BestScore=22998058.8608 Temp=12575377.39 NoImprove=178 Restarts=16 Time=101.69s
Iteration 11000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=82520716.9926 BestScore=22998058.8608 Temp=11030187.48 NoImprove=176 Restarts=18 Time=110.38s
Iteration 12000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=88489703.0168 BestScore=22998058.8608 Temp=17963704.06 NoImprove=174 Restarts=20 Time=119.89s
Iteration 13000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=172234013.3299 BestScore=22998058.8608 Temp=14286972.61 NoImprove=172 Restarts=22 Time=129.34s
Iteration 14000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=129195004.0529 BestScore=22998058.8608 Temp=17614055.91 NoImprove=170 Restarts=24 Time=138.65s
Iteration 15000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=65256912.5574 BestScore=22998058.8608 Temp=11756167.75 NoImprove=168 Restarts=26 Time=148.91s
Iteration 16000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=109227285.2798 BestScore=22998058.8608 Temp=13517996.99 NoImprove=166 Restarts=28 Time=158.55s
Iteration 17000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=57306166.0072 BestScore=22998058.8608 Temp=18892172.61 NoImprove=164 Restarts=30 Time=168.21s
Iteration 18000: BestViol=2280.2475 BestAff=0 BestCompact=195583.86 CurScore=81912403.6422 BestScore=22998058.8608 Temp=16235364.88 NoImprove=162 Restarts=32 Time=178.48s
Iteration 19000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=452926116.0960 BestScore=19273522.8378 Temp=29474885.46 NoImprove=99 Restarts=34 Time=188.16s
Iteration 20000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=36996089.5562 BestScore=19273522.8378 Temp=13303431.06 NoImprove=97 Restarts=36 Time=198.21s
Iteration 21000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=94421957.2134 BestScore=19273522.8378 Temp=15641748.80 NoImprove=95 Restarts=38 Time=208.52s
Iteration 22000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=58127340.5179 BestScore=19273522.8378 Temp=13344845.66 NoImprove=93 Restarts=40 Time=218.28s
Iteration 23000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=174704260.8966 BestScore=19273522.8378 Temp=19984335.95 NoImprove=91 Restarts=42 Time=228.86s
Iteration 24000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=184404004.7551 BestScore=19273522.8378 Temp=24340359.48 NoImprove=89 Restarts=44 Time=240.09s
Iteration 25000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=182562596.9090 BestScore=19273522.8378 Temp=26005586.42 NoImprove=87 Restarts=46 Time=249.98s
Iteration 26000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=89685893.8569 BestScore=19273522.8378 Temp=15891816.23 NoImprove=85 Restarts=48 Time=259.75s
Iteration 27000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=82069113.2449 BestScore=19273522.8378 Temp=19560904.87 NoImprove=83 Restarts=50 Time=270.05s
Iteration 28000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=193594570.5171 BestScore=19273522.8378 Temp=31070283.02 NoImprove=81 Restarts=52 Time=279.98s
Iteration 29000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=224001593.8765 BestScore=19273522.8378 Temp=20473428.75 NoImprove=79 Restarts=54 Time=290.07s
Iteration 30000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=128565567.3217 BestScore=19273522.8378 Temp=15255317.82 NoImprove=77 Restarts=56 Time=299.46s
Iteration 31000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=405486881.3040 BestScore=19273522.8378 Temp=24096521.94 NoImprove=75 Restarts=58 Time=309.08s
Iteration 32000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=188416401.2991 BestScore=19273522.8378 Temp=19418531.18 NoImprove=73 Restarts=60 Time=318.38s
Iteration 33000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=78545278.2962 BestScore=19273522.8378 Temp=16327839.00 NoImprove=71 Restarts=62 Time=328.80s
Iteration 34000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=183872563.3824 BestScore=19273522.8378 Temp=23648516.35 NoImprove=69 Restarts=64 Time=338.19s
Iteration 35000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=137010435.0532 BestScore=19273522.8378 Temp=20477354.71 NoImprove=67 Restarts=66 Time=348.44s
Iteration 36000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=57433902.1319 BestScore=19273522.8378 Temp=13228020.34 NoImprove=65 Restarts=68 Time=359.04s
Iteration 37000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=229673705.9793 BestScore=19273522.8378 Temp=34426265.08 NoImprove=63 Restarts=70 Time=369.33s
Iteration 38000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=127336905.3534 BestScore=19273522.8378 Temp=16771197.82 NoImprove=61 Restarts=72 Time=378.91s
Iteration 39000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=329449048.3577 BestScore=19273522.8378 Temp=29616246.03 NoImprove=59 Restarts=74 Time=388.64s
Iteration 40000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=202909493.2197 BestScore=19273522.8378 Temp=28055039.89 NoImprove=57 Restarts=76 Time=398.50s
Iteration 41000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=110458519.5787 BestScore=19273522.8378 Temp=20460852.07 NoImprove=55 Restarts=78 Time=407.96s
Iteration 42000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=118228007.3942 BestScore=19273522.8378 Temp=20710215.01 NoImprove=53 Restarts=80 Time=417.56s
Iteration 43000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=336337622.7481 BestScore=19273522.8378 Temp=28796854.37 NoImprove=51 Restarts=82 Time=427.62s
Iteration 44000: BestViol=1907.4375 BestAff=0 BestCompact=199147.84 CurScore=292255663.7676 BestScore=19273522.8378 Temp=29206249.10 NoImprove=49 Restarts=84 Time=438.01s
Iteration 45000: BestViol=1613.3500 BestAff=0 BestCompact=188883.49 CurScore=26587607.1423 BestScore=16322383.4879 Temp=1945870.10 NoImprove=229 Restarts=85 Time=448.29s
Iteration 46000: BestViol=1613.3500 BestAff=0 BestCompact=188883.49 CurScore=122661043.2495 BestScore=16322383.4879 Temp=12929271.03 NoImprove=227 Restarts=87 Time=457.55s
Iteration 47000: BestViol=1613.3500 BestAff=0 BestCompact=188883.49 CurScore=93705670.9139 BestScore=16322383.4879 Temp=9211977.26 NoImprove=225 Restarts=89 Time=466.75s
Iteration 48000: BestViol=1613.3500 BestAff=0 BestCompact=188883.49 CurScore=64851495.3077 BestScore=16322383.4879 Temp=9510925.61 NoImprove=223 Restarts=91 Time=476.57s
