Iteration 0: BestViol=31130.7830 BestAff=0 BestCompact=27575.25 CurScore=311335405.2495 BestScore=311335405.2495 Temp=15566770.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=17817.9060 BestAff=0 BestCompact=29681.22 CurScore=178208741.2224 BestScore=178208741.2224 Temp=103580.80 NoImprove=51 Restarts=0 Time=1.32s
Iteration 2000: BestViol=15320.5550 BestAff=0 BestCompact=28044.77 CurScore=154870860.9473 BestScore=153233594.7673 Temp=803076.14 NoImprove=109 Restarts=1 Time=2.87s
Iteration 3000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=248607079.5081 BestScore=145282864.7533 Temp=9397444.26 NoImprove=106 Restarts=2 Time=4.54s
Iteration 4000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=196656330.2982 BestScore=145282864.7533 Temp=7321557.11 NoImprove=104 Restarts=4 Time=6.11s
Iteration 5000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=234456210.8372 BestScore=145282864.7533 Temp=8335790.31 NoImprove=102 Restarts=6 Time=7.79s
Iteration 6000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=296146528.6336 BestScore=145282864.7533 Temp=10814391.31 NoImprove=100 Restarts=8 Time=9.34s
Iteration 7000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=212538986.3239 BestScore=145282864.7533 Temp=7888094.91 NoImprove=98 Restarts=10 Time=10.81s
Iteration 8000: BestViol=14525.4580 BestAff=0 BestCompact=28284.75 CurScore=252287919.3898 BestScore=145282864.7533 Temp=9390863.30 NoImprove=96 Restarts=12 Time=12.39s
Iteration 9000: BestViol=12273.4140 BestAff=0 BestCompact=29028.19 CurScore=122763168.1902 BestScore=122763168.1902 Temp=647721.05 NoImprove=1 Restarts=13 Time=13.87s
Iteration 10000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=108192147.6835 BestScore=108192147.6835 Temp=4309.92 NoImprove=238 Restarts=13 Time=15.22s
Iteration 11000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=211012956.8135 BestScore=108192147.6835 Temp=4333412.18 NoImprove=236 Restarts=15 Time=16.62s
Iteration 12000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=197719629.3877 BestScore=108192147.6835 Temp=4373959.09 NoImprove=234 Restarts=17 Time=18.03s
Iteration 13000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=236905789.9075 BestScore=108192147.6835 Temp=5383730.83 NoImprove=232 Restarts=19 Time=19.42s
Iteration 14000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=219374158.3246 BestScore=108192147.6835 Temp=4457609.52 NoImprove=230 Restarts=21 Time=20.89s
Iteration 15000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=248998726.5167 BestScore=108192147.6835 Temp=4712735.96 NoImprove=228 Restarts=23 Time=22.32s
Iteration 16000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=225022481.5032 BestScore=108192147.6835 Temp=5213794.31 NoImprove=226 Restarts=25 Time=23.72s
Iteration 17000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=191617959.0862 BestScore=108192147.6835 Temp=4490660.30 NoImprove=224 Restarts=27 Time=25.23s
Iteration 18000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=234476698.0812 BestScore=108192147.6835 Temp=5324194.62 NoImprove=222 Restarts=29 Time=26.72s
Iteration 19000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=286538502.4507 BestScore=108192147.6835 Temp=5614805.51 NoImprove=220 Restarts=31 Time=28.14s
Iteration 20000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=271498077.3125 BestScore=108192147.6835 Temp=5491200.93 NoImprove=218 Restarts=33 Time=29.54s
Iteration 21000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=230906560.1001 BestScore=108192147.6835 Temp=4754262.54 NoImprove=216 Restarts=35 Time=31.03s
Iteration 22000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=167864711.7010 BestScore=108192147.6835 Temp=3809190.76 NoImprove=214 Restarts=37 Time=32.44s
Iteration 23000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=288709747.3315 BestScore=108192147.6835 Temp=5892035.37 NoImprove=212 Restarts=39 Time=33.87s
Iteration 24000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=158438424.1476 BestScore=108192147.6835 Temp=4159210.30 NoImprove=210 Restarts=41 Time=35.32s
Iteration 25000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=183398299.3311 BestScore=108192147.6835 Temp=3910587.84 NoImprove=208 Restarts=43 Time=36.75s
Iteration 26000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=160225795.9340 BestScore=108192147.6835 Temp=3807547.81 NoImprove=206 Restarts=45 Time=38.13s
Iteration 27000: BestViol=10816.2310 BestAff=0 BestCompact=29837.68 CurScore=215491206.5638 BestScore=108192147.6835 Temp=5939886.01 NoImprove=204 Restarts=47 Time=39.57s
