Iteration 0: BestViol=36620.5070 BestAff=0 BestCompact=58861.88 CurScore=366263931.8810 BestScore=366263931.8810 Temp=18313196.59 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3217.6780 BestAff=0 BestCompact=70347.32 CurScore=32247127.3206 BestScore=32247127.3206 Temp=121855.43 NoImprove=8 Restarts=0 Time=3.64s
Iteration 2000: BestViol=2440.3500 BestAff=0 BestCompact=70299.33 CurScore=24473799.3323 BestScore=24473799.3323 Temp=810.82 NoImprove=150 Restarts=0 Time=7.51s
Iteration 3000: BestViol=2203.2230 BestAff=0 BestCompact=70394.54 CurScore=22102624.5397 BestScore=22102624.5397 Temp=5.40 NoImprove=12 Restarts=0 Time=10.68s
Iteration 4000: BestViol=2168.1590 BestAff=0 BestCompact=70375.61 CurScore=21751965.6115 BestScore=21751965.6115 Temp=0.04 NoImprove=123 Restarts=0 Time=13.93s
Iteration 5000: BestViol=2085.6200 BestAff=0 BestCompact=70223.74 CurScore=20926423.7421 BestScore=20926423.7421 Temp=0.00 NoImprove=151 Restarts=0 Time=16.95s
Iteration 6000: BestViol=2073.3960 BestAff=0 BestCompact=70349.53 CurScore=20804309.5263 BestScore=20804309.5263 Temp=0.00 NoImprove=222 Restarts=0 Time=19.71s
Iteration 7000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=20578106.6388 BestScore=20578106.6388 Temp=0.00 NoImprove=225 Restarts=0 Time=22.59s
Iteration 8000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=91491983.8021 BestScore=20578106.6388 Temp=7009827.34 NoImprove=223 Restarts=2 Time=25.86s
Iteration 9000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=83139637.5695 BestScore=20578106.6388 Temp=5426967.85 NoImprove=221 Restarts=4 Time=29.56s
Iteration 10000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=182375933.1172 BestScore=20578106.6388 Temp=7814418.71 NoImprove=219 Restarts=6 Time=33.28s
Iteration 11000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=92413160.8899 BestScore=20578106.6388 Temp=6751338.13 NoImprove=217 Restarts=8 Time=37.12s
Iteration 12000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=113471675.9432 BestScore=20578106.6388 Temp=6115585.02 NoImprove=215 Restarts=10 Time=40.83s
Iteration 13000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=197592251.7842 BestScore=20578106.6388 Temp=7786282.42 NoImprove=213 Restarts=12 Time=44.47s
Iteration 14000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=237718006.4145 BestScore=20578106.6388 Temp=8025888.37 NoImprove=211 Restarts=14 Time=48.30s
Iteration 15000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=199529517.2319 BestScore=20578106.6388 Temp=8139237.58 NoImprove=209 Restarts=16 Time=52.28s
Iteration 16000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=100410258.2823 BestScore=20578106.6388 Temp=6642533.67 NoImprove=207 Restarts=18 Time=56.05s
Iteration 17000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=155559266.8501 BestScore=20578106.6388 Temp=9004155.53 NoImprove=205 Restarts=20 Time=60.02s
Iteration 18000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=112224060.5418 BestScore=20578106.6388 Temp=7795408.59 NoImprove=203 Restarts=22 Time=64.20s
Iteration 19000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=163842279.5588 BestScore=20578106.6388 Temp=7182212.59 NoImprove=201 Restarts=24 Time=67.96s
Iteration 20000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=258671362.8625 BestScore=20578106.6388 Temp=9278878.13 NoImprove=199 Restarts=26 Time=71.69s
Iteration 21000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=119318895.7917 BestScore=20578106.6388 Temp=8306673.47 NoImprove=197 Restarts=28 Time=75.53s
Iteration 22000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=164965524.1229 BestScore=20578106.6388 Temp=7726812.40 NoImprove=195 Restarts=30 Time=79.44s
Iteration 23000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=84330410.1132 BestScore=20578106.6388 Temp=7060001.63 NoImprove=193 Restarts=32 Time=83.37s
Iteration 24000: BestViol=2050.8120 BestAff=0 BestCompact=69986.64 CurScore=149676649.0515 BestScore=20578106.6388 Temp=7592032.97 NoImprove=191 Restarts=34 Time=87.21s
