Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2257.4000 BestAff=0 BestCompact=51936.39 CurScore=22767243.5704 BestScore=22625936.3906 Temp=63481.64 NoImprove=190 Restarts=0 Time=2.08s
Iteration 2000: BestViol=1611.8800 BestAff=0 BestCompact=51858.69 CurScore=16170658.6927 BestScore=16170658.6927 Temp=422.40 NoImprove=5 Restarts=0 Time=3.63s
Iteration 3000: BestViol=1528.6650 BestAff=0 BestCompact=51463.08 CurScore=15338113.0760 BestScore=15338113.0760 Temp=2.81 NoImprove=161 Restarts=0 Time=5.25s
Iteration 4000: BestViol=1445.6650 BestAff=0 BestCompact=51538.31 CurScore=33181064.8663 BestScore=14508188.3121 Temp=4377248.30 NoImprove=72 Restarts=1 Time=6.69s
Iteration 5000: BestViol=609.7550 BestAff=0 BestCompact=47297.85 CurScore=6144847.8498 BestScore=6144847.8498 Temp=29126.07 NoImprove=216 Restarts=1 Time=8.17s
Iteration 6000: BestViol=388.0850 BestAff=0 BestCompact=47480.97 CurScore=3928330.9699 BestScore=3928330.9699 Temp=193.80 NoImprove=358 Restarts=1 Time=9.56s
Iteration 7000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=53751628.5248 BestScore=3901548.4283 Temp=1305773.66 NoImprove=471 Restarts=2 Time=10.83s
Iteration 8000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=32466410.9443 BestScore=3901548.4283 Temp=977422.09 NoImprove=469 Restarts=4 Time=12.23s
Iteration 9000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=21845360.9880 BestScore=3901548.4283 Temp=1067129.94 NoImprove=467 Restarts=6 Time=13.62s
Iteration 10000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=13958782.4221 BestScore=3901548.4283 Temp=497253.69 NoImprove=465 Restarts=8 Time=15.07s
Iteration 11000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=13662919.2795 BestScore=3901548.4283 Temp=951389.53 NoImprove=463 Restarts=10 Time=16.49s
Iteration 12000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=58612197.5864 BestScore=3901548.4283 Temp=1229863.45 NoImprove=461 Restarts=12 Time=17.96s
Iteration 13000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=53370670.6400 BestScore=3901548.4283 Temp=1006435.47 NoImprove=459 Restarts=14 Time=19.38s
Iteration 14000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=21263604.7316 BestScore=3901548.4283 Temp=984780.68 NoImprove=457 Restarts=16 Time=20.86s
Iteration 15000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=26213691.5488 BestScore=3901548.4283 Temp=975618.18 NoImprove=455 Restarts=18 Time=22.26s
Iteration 16000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=14702782.2096 BestScore=3901548.4283 Temp=925766.53 NoImprove=453 Restarts=20 Time=23.78s
Iteration 17000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=11398815.8582 BestScore=3901548.4283 Temp=673742.18 NoImprove=451 Restarts=22 Time=25.20s
Iteration 18000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=11250705.5880 BestScore=3901548.4283 Temp=733572.59 NoImprove=449 Restarts=24 Time=26.73s
Iteration 19000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=13737642.3537 BestScore=3901548.4283 Temp=907590.52 NoImprove=447 Restarts=26 Time=28.20s
Iteration 20000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=14031647.0377 BestScore=3901548.4283 Temp=599927.45 NoImprove=445 Restarts=28 Time=29.72s
Iteration 21000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=16498685.3758 BestScore=3901548.4283 Temp=1053812.11 NoImprove=443 Restarts=30 Time=31.23s
Iteration 22000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=13477085.6322 BestScore=3901548.4283 Temp=963885.62 NoImprove=441 Restarts=32 Time=32.74s
Iteration 23000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=39178849.8391 BestScore=3901548.4283 Temp=946510.17 NoImprove=439 Restarts=34 Time=34.13s
Iteration 24000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=29159198.9872 BestScore=3901548.4283 Temp=1201145.05 NoImprove=437 Restarts=36 Time=35.56s
Iteration 25000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=28708815.1928 BestScore=3901548.4283 Temp=875993.57 NoImprove=435 Restarts=38 Time=36.96s
Iteration 26000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=58880469.8833 BestScore=3901548.4283 Temp=1412388.63 NoImprove=433 Restarts=40 Time=38.38s
Iteration 27000: BestViol=385.4100 BestAff=0 BestCompact=47448.43 CurScore=26113686.5993 BestScore=3901548.4283 Temp=1169459.43 NoImprove=431 Restarts=42 Time=39.84s
